数据下载时间：2021-06-28 13:20:59 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/639887728789/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
170,t**1,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,货已收到，音质很好，是一次非常满意的购物。,-,-,2021-06-22
171,t**9,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,好评输入输出都很快,-,-,2021-06-16
172,风**5,长度: 其他 颜色分类: 【经典黑】type-c耳机转接头☆无损音质,好评,质量不错，与卖家描述一致，非常满意，值得推荐。,-,-,2021-06-14
173,七**s,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,宝贝收到了，还挺好用的，感觉很不错,-,-,2021-06-14
174,渊**。,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,用着非常好，小巧的方便携带,-,-,2021-06-09
175,t**5,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,刚拿回来，看着还可以，快递也快,-,-,2021-06-25
176,c**0,长度: 其他 颜色分类: 特惠2个装【经典白】type-c耳机转接头☆无损音质,好评,一如既往的好好好,-,-,2021-06-16
177,无**叔,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,挺好的，老爸很喜欢,-,-,2021-06-18
178,t**3,长度: 其他 颜色分类: 【经典黑】type-c耳机转接头☆无损音质,好评,好用👌🏻,-,-,2021-06-23
179,t**1,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,真的很好用哦,-,-,2021-06-22
180,h**3,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,非常方便,-,-,2021-06-20
181,t**2,长度: 其他 颜色分类: 【经典黑】type-c耳机转接头☆无损音质,好评,嗯很实用,-,-,2021-06-01
182,s**l,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,挺好的。用着不错。值得购买。客服亲昵很好。,-,-,2021-06-16
183,y**1,长度: 其他 颜色分类: 【经典黑】type-c耳机转接头☆无损音质,好评,发货很快，卡槽也卡的很紧，不易掉,-,-,2021-06-20
184,t**4,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,真不是一般差，第一次用就接触不良了，就当买个教训了吧，肉眼可见的质量差。,-,-,2021-06-20
185,t**1,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,质量好的，描述一样，发货快，服务态度好,-,-,2021-06-22
186,你**2,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,很不错，方便很多，棒呆，,-,-,2021-06-14
187,糖**荷,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,每次收货都是非常愉快的，可是只要一想到还要给评价，头就大了。如果你是想看评论决定买不买这个宝贝，你可以打住了。因为我说的你不一定信，但是我自己却坚定不移的要给好评，为啥呢？我来评价下这个宝贝，价格不错，质量不错,-,-,2021-06-03
188,颜**若,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,发货快，物流快，转接头质量好，很满意。,-,-,2021-06-09
189,t**0,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,不错，很好用，音质很好。,-,-,2021-06-15
190,丝**珠,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,很好的宝贝，马上用上了,-,-,2021-06-13
191,t**1,长度: 其他 颜色分类: 【经典黑】type-c耳机转接头☆无损音质,好评,是真的差，有这十块钱完全可以去官方店买一个，大家不要买，直接长出一大截,-,-,2021-06-22
192,少**1,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,啊，中式产品十分可爱，嗯，既实用又实惠啊，效果挺好的，音质也不是嗯特别的差。,-,-,2021-06-03
193,t**4,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,插上耳机后音质还不错没什么问题便宜٩(•̤̀ᵕ•̤́๑)ᵒᵏᵎᵎᵎᵎ,-,-,2021-06-20
194,t**2,长度: 其他 颜色分类: 特惠2个装【经典黑】type-c耳机转接头☆无损音质,好评,刚收到，迫不及待的试了一下，没有电流声什么的，价格实惠，备了一条没错，推荐！,-,-,2021-06-01
195,c**6,长度: 其他 颜色分类: 特惠2个装【经典白】type-c耳机转接头☆无损音质,好评,东西好用！音效很好！！,-,-,2021-06-14
196,沈**3,长度: 其他 颜色分类: 【经典白】type-c耳机转接头+高音质圆孔耳机,好评,物流很快，质量不错，好评,-,-,2021-06-11
197,z**2,长度: 其他 颜色分类: 【经典黑】type-c耳机转接头☆无损音质,好评,真的是谁买谁知道，我买了俩没一个好使的，用了一天就出问题了还不能退，希望各位不要踩坑,-,-,2021-06-19
198,f**9,长度: 其他 颜色分类: 【白红款】type-c耳机转接头☆无损音质,好评,很好，不错,-,-,2021-06-17
199,t**6,长度: 其他 颜色分类: 【升级款】带DAC解码+支持u盾+听歌线控通话,好评,刚拿到就试了一下 感觉挺棒的啊 没有杂音音质很棒了,-,-,2021-06-24
200,t**7,长度: 其他 颜色分类: 【经典白】type-c耳机转接头+高音质圆孔耳机,好评,音质很棒啊！尤其是有重低音的音乐听起来很带劲！挺好的挺好的 便宜优质,-,-,2021-06-08
201,张**8,长度: 其他 颜色分类: 特惠2个装【经典白】type-c耳机转接头☆无损音质,好评,宝贝收到了，质量很好，插在我的小米耳机线上，音质很好很清楚，而且这个转接头的线比原装线还要粗呢，不错值得购买，谢谢客服我备注的一黑一白没有发错,-,-,2021-05-28
202,t**8,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,此用户没有填写评价。,花这么贵，才用了1个月左右就坏了。无语了,-,2021-06-24
203,l**松,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,小米的就是好用，便宜又实惠，推荐购买,-,-,2021-06-06
204,t**7,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,这个接口很好，小米手机都非常适用，建议大家购买,-,-,2021-06-08
205,芷**2,长度: 其他 颜色分类: 【迷你二合一充电款】type-c耳机转接头☆无损音质,好评,小巧精致，用过之后来评论的，效果非常好。,-,-,2021-06-08
206,z**2,长度: 其他 颜色分类: 【PD30w快充版】typec+3.5接口【充电听歌+线控通话】,好评,真的是谁买谁知道，买了俩没一个适配的，用一天就出问题,-,-,2021-06-19
207,l**y,长度: 其他 颜色分类: 特惠2个装【经典黑】type-c耳机转接头☆无损音质,好评,配上几年前的老耳机还能完美感受听觉效果！,-,-,2021-05-28
208,s**g,长度: 其他 颜色分类: 特惠2个装【经典白】type-c耳机转接头☆无损音质,好评,东西很好，我小米手机用自拍杆正好派上用场,-,-,2021-05-17
209,好**7,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,太难了，就7 .5的东西，非要让我评论。默认到时候不也是好评啊，为什么非让我现在评。,-,-,2021-06-13
210,t**3,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,耳机转换器非常好，小巧玲珑，用着也非常舒服，想选的可以选购,-,-,2021-06-23
211,蜜**3,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,非常方便，特意买的0.5MM孔，方便任何设备使用，音质效果都很好，,-,-,2021-06-01
212,蒙**姑,长度: 其他 颜色分类: 特惠2个装【经典白】type-c耳机转接头☆无损音质,好评,效果不错，音质很好，一次买了两条小东西容易找不到。,-,-,2021-06-07
213,t**0,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,接触不良我只能说，耳机没问题，他这个接触确实经常漏音或者只有一边有声音,-,-,2021-06-15
214,欧**7,长度: 其他 颜色分类: 黑色编织【无损音质】转接线,好评,好，挺不错的，适用,-,-,2021-06-14
215,独**过,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,这个耳机转换头很好，插上之后音质很好，听的很清楚,-,-,2021-06-07
216,t**2,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,目前用着不错,-,-,2021-06-01
217,t**0,长度: 其他 颜色分类: 【经典黑】type-c耳机转接头☆无损音质,好评,音量不错，比较满意，十分满意的一次购物。,-,-,2021-06-15
218,t**6,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,还不错，拿回来立马用了，音质不错子，赞一个吧哈哈哈，集美可以冲一冲✔,-,-,2021-06-24
219,花**y,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,转接头挺好用的，很喜欢，感觉不错，喜欢的可以购买啦！,-,-,2021-05-31
220,t**2,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,只用了一次就用不成了,-,-,2021-06-01
221,t**6,长度: 其他 颜色分类: 【经典黑】type-c耳机转接头☆无损音质,好评,好贵，不怎的，,-,-,2021-06-24
222,h**2,长度: 其他 颜色分类: 特惠2个装【经典白】type-c耳机转接头☆无损音质,好评,好好好好用，非常好,-,-,2021-06-13
223,t**8,长度: 其他 颜色分类: 【经典白】type-c耳机转接头+高音质圆孔耳机,好评,音质不好，,-,-,2021-06-24
224,浪**殇,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,物流还是可以的，一个转换器用起来还是挺好的，可以推荐一下,-,-,2021-06-06
225,小**子,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,买一个换着用，跟原装的一样，音质挺好的,-,-,2021-06-06
226,t**9,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,商品收到了，使用方便，总体来说可以,-,-,2021-05-30
227,t**3,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,物流很快，小小的很🉑，做工也不错，价格很划算，音质也很不错，值得购买,-,-,2021-06-23
228,t**7,长度: 其他 颜色分类: 特惠2个装【经典黑】type-c耳机转接头☆无损音质,好评,物美价廉，质量也还行，划得来,-,-,2021-05-31
229,t**5,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,我试听了一下，音质不错，没有什么问题，可以购买。,-,-,2021-06-25
230,t**5,长度: 其他 颜色分类: 【经典黑】type-c耳机转接头☆无损音质,好评,可以很好价格合理值得购买,-,-,2021-06-25
231,孙**8,长度: 其他 颜色分类: 【经典白】type-c耳机转接头+高音质圆孔耳机,好评,质量好，与手机连接匹配，下次还会光顾。,-,-,2021-06-06
232,t**4,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,物流很快一天就到，包装也很厚实，试了一下没有一点问题，连接稳定，音质很好。👍🏻,-,-,2021-06-20
233,t**7,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,好用，物美价廉，美观大方,-,-,2021-05-29
234,t**1,长度: 其他 颜色分类: 【经典黑】type-c耳机转接头☆无损音质,好评,此用户没有填写评价。,垃圾得一批，会有杂音，有耳机听其他的都不会，就用这跟线会，还会突然音量给你调大，停止播放什么的，谁买谁后悔,-,2021-06-22
235,马**m,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,无杂音，音质特别好，红米k40可以用,-,-,2021-06-08
236,t**8,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,物流快，音质好，无杂音,-,-,2021-06-24
237,昊**i,长度: 其他 颜色分类: 【白红款】type-c耳机转接头☆无损音质,好评,不错，挺好用的,-,-,2021-06-10
238,t**4,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,一般，我的耳机***有小半截露在外面，看着有点碍眼，声音没影响,-,-,2021-06-20
239,l**4,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,卖家发货速度非常快，包装非常仔细、严实,-,-,2021-06-04
240,r**7,长度: 其他 颜色分类: 【经典黑】type-c耳机转接头☆无损音质,好评,宝贝收到了，音质很好，没有问题。,-,-,2021-06-04
241,t**7,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,非常好用，爱了我的小米手机有耳机线了,希望店家多多优惠，及时通知老客户，祝生意兴隆,-,2021-05-30
242,韩**镇,长度: 其他 颜色分类: 高配版【DAC芯片 HiFi音质】数字转接线,好评,不要买，宣传着支持通话和K歌，然后买到手，通话对方听不见，K歌根本就没声音，刚开始以为自己耳机和话筒原因，换了好几个都听不见，他家转换头的音频输入有问题，找店家时人家直接说没问题是我的问题这态度真无语。时隔今天，我在别家买的转换头到手了，别家的用上完全一点没问题，于是更肯定了自己的判断，这家货就是有问题，最后提醒大家，别买！别买！别买！,-,-,2021-06-10
243,t**2,长度: 其他 颜色分类: 【经典黑】type-c耳机转接头☆无损音质,好评,我觉得还挺不错的没啥毛病,-,-,2021-06-01
244,把**入,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,好用，很方便，颜值高，值得推荐！,-,-,2021-06-05
245,t**1,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,挺好的  很短小  耐用,-,-,2021-06-22
246,贝**4,长度: 其他 颜色分类: 【经典白】type-c耳机转接头☆无损音质,好评,物流很快，很棒,-,-,2021-06-11
247,t**2,长度: 其他 颜色分类: 【经典白】type-c耳机转接头+高音质圆孔耳机,好评,耳机音质一般般，麦克风录音音质不好，转换器挺好的,-,-,2021-06-01
