数据下载时间：2021-06-27 19:01:23 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644449309852/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1034,t**0,颜色分类: 白色,好评,小锅超级好用  热的很快  一两个人吃火锅足够啦  插座在把手那真是太方便了  不用担心漏电的问题  以后也可以在家吃火锅啦 开心开心 ,煮了荞麦面  超棒,-,2021-06-20
1035,清**衣,颜色分类: 白色,好评,锅很好看，小巧方便二个人用刚刚好，刚才试了一下不错，火力也刚好，洗起来也好洗，值得入手。推荐各位朋友使用.,-,-,2021-05-24
1036,钟**落,颜色分类: 白色,好评,收到立马就打开看，包装的很好，白色的好喜欢，还送了铲子啥的。按说明打开先烧水消毒啥的。很方便，，热的很快，后面用了再追评,煎鸡蛋🍳赞,-,2021-05-19
1037,阿**6,颜色分类: 白色,好评,收到货很喜欢、白色的外观特别精致、是我想要的、足够两个人的份量、卖家也很耐心、还没买的时候一直担心怕不合适、现在非常满意、满意 ,-,-,2021-05-24
1038,t**2,颜色分类: 白色,好评,这颜值 我也太喜欢了 ，一直想找个简单点的锅，一个人独居的生活 好看的锅也带来了很多食欲，对我来说这锅就是绝绝子，一个人随便炒煮蒸都好方便啊！说是小锅1.6的容量 2个人也够吃 爱了爱了,-,-,2021-06-09
1039,t**4,颜色分类: 白色,好评,真的很喜欢，完全超出期望值，自己买的时候还觉得小，但是收到货发现挺大的两个人都很够了。发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物。性价比很高。,煮东西真的很快，香啊。已经迫不及待打开煮东西了,-,2021-05-22
1040,t**2,颜色分类: 白色,好评,收到，这个锅时候我很满意，因为我觉得他完美的满足了我心里的要求，体积也不是很大很适合在宿舍用，功能也非常的多，五星好评,试用了一下，觉得挺好用的，在寝室功率也不是很大，也不是很小，非常适合在寝室用，刚刚已经煮过饭了,-,2021-06-09
1041,爱**0,颜色分类: 白色,好评,好用，煮东西也快,-,-,2021-06-07
1042,小**哈,颜色分类: 白色,好评,宝贝收到啦，真的超级好用，我要夸它100遍啊啊啊啊啊，并且把塔推荐给舍友以及其他同学们！还可以煮粥，还能预约，早上起来就能吃到热腾腾的饭哈哈哈哈 ,功能真的太全了，保温效果也非常不错，真的推荐,-,2021-05-22
1043,兔**5,颜色分类: 白色,好评,外观材质：颜值很高的一款小锅 多功能介绍：煮，蒸，炒 容量大小：适合一到二人 买来给妹妹用，适合一个人用，蒸，煮，炒都可以，使用方便，不占地方。  ,-,-,2021-05-22
1044,小**a,颜色分类: 白色,好评,昨天用来做了番茄金针菇木耳汤，加热速度挺快的，油也热的快，用来煎蛋的都非常好，不会黏锅。还用来做肉饼给我女儿吃，用了两天还不错！ ,-,-,2021-05-24
1045,u**4,颜色分类: 白色,好评,租房用的买过来又可以炒又可以煮，非常方便，还可以定时，睡觉醒来就能吃，颜色就好看，真的是很喜欢，非常实用。,-,-,2021-05-20
1046,f**0,颜色分类: 白色,好评,小浣熊的小电器买过好几回了，这款是插电使用的小锅，颜色很好看，赏心悦目。还有赠送蒸格、勺子、抹布等等，很适用。 ,打开试用一下，烧开水很快就烧开了。好用。,-,2021-05-20
1047,空**a,颜色分类: 白色,好评,好看又好用,-,-,2021-05-29
1048,陈**8,颜色分类: 白色,好评,昨天下单的，今天就收到货了，物流贼神速！好评！收到了电煮锅之后，超级惊喜！白色的巨好看！颜值超高！而且煮东西很快，一锅水很快就烧开了！ ,十分满意喔！,感谢亲对我们产品的喜爱与支持！我们这款长手柄电煮锅，升级微电脑控制，10小时智能预约，也支持4档位火力调节，1.6L容量，专为1-2人设计；煮面、炒菜、火锅、煎炸样样精通哦，为你的精致生活保驾护航~有需要随时可以联系我们哦~O(∩_∩)O~小浣熊祝您心情愉快，便是晴天！,2021-05-20
1049,华**你,颜色分类: 白色,好评,用了才来评价的，真的很好用，非常方便！ ,-,-,2021-06-07
1050,t**9,颜色分类: 白色,好评,小锅锅收到了。第一眼看到就觉得很漂亮，颜值赞。一直想买一个小锅锅做饭，这个锅真的不错，煮和炒都可以，也可以蒸东西。总之赞👍,小锅锅真的很不错的,-,2021-06-17
1051,w**7,颜色分类: 白色,好评,东西特别好，是我想要的大小，火力也挺大的，在宿舍一个人用正合适，煎炒烹炸样样都可以，真的特别好，喜欢的小姐妹可以下单了 ,-,-,2021-05-24
1052,z**8,颜色分类: 白色,好评,这个锅挺好的，以前也买过其他的锅，感觉还是这个锅方便一点，清洗也方便，真的很喜欢，宿舍必备呀，准备帮妹妹也买一个，颜值很高 ,真的太喜欢了，这是最近买到最满意的宝贝,-,2021-05-25
1053,c**鸿,颜色分类: 白色,好评,辅食锅收到了，很可爱，很小巧。试用了一下，相当好用，不粘锅非常方便。煎煮预约都可以用，期待用这个锅给小宝宝做辅食。会再次回购的,-,-,2021-05-21
1054,清**水,颜色分类: 白色,好评,买来准备放办公室用的，这个锅大小刚好可以有一两个人的份量，烧水很快，大概2分钟水就冒泡了，店家还赠送了小铲子小汤勺还有洗碗布，也是非常贴心了 ,-,-,2021-05-23
1055,未**洋,颜色分类: 白色,好评,外观材质：[null] ,-,-,2021-06-07
1056,三**品,颜色分类: 白色,好评,收到货了，颜值很高，看了好多家，纠结了好久，最终选的这家，宝宝牙膏香皂浴液什么的用的都是小浣熊的，觉得挺好的，无意中在网上看到，小浣熊还有电器，最终选择了这款。,中午用小煮的西红柿鸡蛋面，一点油烟没有，也没放油，没有粘锅。晚上炖红烧肉，选的400的功率炖了一个小时，很入味好吃，而且自动断电不用看着，最喜欢这点了。,-,2021-05-24
1057,t**0,颜色分类: 白色,好评,质量很不错，物美价廉，买来出差用的！喜欢！ ,-,-,2021-06-20
1058,q**z,颜色分类: 白色,好评,颜值高，而且还送了汤勺跟锅铲😀特别适合上班族，午饭的时候自己一个人煮一锅。省钱又省时间，关键的是还不粘锅，煎鸡蛋点都不会粘，煲粥也很好。 ,-,-,2021-05-21
1059,月**姐,颜色分类: 白色,好评,心心念念的小浣熊电煮锅终于等到你了，刚取回来就迫不及待的打开，特意煎了一**蛋试了一下，太好用了，无烟省油，加热很快，温度可调节。这一下出去游玩带上太方便了！赞赞赞！ ,店家很贴心，还送了勺子和铲子笼屉抹布。谢谢店家不厌其烦的帮助。快递也很给力！赞赞赞，祝店家生意兴隆！,感谢亲对我们产品的认可与喜爱，您的支持是我们前进的动力！我们这款电炒锅功能强大，一机多能，煎炒焖煮涮一应俱全；四档火力调节，10小时长效预约，随心调控；1.6L黄金容量，1-3人无压力享受美食~小浣熊----心情愉快，便是晴天！,2021-05-18
1060,悠**0,颜色分类: 白色,好评,今天终于收到货了，打开看觉得真的很值得购买，很大气白色，又很上档次，很方便很实用，希望以后可以用它做很多很多好吃的东西！,-,-,2021-05-18
1061,t**4,颜色分类: 白色,好评,锅收到了，颜值挺高的。一个人吃容量还是够的，刚装了三份之一的水烧，3分钟左右水就沸腾了，速度还是蛮快的。希望后期不会粘锅，就完美了。 ,-,-,2021-05-21
1062,姗**8,颜色分类: 白色,好评,小浣熊电已锅已收到，物流很快，质量很好，已使用炒菜.火锅.蒸蛋都很好，一二个人不想煮饭用这锅煮点面条泡面都很不错，值得大家选购真心推荐,锅真心好用又好洗,感谢亲对我们产品的认可与喜爱，您的支持是我们前进的动力！我们这款电炒锅功能强大，一机多能，煎炒焖煮涮一应俱全；四档火力调节，10小时长效预约，随心调控；1.6L黄金容量，1-3人无压力享受美食~小浣熊----心情愉快，便是晴天！,2021-05-19
1063,y**4,颜色分类: 白色,好评,发的顺丰很快就收到了，包装很好，送的有毛巾.铲子.汤勺东西齐全，适合两个人吃饭用简单方便实用，买来试用煮了**蛋很快就好了太方便了。,-,-,2021-05-18
1064,陌**x,颜色分类: 白色,好评,宝贝收到啦，非常满意，就颜值来看很高，包装很贴心，包的非常严实满意，还有送的小木铲和小勺，非常奈斯，不用再去买了，总体爱了爱了 ,-,-,2021-05-24
1065,我**1,颜色分类: 白色,好评,可以的。蒸煮炒都好，单人用足够了，就是我买了就马上降价了，有点不舒服。,历时半个月，就已经这样了，说是不粘锅，其实粘的挺厉害，洗也很难洗掉。,-,2021-06-04
1066,d**玲,颜色分类: 白色,好评,快递前几天收到了，用它煮了几天的饭。一开始以为会很小很矮，收到实物还是比较大得，适合两个人吃饭这样子。可以炒菜煮面什么的，而且热的也很快，还是比较推荐的。 ,这个锅确实可以的👌,-,2021-05-23
1067,英**碎,颜色分类: 白色,好评,发的顺丰快递，很快就收到了。包装完好，没有磕碰。外观好看还带有蒸格、勺子、铲子。平时煮个螺蛳粉方便面啥的都很实用，一个人炒个菜是够用的。 ,煮了方便面😁,感谢亲对我们产品的喜爱与支持！我们这款长手柄电煮锅，升级微电脑控制，10小时智能预约，也支持4档位火力调节，1.6L容量，专为1-2人设计；煮面、炒菜、火锅、煎炸样样精通哦，为你的精致生活保驾护航~有需要随时可以联系我们哦~O(∩_∩)O~小浣熊祝您心情愉快，便是晴天！,2021-05-17
1068,t**8,颜色分类: 白色,好评,外观材质：挺轻巧的 多功能介绍：可以预约 可以调时 我对比了一下 很多电煮锅是没有这个功能的  加热速度很快 容量大小：合适 我是买来给宝宝做辅食 ,-,-,2021-06-08
1069,情**奢,颜色分类: 白色,好评,还没有用，应该不错 ,-,-,2021-06-18
1070,w**2,颜色分类: 白色,好评,小巧玲珑，早就想入手了正好碰到活动，煮个面涮个火锅都可以，非常方便，爱了爱了 ,-,-,2021-05-21
1071,长**昭,颜色分类: 白色,好评,功能比较全，用起来还行，偶尔粘锅也挺好清洗的。不过200w-600w是间断性加热的，开800w又有点大，这个设计不太实用。 ,-,-,2021-06-12
1072,t**3,颜色分类: 白色,好评,不好，插口都插不紧，非常松。,-,-,2021-06-09
1073,眼**恋,颜色分类: 白色,好评,收到货很喜欢，容量还挺大的，平常煮点方便面什么的就很方便了。很喜欢。,-,-,2021-05-20
1074,a**6,颜色分类: 白色,好评,非常好 轻便小巧 因为我们在隔离 所以非常需要这种小锅给孩子做一点吃的 比想象中更好 非常满意 我们的国货真的要崛起啦,-,-,2021-05-19
1075,x**5,颜色分类: 白色,好评,一直都很信任小浣熊这个品牌，小小的很方便，适合一到两个人使用，早上煎鸡蛋，非常方便，不粘锅，还有预约功能 。 ,-,-,2021-05-26
1076,d**毅,颜色分类: 白色,好评,宝贝非常实用，快递也特别快！客服也很贴心！奈斯！ ,-,-,2021-06-07
1077,鬼**哭,颜色分类: 白色,好评,说好的不粘锅呢，我哭了。之前煮个水饺煎**蛋确实没问题，今天第一次尝试煮鸡腿，结果就粘的不成样子了。说实话有点糟心，害。 ,-,-,2021-06-10
1078,s**7,颜色分类: 白色,好评,用了好几回，还可以，非常适合1个人的简餐，不容易粘锅，性价比较高。,-,-,2021-06-06
1079,我**9,颜色分类: 白色,好评,原来就用过这种小电锅，功能较强大，蒸煮炖都可以，抖音视频里也有很多，值得推荐！ ,还可以预约，功能强大！,-,2021-05-22
1080,z**8,颜色分类: 白色,好评,用了一次，挺好,-,-,2021-06-13
1081,左**1,颜色分类: 白色,好评,锅收到了，大大的惊喜。好喜欢啊！拿到手先煮了一锅水，几分钟就开了，好快啊！今天又拿来煮面吃，一个人完全足够了。还有蒸笼，店家很贴心还送了勺子，锅铲，清洁布。 ,用过真心不错，值得购买！,-,2021-05-23
1082,曾**8,颜色分类: 绿色,好评,有点凹凸不平,-,-,2021-06-13
1083,m**2,颜色分类: 白色,好评,收到试用不错,-,-,2021-05-27
1084,t**1,颜色分类: 白色,好评,外观材质：好看  精致  治愈 多功能介绍：有很多种功能  使用效果比较好 容量大小：还不错  挺大的  煮个东西  蒸个东西很完美  质量也很厚   ,-,-,2021-05-19
1085,涛**6,颜色分类: 白色,好评,本来打算想买其他牌子的，都已经加入购物车对比了，图突然看到这家的锅就被吸引了，觉得这样挺方便的，而且价格不贵，果断下单买了。 性价比高，卖家很快就发货了，物流发货也很快第一天下单第二天就到了，客服态度也很好，五星好评 ,-,-,2021-05-19
