数据下载时间：2021-06-28 14:04:23 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/625964987305/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
99,2**y,颜色分类: 原野绿（一博专属定制色）,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。  再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦!  ,-,-,2021-06-18
100,蜜**6,颜色分类: 原野绿（一博专属定制色）,好评,第二次购买了，自己买了又帮同事购买一台，颈椎病是我们的行业病，不舒服的时候同事们用了都说对颈椎有很大的缓解～一般用到4档就感觉是极限了，一直好奇15档是怎样的效果～ ,-,-,2021-06-16
101,t**8,颜色分类: 原野绿（一博专属定制色）,好评,收到了，超级舒服，王一博同款，太帅了吧，按摩也有很多档次，每天下班了都要按个10分钟，nice,-,-,2021-06-18
102,花**0,颜色分类: 幸运红（健康好礼 优选红色）,好评,档位调节：很好用，用完脖子放松了不少，而且充一次电可以用很久 ,-,-,2021-06-21
103,高**0,颜色分类: 原野绿（一博专属定制色）,好评,按摩效果：不错送给我家人用的已经买了几个了，自己也有 ,-,-,2021-06-23
104,亲**飘,颜色分类: 幸运红（健康好礼 优选红色）,好评,特色功能：功能强大 外观材质：好看，摸着舒适 档位调节：灵活，语音提示 按摩效果：按的起飞 ,-,-,2021-06-16
105,m**7,颜色分类: 云镜白,好评,相当好，力度足，语言提示清晰，每天两轮肩膀轻松很多 ,-,-,2021-06-18
106,t**9,颜色分类: 原野绿（一博专属定制色）,好评,百香果支持小王代言。直播间买的预售款，价格合适。四款模式，体感微电流刺激，放松僵硬的颈部，没事就挂着用，很方便。手机app还额外多四款模式。 ,-,-,2021-06-11
107,周**眸,颜色分类: 原野绿（一博专属定制色）,好评,摩托姐姐支持王一博， 按摩效果：很不错，老妈老爸用后都说👍 外观材质：好看 档位调节：方便 特色功能：一博的声音，爱了😻 ,-,-,2021-06-14
108,长**9,颜色分类: 原野绿（一博专属定制色）,好评,直播间买的，在一次无意中撞到了直播间后，就一直在直播间买买买，有些好主播良心推荐的信得过，不论品质还是性价比都是超赞，当时在直播间看到主播推荐这款的时候，我就心动了，果断入手，收到货个人觉得品质还不错哟。,-,-,2021-06-16
109,池**子,颜色分类: 原野绿（一博专属定制色）,好评,按摩模式很多种，配了硅凝胶，买回来那么久，两三天用一次，到现在还在两格电，还没充过电，挺耐用的，力度也可以调，目前只能接受3档，也比较贴肤，下班回来，按一下舒服极了,-,-,2021-06-20
110,t**8,颜色分类: 原野绿（一博专属定制色）,好评,使用了有一段时间了，确实很有用，脖子轻松多了。感觉很棒👍🏻,-,-,2021-06-18
111,b**2,颜色分类: 幸运红（健康好礼 优选红色）,好评,产品包装精致美观大气，目前用着非常不错，真实评价，希望可以帮到集美们 ,-,-,2021-06-16
112,汗**涵,颜色分类: 云镜白,好评,此用户没有填写评价。,已经用了一段时间，特地回来评论，颜值方面就不说了，完美，还很智能化，手机app、微信小程序都可以操作，收藏常用功能，就不用每次去调节了，非常简便智能。再加上王一博代言，爱了爱了。好评+++++,-,2021-06-10
113,小**伊,颜色分类: 云镜白,好评,小巧轻便，加上凝胶振动更明显，就是没什么显著效果，平时放松一下还可以 ,-,-,2021-06-16
114,f**y,颜色分类: 原野绿（一博专属定制色）,好评,买给妈**生日礼物，用着一般般，一是老人家用播报的声音有点小，二是几个功能感觉差别不大，三是前三档基本上没感觉。 ,-,-,2021-06-21
115,t**4,颜色分类: 原野绿（一博专属定制色）,好评,一博推荐，值得拥有,-,-,2021-06-16
116,d**6,颜色分类: 云镜白,好评,买之前还纠结了很久，会不会不好用，因为以前有买过类似的款，超级难用。这次收到就马上使用了一下，真的挺舒服的，有加热功能更加舒服，脖子真的得到了放松！我经常熬夜失眠的人，有时候睡不着，我就用上一次，会工作十分钟好像自动停掉，对我来说太友好了！失眠的时候用一下，能助我睡眠！！！爱这个，值得！,-,-,2021-06-12
117,西**2,颜色分类: 云镜白,好评,舒服，推荐推荐，办公室的打工人的福音，,-,-,2021-06-15
118,l**l,颜色分类: 云镜白,好评,以前买过别的型号的，这次买了这款，很小巧，颜值高,-,-,2021-06-21
119,m**h,颜色分类: 原野绿（一博专属定制色）,好评,博君一肖百香果支持王一博～ 每天按一按能好好放松一下,-,-,2021-06-17
120,w**j,颜色分类: 原野绿（一博专属定制色）,好评,给爸爸的父亲节礼物，爸爸嘴里说不用，但看得出很喜欢！,-,-,2021-06-24
121,情**h,颜色分类: 云镜白,好评,此用户没有填写评价。,买给老爸的，老爸很喜欢 ，效果非常不错 想和能喜人你回家次数出手不凡继续看书你电话纯净水徐想看你的不服i想新技术百分百检查,-,2021-06-06
122,t**1,颜色分类: 云镜白,好评,看挺多人推荐就入手了。首先说说外观小巧轻便。按摩起来不是那种软软绵绵的，是有一定力度在的，但是很舒服，提升幸福感的东西。,-,-,2021-06-17
123,啊**7,颜色分类: 云镜白,好评,买给男朋友的～他说用着还行哈哈 ,-,-,2021-06-25
124,白**布,颜色分类: 幸运红（健康好礼 优选红色）,好评,舒服 质量很好，红色很酷炫 ,-,-,2021-06-23
125,冰**灵,颜色分类: 原野绿（一博专属定制色）,好评,很满意，试用两天，很舒服，外观也漂亮，赞一个,-,-,2021-06-21
126,取**疼,颜色分类: 原野绿（一博专属定制色）,好评,百香果支持王一博代言，有一博语音的更棒了,-,-,2021-06-16
127,c**0,颜色分类: 原野绿（一博专属定制色）,好评,摩托姐姐支持王一博,-,-,2021-06-16
128,s**银,颜色分类: 原野绿（一博专属定制色）,好评,用了一周才来确认收货，说下使用体验。模式比老款有增加，一博语音播报，我一般开二档就差不多了。整体使用完颈椎有觉得舒服不少，推荐购买。 ,-,-,2021-06-11
129,我**9,颜色分类: 云镜白,好评,给老丈人买的，父亲节礼物，老丈人还是很受用,-,-,2021-06-24
130,l**1,颜色分类: 原野绿（一博专属定制色）,好评,摩托姐姐支持王一博，第四件skg，回购,-,-,2021-06-23
131,甜**妻,颜色分类: 原野绿（一博专属定制色）,好评,好用，家里人也觉得很舒服，值得买 ,-,-,2021-06-18
132,荆**影,颜色分类: 云镜白,好评,按摩器爸爸很喜欢，按压手法很多，赞一个 ,-,-,2021-06-22
133,睡**猪,颜色分类: 原野绿（一博专属定制色）,好评,此用户没有填写评价。,智商税，谁买谁知道 就是对着你的脖子在卟滋卟滋放店，一点没有舒服的感觉，过于垃圾了,-,2021-06-19
134,姚**0,颜色分类: 云镜白,好评,给老爸买的，自己试用了一下，很舒服，不刺激，也轻巧，不会给脖子造成额外负担 ,-,-,2021-06-09
135,n**4,颜色分类: 幸运红（健康好礼 优选红色）,好评,好看，颜控必买，还想再买一个 ,-,-,2021-06-21
136,蓝**轩,颜色分类: 云镜白,好评,此用户没有填写评价。,总体来说还是不错的，戴上去也比较轻盈，打游戏时使用很方便，可以缓解颈部酸痛，下载app还能多来两个模式，安利安利。,-,2021-06-07
137,衬**x,颜色分类: 原野绿（一博专属定制色）,好评,挺好用的 果断入手准没错……,-,-,2021-06-15
138,j**9,颜色分类: 云镜白,好评,爸妈说还不错，要涂精油再按,-,-,2021-06-22
139,z**8,颜色分类: 云镜白,好评,给老爸买的父亲节礼物 还可以 ,-,-,2021-06-24
140,s**0,颜色分类: 原野绿（一博专属定制色）,好评,之前用过k3，资深颈椎病患者觉得好用，趁618买了k5，我觉得真的好用，可以缓解头疼，缓解颈部不适，最后说一句，百香果支持一下王一博代言skg ,-,-,2021-06-18
141,坚**爱,颜色分类: 幸运红（健康好礼 优选红色）,好评,来～跟着耶啵运动啦～ 很舒服的，有多个档位多种模式可选择，app连蓝牙操作也很方便，每天用一两次 很可～ ,-,-,2021-06-10
142,每**4,颜色分类: 云镜白,好评,此用户没有填写评价。,用了一个月了，每天在上下班路上都会使用，缓解疲劳，使用时可能感觉不大，但是按摩完后真的脖子好轻松啊！！准备再买一个送给朋友～,-,2021-05-15
143,5**诗,颜色分类: 原野绿（一博专属定制色）,好评,这个是帮朋友买的，成功安利嘻嘻，朋友也说用着很舒服，配合热敷更棒！支持王一博~ ,-,-,2021-06-18
144,音**我,颜色分类: 原野绿（一博专属定制色）,好评,真的很不错，喜欢揉捏模式，博哥的语音也很棒哈！！ ,-,-,2021-06-22
145,傻**t,颜色分类: 云镜白,好评,此用户没有填写评价。,特别好用，细节之处很精致，用了好久才来追平的，加热特别好用，随身携带很方便，都是边上班边带，完美,-,2021-06-07
146,t**3,颜色分类: 原野绿（一博专属定制色）,好评,哇偶，惊喜欧！反复犹豫了几个月，最终入手，果然没让我失望，颜值高，按摩力度也棒棒哒！开心开心！要是早点入手就更完美了！,-,-,2021-06-05
147,p**u,颜色分类: 原野绿（一博专属定制色）,好评,送给朋友的礼物，她很喜欢,-,-,2021-06-24
148,筱**5,颜色分类: 原野绿（一博专属定制色）,好评,支持一博。不过说实话产品有点鸡肋。 ,-,-,2021-06-26
149,t**p,颜色分类: 原野绿（一博专属定制色）,好评,不舒服的时候按摩下，方便又舒服，还是挺实用的 ,-,-,2021-06-22
150,柠**离,颜色分类: 云镜白,好评,给妈妈买的这款按摩仪，用的时候还挺舒服的，白色高端大气上档次，希望坚持用能对脖子酸疼起到一定的改善作用 ,-,-,2021-06-13
151,n**1,颜色分类: 原野绿（一博专属定制色）,好评,支持一博!🥳🥳🥳 你想做什么就做什么! 😎😎😎响应你的号召，出门做个自带派哈，给颈椎仪搭配了小袋子😁，超级好用随时随地可以按摩颈椎啊！超级也超喜欢! ,-,-,2021-06-09
152,春**6,颜色分类: 原野绿（一博专属定制色）,好评,很棒，喜欢，加班或低头族最爱,-,-,2021-06-21
153,b**e,颜色分类: 原野绿（一博专属定制色）,好评,按摩可以调档，很舒适，颜值也高。 ,-,-,2021-06-23
154,立**1,颜色分类: 原野绿（一博专属定制色）,好评,不错哦   老公很喜欢 ,-,-,2021-06-21
155,悠**w,颜色分类: 云镜白,好评,很期待的收到货了，刚好最近睡落枕了，使用很舒服，感觉多数5档力度就够了，东西很不错,-,-,2021-06-09
156,y**o,颜色分类: 幸运红（健康好礼 优选红色）,好评,轻便小巧，戴在脖子上一点都不重，关键是颜值杠杠的，红色特别好看！强烈推荐！ ,-,-,2021-06-13
157,m**8,颜色分类: 原野绿（一博专属定制色）,好评,可能因为期待值比较高吧，看了评论说按摩之后感觉焕然一新，但我并没有感受到~按摩确实挺不错的，适合睡前 ,-,-,2021-06-19
158,陈**高,颜色分类: 云镜白,好评,收到了。马上使用~体验感满分！ ,-,-,2021-06-17
159,小**1,颜色分类: 幸运红（健康好礼 优选红色）,好评,漂亮。 舒服。,-,-,2021-06-26
160,左**4,颜色分类: 原野绿（一博专属定制色）,好评,很舒服，按完很放松，给我爸用了，他多年颈椎病，每天自己弄两次，老年人用也很好操作，感觉还是有效果的 ,-,-,2021-06-13
161,t**4,颜色分类: 云镜白,好评,给老人家过父亲节，来用发现是坏的，还要自己垫付4元快递费，亏大了,-,-,2021-06-24
162,你**9,颜色分类: 云镜白（礼盒款）,好评,挺漂亮,-,-,2021-06-15
163,帅**仔,颜色分类: 云镜白,好评,东西很好用 包装也很美观 是送礼的不二之选 按摩的感觉也很舒服 没有任何不适 大家都买起来啊 ,-,-,2021-06-14
164,樱**9,颜色分类: 云镜白,好评,买的第三个了，送家人的，真的对放松颈部很有效，感谢王一博代言，摩托姐姐支持王一博！！ ,-,-,2021-06-16
