数据下载时间：2021-06-28 14:05:31 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/613836830913/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
211,张**炜,颜色分类: 黑色,好评,为设计特别要点个赞，黏贴的地方是软性材料，因为仪表台不是平面的，软性材料可以更贴合仪表台 特别满意,-,-,2021-05-29
212,土**4,颜色分类: 升级版 枪色+香熏*1{（默认古龙）可联系客服指定},好评,物美价廉，挺好的,-,-,2021-05-15
213,8**强,颜色分类: 升级版银色,好评,东西很好用 下次有需要的还买 很值得购买 钱不贵,-,-,2021-05-23
214,t**8,颜色分类: 升级版黑色,好评,产品有科技感，挺实用。真能将手机抓紧，物流也很快。,-,-,2021-06-26
215,x**5,颜色分类: 升级版黑色,好评,挑了好久，这款太好了，粘性很好，不妨碍各种，之前其他款的挡住风口开空调时让人很抓狂，推荐,-,-,2021-06-05
216,卡**3,颜色分类: 黑色,好评,两边和下边太突出了挡手不好操作,-,-,2021-06-23
217,红**舍,颜色分类: 升级版黑色,好评,以前用过很多种支架，都是松松垮垮。还是这款好用，稳固。很喜欢！,-,-,2021-06-06
218,t**7,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,宝贝非常好，服务态度也不错，全五星好评了。,-,-,2021-06-22
219,z**1,颜色分类: 银色,好评,粘贴很方便，买过很多种还是这个方便，价格很实惠，期待用的时间长,真的很好，很牢固，放和拿手机方便,-,2021-06-26
220,l**0,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,买了几个别的款式的，终于拿到个这种款式的比较稳比较固定的车载手机支架了,-,-,2021-05-30
221,麦**穗,颜色分类: 黑色,好评,还没用，先好评，等用了再来追评 ,-,-,2021-06-12
222,t**3,颜色分类: 黑色,好评,手机架漂亮上档次！很理想的一次购物！推存！ ,-,-,2021-05-29
223,人**日,颜色分类: 蓝色,好评,东西非常，不错下次还有找老板购买。,-,-,2021-06-12
224,春**3,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,夹厚一点的手机不是很完美 ,-,-,2021-06-22
225,t**6,颜色分类: 升级版黑色,好评,产品材质：收到宝贝非常好用！比我之前买的好！下次还来光顾！ ,-,-,2021-06-07
226,赵**0,颜色分类: 升级版 银色+香熏*1{（默认古龙）可联系客服指定},好评,挺不错的，至少不会去伤出风口,-,-,2021-06-14
227,w**6,颜色分类: 升级版黑色,好评,还可以，贴得很稳固，装起来也方便，好评。 ,-,-,2021-06-01
228,w**单,颜色分类: 升级版黑色,好评,此用户没有填写评价。,挺好的，经济实惠,-,2021-06-09
229,t**3,颜色分类: 升级版黑色,好评,东西质量很好  值得拥有,-,-,2021-06-07
230,f**6,颜色分类: 升级版 红色+香熏*1{（默认古龙）可联系客服指定},好评,买了几个都扔了，这个非常棒,-,-,2021-06-21
231,蒋**0,颜色分类: 升级版 银色+香熏*1{（默认古龙）可联系客服指定},好评,宝贝很稳,-,-,2021-06-09
232,选**我,颜色分类: 升级版黑色,好评,若是能旋转为横向的就最好了,-,-,2021-06-09
233,t**5,颜色分类: 黑色,好评,非常好用结实耐用物美价廉值得购买  ,-,-,2021-06-22
234,x**8,颜色分类: 银色,好评,已经用上了，可以弯曲的折臂很不错！期待可以经过阳光洗礼，牢牢粘住。 ,-,-,2021-06-04
235,胡**2,颜色分类: 升级版银色,好评,方便实用，粘得很紧,-,-,2021-06-11
236,b**贝,颜色分类: 升级版黑色,好评,做工精细，使用方便， ,-,-,2021-06-11
237,薛**朝,颜色分类: 升级版银色,好评,给厂家描述一样！挺好用的！方便！下次还会再来！,-,-,2021-05-31
238,沈**5,颜色分类: 红色,好评,此用户没有填写评价。,东西不错，用起来挺牢固！,-,2021-05-31
239,w**9,颜色分类: 黑色,好评,挺好用的，没吹牛*,-,-,2021-06-09
240,t**2,颜色分类: 升级版黑色,好评,非常的好，还会光顾。,-,-,2021-06-20
241,y**9,颜色分类: 蓝色,好评,还不错，比较实用！,-,-,2021-06-12
242,q**2,颜色分类: 黑色,好评,宝贝收到了，整个支架跟车很贴合，非常优秀，客服小姐姐也很耐心，还给了安装视频，很好的购物体验！ ,-,-,2021-06-03
243,1**b,颜色分类: 黑色,好评,手机支架已收到，已安装好 ,-,-,2021-06-07
244,t**5,颜色分类: 升级版 红色+香熏*1{（默认古龙）可联系客服指定},好评,漂亮大气。放上手机自动夹紧人性化设计。 ,-,-,2021-06-22
245,谢**0,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,安装好了真的很实用，开车方便了很多，下次还会光顾。 ,-,-,2021-06-06
246,t**9,颜色分类: 黑色,好评,很牢固，特别好,-,-,2021-06-26
247,t**0,颜色分类: 银色,好评,用上了，确实不错,-,-,2021-06-24
248,麦**7,颜色分类: 红色,好评,不咋滴,不安逸，手机不能平放，还嘎子嘎子的响,-,2021-06-22
249,t**4,颜色分类: 升级版黑色,好评,最满意的购物,-,-,2021-06-25
250,q**1,颜色分类: 升级版黑色,好评,这质量，不干恭维，还说大品牌会好一些，就这。。。。,-,-,2021-06-14
251,c**9,颜色分类: 升级版黑色,好评,如果悬空的话，车开起来会抖动的，放到底，搁在*控台上会好一点 ,-,-,2021-06-05
252,t**6,颜色分类: 升级版银色,好评,大众朗逸必备谢，非常满意，有需用的赶快下手,-,-,2021-05-13
253,卖**丶,颜色分类: 升级版银色,好评,粘在中控台上粘的很牢，既不会破坏出风口，也不会挡着我吹空调，五星好评！！！ ,-,-,2021-05-31
254,小**宝,颜色分类: 升级版银色,好评,高端大气上档次，够稳，价格适中，可以 ,-,-,2021-06-08
255,w**鱼,颜色分类: 升级版银色,好评,确实可以，很牢固通用性很强 ,-,-,2021-05-29
256,a**6,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,宝贝很结实，很喜欢的一款，大家放心购买,大家放心购买，真心的好用,感谢您的支持呢！我们一定会再接再厉的！一路上有您陪伴倍感温暖！,2021-05-31
257,j**7,颜色分类: 蓝色,好评,宝贝非常好！已经装起来了！ ,-,-,2021-06-23
258,赵**霓,颜色分类: 黑色,好评,半个月换了第三个了，希望这个好用结实,-,-,2021-06-08
259,辽**缘,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,宝贝收到了，我按需要的位置安装上了等5-8小时后再用，不知道粘的牢不牢靠，看着质量还行先给五星⭐好评！ ,-,-,2021-06-08
260,t**1,颜色分类: 升级版黑色,好评,这个匹配的很好，之前买的那个不合适。好评 ,-,-,2021-05-28
261,郭**6,颜色分类: 升级版黑色,好评,质量很好，,-,-,2021-06-09
262,老**j,颜色分类: 黑色,好评,这种可以避开太阳暴晒，手机发热和停止工作,-,-,2021-06-18
263,l**5,颜色分类: 升级版银色,好评,😃超级好用！还很美观！墙裂推荐！有需要再回购！ ,-,-,2021-06-15
264,y**2,颜色分类: 黑色,好评,整体评价：可以不错 ,-,-,2021-06-07
265,情**痛,颜色分类: 升级版 枪色+香熏*1{（默认古龙）可联系客服指定},好评,粘贴方便，角度好调，使用方便！,-,-,2021-06-06
266,精**i,颜色分类: 升级版黑色,好评,可以的东西让人很满意,-,-,2021-05-29
267,1**魔,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,不错，可以购买 ,-,-,2021-06-09
268,w**8,颜色分类: 黑色,好评,宝贝不错，是我想要的款式，喜欢,-,-,2021-06-26
269,邵**9,颜色分类: 银色,好评,这家店的二次回购客户，粘贴的比较牢固，取手机也很方便，终于不挡出风口了 ,-,-,2021-06-06
270,c**9,颜色分类: 升级版银色,好评,没有给到五颗星。首先，这个手机支架装好后非常稳不会晃，比我原来出风口那个要好很多，质量也可以。没有给五颗星是因为这个产品寄过来是分开两个部分，需要买家自备螺丝刀之类长且坚硬的工具转动塑胶球头并大力把另外一半***才能使用，也就是它有安装要求，如果家里不搞装修或者手边没有工具的就不能马上安装去使用，这点在卖家的产品详情里居然没有一个字的说明，给后面要买的人做参考，要么寄东西的时候给买家配个工具要么就改进产品方式，这种手机支架是红海市场，这么不人性化的产品会让消费者心中期望值和使用感受大幅降低。 另外客服服务不错，值得表扬，比较耐心。,-,-,2021-06-06
271,z**子,颜色分类: 升级版黑色,好评,宝贝挺漂亮，值得购买，质量很好,真的不错。值得购买,-,2021-05-30
272,t**6,颜色分类: 升级版 银色+香熏*1{（默认古龙）可联系客服指定},好评,挺方便的，取拿很轻便值得购买哦 ,-,-,2021-05-31
273,孟**红,颜色分类: 升级版银色,好评,非常棒！好用！关键是不会掉了，以前的总是会随时掉，非常危险，这下放心多了，准备再入手一个 ,-,-,2021-06-02
274,阿**3,颜色分类: 黑色,好评,一次愉快的购物，好用！,-,-,2021-06-03
275,a**1,颜色分类: 黑色,好评,不错，比想象的好。好看并且实用。豪华美观，建议购买 ,-,-,2021-04-28
276,刘**1,颜色分类: 升级版银色,好评,支架非常方便也非常实用手机正好在出风口手机不用担心过热了,-,-,2021-04-25
277,程**元,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,挺好的我喜欢物流也很快非常满意,-,-,2021-06-02
278,爱**一,颜色分类: 升级版银色,好评,高端大气上档次,-,-,2021-05-30
279,暮**n,颜色分类: 蓝色,好评,质量不错，拿放很方便,-,-,2021-05-28
280,徐**1,颜色分类: 银色,好评,不得不说产品很好，作为23年的老司机本人买过很多手机支架，磁吸的，吸盘的，空调出风口的，表盘夹的，后视镜夹的，当然也有无线充电的，这个重力感应的就是比那些弹簧的，按钮的好用，对比一下还是这个最给力，简单粗暴好用，希望这个胶贴可以用的时间久一点。绝对的好用哈，本人不是托，希望对想买的有些参考。 ,平路完全OK，烂路起伏路面就完犊子了，一点阻尼没有，手机直接会颠飞出来，这个从设计上加上阻尼是完全可以避免的，希望以后能改进,-,2021-06-11
281,t**0,颜色分类: 升级版黑色,好评,宝贝已收到 质量没的说,宝贝收到，质量很不错,感谢亲的支持与信赖，您的满意，您的支持是我们不断前进的动力，是我们不懈的追求(*^_^*),2021-06-24
282,林**权,颜色分类: 升级版 枪色+香熏*1{（默认古龙）可联系客服指定},好评,使用体验：在行驶手机必须放支架上，要不然夹口会发出噪音 ,-,-,2021-06-18
283,t**5,颜色分类: 升级版 枪色+香熏*1{（默认古龙）可联系客服指定},好评,已经收到。在车里学么学么粘在哪，怎么学么也没学么到目标。最后还是请别人给选个地方，现在已经粘贴到车上，好评！,已经收到，现已安装，确认好评！,感谢您对我们的支持，在亲的鼓励与支持下我们会做得更加努力！欢迎亲的下次光临~~,2021-06-22
284,锋**馨,颜色分类: 升级版 枪色+香熏*1{（默认古龙）可联系客服指定},好评,粘得很牢 很好 ,-,-,2021-06-07
285,z**t,颜色分类: 红色,好评,已三次购买，值得信赖！ ,-,-,2021-06-08
286,t**1,颜色分类: 黑色,好评,到货很快，方便实用，很满意～ ,-,-,2021-05-28
287,l**3,颜色分类: 黑色,好评,物有所值，满意,-,-,2021-06-12
288,薛**果,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,非常好  ,-,-,2021-06-07
289,温**人,颜色分类: 黑色,好评,30多要啥自行车，底盘大就是稳，手机支架很大，大号手机也没问题，好评 ,-,-,2021-06-07
290,m**6,颜色分类: 升级版银色,好评,很好！喜欢～,-,-,2021-06-12
291,刘**园,颜色分类: 升级版 红色+香熏*1{（默认古龙）可联系客服指定},好评,东西收到了谢谢非常感谢质量很好的哦亲,-,-,2021-04-30
292,友**丽,颜色分类: 黑色,好评,支架挺好，手机放上去，不挡开车视线，角度刚好，非常满意。：,-,-,2021-06-08
293,刘**g,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,如果不放手机在支架上就会有异响，很一般的东西,-,-,2021-06-14
294,1**9,颜色分类: 升级版 银色+香熏*1{（默认古龙）可联系客服指定},好评,货收到了，非常喜欢，商家发货很快,-,-,2021-05-14
295,f**9,颜色分类: 升级版银色,好评,手机支架固定很牢固，安装也很容易 比起安装在空调出风口的要好，不遮挡出风口,-,-,2021-05-30
296,一**己,颜色分类: 黑色,好评,(๑•̀ㅂ•́)و✧价格超优惠，性能也非常棒，完美的一次购物,-,-,2021-05-29
297,x**6,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,此用户没有填写评价。,这款支架我买了两次了，不管是质量还是款型都非常好！客服服务态度也非常好！值得购买！送五星值！,-,2021-05-27
298,g**3,颜色分类: 银色,好评,质量一般 松松垮垮的 在车上都是抖来抖去 踩雷了 ,-,-,2021-06-19
299,七**华,颜色分类: 升级版黑色,好评,质感不错，值得购买 ,-,-,2021-06-03
300,开**速,颜色分类: 升级版 黑色+香熏*1{（默认古龙）可联系客服指定},好评,粘的很牢固，非常满意 ,-,-,2021-06-04
301,s**哥,颜色分类: 黑色,好评,质量很一般，不值这个价，实体店卖二十元。,-,-,2021-06-15
302,n**5,颜色分类: 升级版黑色,好评,货收到，很不错,-,-,2021-05-29
303,x**7,颜色分类: 银色,好评,非常好用，经济实惠，而且稳定性好。 ,-,-,2021-05-29
304,零**零,颜色分类: 蓝色,好评,整体来说，还是很好的，非常值得再次回购,-,-,2021-06-01
305,1**n,颜色分类: 黑色,好评,此用户没有填写评价。,质量很好，回头购买的了，值得推荐大家购买,-,2021-04-19
306,h**1,颜色分类: 红色,好评,质量非常好，非常喜欢,-,-,2021-06-08
307,t**5,颜色分类: 升级版黑色,好评,宝贝收到，迫不及待安装好，试了一下，各方面都可以，比其他支架美观。,-,-,2021-06-22
308,张**炜,颜色分类: 黑色,好评,好安装，主要夏天热，手机容易发烫，这种放空调位置不容易松动，降温也快,-,-,2021-06-04
309,y**5,颜色分类: 蓝色,好评,好安装，主要夏天热，手机容易发烫，这种放空调位置不容易松动，降温也快 ,-,-,2021-05-30
310,李**6,颜色分类: 升级版银色,好评,挺好，还可以调角度，非常棒，价格再优惠点就更好了,-,-,2021-06-15
311,m**0,颜色分类: 升级版黑色,好评,东西质量非常好，很喜欢。有需要继续来你店。,-,-,2021-06-08
