数据下载时间：2021-06-28 13:46:25 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/631403418020/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
130,米**m,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,这个苹果耳机转接头做工精细，接触灵敏，***马上就提示连接，看抖音，电视剧，接打电话都没问题，客服服务热情主动。 ,-,-,2021-05-12
131,丨**丨,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,接触灵敏度：非常灵敏，不弹窗 充电速度：非常快 外观材质：很结实 ,-,-,2021-05-18
132,小**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,二次拼单   好用,-,-,2021-06-21
133,阳**6,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,买回来放歌听的，很好用，比实体店便宜很多，果断网购，看了几家店选择这家，吗失望，好用，放歌的音质不错 ,-,-,2021-05-11
134,翊**1,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,手机连接处一直掉。还断断续续没声音，是我买过所有转接头里最差的一个，介意大家三思,-,-,2021-06-18
135,t**1,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,就是音质太差了。,-,-,2021-06-25
136,l**j,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,接触灵敏度：实在是非常满意，货真价实！老板很nice！发货速度快，包装也很好，当然啦，这个配耳机使用也方便快捷！我下次一定要再买！ ,-,-,2021-05-20
137,r**q,颜色分类: 苹果扁口转3.5mm圆孔【直播/U盾/K宝/通话/听歌】,好评,这个还不错。。。。。。,-,-,2021-06-23
138,毛**普,颜色分类: 苹果扁口充电+3.5mm耳机接口【通话/充电/听歌/看视频】蓝牙版,好评,很好，物流很快，东西很给力，性价比很高！ ,-,-,2021-06-10
139,冰**9,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,还不错哦。好评好评乒乒乓乓乒乒乓乓乒乒乓乓零零落落零零落落,-,-,2021-06-09
140,何**4,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,接触灵敏度：极差 插上去了 有时候没效果   ,-,-,2021-06-17
141,喵**吃,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,音质还可以 但是接触有些不良 接口比较松动 十几块的东西懒得退了,-,-,2021-06-18
142,孙**7,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,耳机转接头收到了，试用了不错，没有杂音，质量可以，有需要还会来。 ,真的不错,-,2021-06-12
143,s**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,这个耳机头还真的挺不错的 平常我的苹果手机也没法链接耳机 但是有了这个转接头之后 我就可以用它连接我的耳机听歌了 也可以连接我的音响 所以我真的很满意 谢谢店家提供这么好的产品,宝贝不错,-,2021-05-16
144,舞**者,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,质量很好，好评！ ,-,-,2021-06-19
145,w**y,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,好好用的东西 ,好好用的一款。值得购买  效果也很好音质很高清 杜比效率也很好 换了个东西就是不一样高级的很呐建议去多买下 良心好用  客服也很好的,-,2021-05-10
146,s**9,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,外观材质：很实用了的啦 第二次买了。  而且也很便宜。 充电速度：很快的我用来那个连蓝牙音响的 很实用的 接触灵敏度：很快链接。很实用。 ,-,-,2021-05-11
147,t**9,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,此设备不支持 我也是吐了 在你店里买两个两个都没用 真实的差评,-,-,2021-06-21
148,l**叔,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,听歌看视频没问题，确实不能接电话，有接打电话需求的注意不要选错了。另外线材质量确实是这个价位的水平，不过不影响使用。 ,-,-,2021-06-12
149,汤**y,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,试了一下，插口很紧凑，不怕脱落了。声音跟充电同时用都没有问题。好评。可以吃鸡了。,-,-,2021-05-13
150,l**h,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,接触灵敏度：很好 外观材质：很好看 苹果没有送原装的转换头 这款物美价廉 替代性很强值得购买好评❤️ ,-,-,2021-05-31
151,i**天,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,接触好灵敏，一到就马上可以充电听歌，外观时尚大方，一拔一出都很紧致，很贴合。不会松口丢出来。价格也漂亮大方，找完全网，最实惠这家了，后面要配件还在这家买  ,-,-,2021-05-16
152,毛**7,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,苹果耳机的转换头，竟然插苹果耳机播放不了，发货之前不会提示买家任何相关信息，货到了说不能匹配苹果耳机，那买你干嘛的？**商家！！！！！ ,-,-,2021-06-18
153,s**9,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,东西小，估计包装也很简陋，货没收到，被快递当空包扔掉了。 ,-,-,2021-06-18
154,t**3,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,好用非常实用  很棒,帮棒,-,2021-06-22
155,茹**凡,颜色分类: 扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,此用户没有填写评价。,买的耳机转换头根本用不了，骗人的，也不给处理，让重新下单买，看视频听歌，自己就就把声音关没了，接视频根本一点声音都没，想买的宝宝慎重哦！,-,2021-02-06
156,t**7,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,非常棒，一插转接器手机就显示连接功能了，充电速度又快，接触特别快，值得买 ,-,-,2021-06-22
157,一**2,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,插上耳机有杂音就是这点不好,-,-,2021-06-19
158,t**6,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,根本不能用 用了不到俩小时 特别容易卡麦 打游戏直接卡麦,-,-,2021-06-24
159,t**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,不錯， 物超所值,-,-,2021-06-26
160,s**7,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,外观小巧 携带方便 美观大方实用,经济实惠做工不错圆润可爱体积小携带方便蓝牙连接性价比高物美廉价质感舒服无可挑剔,-,2021-05-30
161,猪**5,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,耳机可用，但充电插口插上后显示充电但充不进去电，且感觉电量消耗变大,-,-,2021-06-12
162,t**9,颜色分类: 白色3.5mm耳机,好评,耳机杂音好大 不太听得清,-,-,2021-06-21
163,绿**徒,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,拿到了 说实话真的很垃圾 通话不行 大小音也不行 电流声是很大！十五块钱 就掉垃圾桶了。,-,-,2021-06-11
164,f**t,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,接触灵敏度：还不错 ,-,-,2021-06-10
165,安**4,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,整挺好 好用 打开蓝牙 一插上就可以用了 ,-,-,2021-06-13
166,吴**1,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,收到货很久了，一直都忘了来评价。质量跟描述的一样很有质感，包装如图也特高大上的感觉，而且还送了围巾。由于之前在另外一家店买的呢子西服严重起球，导致我都怕再买到一样面料的衣服，在跟客服再三核实并承诺有运费险加之起球包退后才买的，没有令我失望，超喜欢。码数最好是听客服推荐的尺码，上身效果会好看一些。总之这个价位能买到这样质量的超值。  ,-,-,2021-04-30
167,p**鑫,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,接触灵敏度：很结实不会晃连接很稳定不会动不动就掉下去很好 充电速度：一边充电一边打游戏贼方便！！！很喜欢！！！ 外观材质：乳白色的很好看也很简洁 充电打游戏不会卡手指头很方便！ ,-,-,2021-04-28
168,看**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,价格很实惠，已经是买第二次了，用起来也很方便 ，直接插上就可以用，比蓝牙的很省事，下次需要再来买。 ,-,-,2021-06-02
169,一**7,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/直播/U盾/听歌/充电/通话】,好评,此用户没有填写评价。,用了一段时间 已经接触不良了 接口地方不小心碰一下耳机就没声音 太影响游戏体验了,-,2021-05-21
170,a**2,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,宝贝儿到了，拿到手之后，果断打开包装，包装的外表没有任何破损，这个很赞。插上手机，和自拍杆，完全吻合，没有任何卡扣，还支持弹窗，不错不错。,不错 手感很好,-,2021-04-30
171,菜**蓉,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,这种转换器实在是太牛*了，既可以充电又可以听歌一点都不影响，而且携带轻便，很快捷！ 接触灵敏度：接触灵敏度不错，外观材质好。 ,-,-,2021-04-27
172,t**2,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,此用户没有填写评价。,用了两次就链接不上了，差评,-,2021-04-20
173,李**6,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,为了打游戏买了个这个 用的非常方便，没有说接触不好之类的 我推荐了朋友也买了这个,-,-,2021-05-31
174,t**0,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,很是喜欢，用着不松，而且听着也很清晰，买来打游戏用的。 充电速度：正常，感觉和数据线直接冲一样， 外观材质：很有质感，好看的白色. ,-,-,2021-06-25
175,t**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,前面买了两个，一个接触不好了，又买一个。,-,-,2021-06-26
176,c**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,东西昨天收到了，用了一下感觉音质挺不错的，以后有需要还会再来买的 ,-,-,2021-05-30
177,快**九,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,非常实用的宝贝.继续一如既往的支持.小伙伴们拍就完了.,-,-,2021-05-31
178,t**1,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,接触灵敏度：接触很灵敏 插上去就有反应了 可以用 蛮好的 充电速度：充电速度也很快 蛮好的 可以用 外观材质：外观就是白色的 材质摸上去还可以 蛮好的 很不错 ,-,-,2021-06-25
179,z**1,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,接触灵敏度：完美衔接，没有电流声，吻合度刚刚好，非常不错，价格便宜 充电速度：充电很快，很原装的一样，不发热，效果好 外观材质：材质很好，做工不错，值得推荐 ,-,-,2021-05-01
180,长**绵,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,很好，可以充电也可以听歌，还可以语音。质量不错，听起来也蛮好的！,-,-,2021-05-31
181,c**e,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,收到货了 之前要耳机视频时不能充电 要充电又不能用耳机 但无线耳机只能用很短时间 终于有解决方法了,-,-,2021-06-12
182,t**4,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,太棒了，姐妹们兄弟们，转接器就是我们苹果用户的神奇啊，不管是正面还是反面，外观都小巧玲珑、晶莹剔透、精雕细琢、白璧无瑕、完美无疵,-,-,2021-06-16
183,短**g,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,刚收到就试了下、充电一点没问题、也没有出弹窗。主要就是一边玩游戏一边需要耳机，正好符合要求。也试了下听声音很清楚、经济又实惠。,-,-,2021-05-07
184,l**8,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,接触灵敏度：这个转换头是非常不错，值得入手，他的充电转换头非常好，还有耳机接口也特别好，不会影响音质什么的，整体感觉非常好，值得入手哦 ,-,-,2021-06-26
185,没**b,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/直播/U盾/听歌/充电/通话】,好评,用着还行，就是充不了电但连耳机行，我的是iPhone X,-,-,2021-06-10
186,雪**8,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/直播/U盾/听歌/充电/通话】,好评,此用户没有填写评价。,刚开始用着还行，用了一段时间了，现在充电时插耳机发烫的厉害，耳机里面有刺耳的电流声，本人是苹果原装耳机，实话实说，希望准备下手的慎重考虑！,-,2021-06-11
187,谢**3,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,充电速度： 好 ,-,-,2021-05-20
188,t**6,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,质量太差了，要么有时识别不了，要么就是稍微有点信号干扰就没用声音了，我买东西送的9块9的蓝牙耳机都比他信号好。,-,-,2021-06-24
189,d**8,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,东西虽小，但是匹配度相当好，卡口不松，而且插上没有任何延迟和停顿，音质一点都没有耗损，而且小巧轻便，这下开电话会议再也不愁蓝牙信号不好，听不见内容了。选了店家真是选对了。还会继续购买 ,东西很好，亲测的结果,-,2021-05-02
190,谁**哦,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,接触灵敏度：接触灵敏度非常好，很喜欢这个转换器 充电速度：充电速度也非常快，也不虚接， 外观材质：外观是白色的一个扁的，一个圆的，看起来挺漂亮的，建议入手 ,-,-,2021-04-24
191,小**g,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,小巧玲珑的，接着听了一下，没问题，妥妥哒 ,-,-,2021-05-14
192,t**4,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,宝贝还是挺不错的，值得购买 ,-,-,2021-06-16
