数据下载时间：2021-06-27 18:28:27 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/565324528679/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1231,c**8,颜色分类: （16英寸）简配基础款,好评,好安装，一个人几分钟就好了，还闺女用的，个人感觉有点矮，风力还可以！,-,-,2021-06-12
1232,兰**4,颜色分类: （16英寸）基础款,好评,发货速度很快，卖家服务也好，目前很满意 ,-,-,2021-06-17
1233,t**2,颜色分类: （16英寸）简配基础款,好评,外观材质：比较好 运转声音：还可以，声音不大。 档位调节：也不错， 吹风感受：风力很大，很好。 ,-,-,2021-06-09
1234,姚**姚,颜色分类: （16英寸）简配基础款,好评,这款电扇已经收到，并使用两天了，相当不错，风很大，噪音小，睡眠风设计很贴心。,-,-,2021-06-10
1235,少**画,颜色分类: （16英寸）简配基础款,好评,很喜欢，很好，风力很大,-,-,2021-06-16
1236,t**3,颜色分类: （16英寸）机械升级款,好评,此用户没有填写评价。,之前天冷没有吹，现在吹起来风力可以，声音不大，价格实惠 ，总体还不错,-,2021-06-25
1237,李**m,颜色分类: （16英寸）普通机械款,好评,外观设计时尚美观漂亮，腰线迷*个人！！！！档位多种风速很大，最喜欢静音功能很好用，打开几乎无声音。遥控操作简单方便，易学易用，安装简单方便，自己动手安装无压力。对比了很多款风扇最终选择这款，产品质量非常满意。京东物流一如既往的快，物流宇宙第一！！！！,-,-,2021-05-27
1238,谨**3,颜色分类: （16英寸）简配基础款,好评,挺好的，送人的,-,-,2021-06-17
1239,y**a,颜色分类: （16英寸）普通机械款,好评,电风扇感觉还行。就是开大风时风力比较大，底盘会带动很大的声音，靠墙或者靠着有东西得到力就正常的扇叶声。给个好评吧，这个价位总体不错 档位调节：高中低，睡眠四个还不错 吹风感受：风力可以 ,-,-,2021-05-29
1240,9**娇,颜色分类: （16英寸）普通机械款,好评,风力很大，也没有噪音，安装简单 ,-,-,2021-05-15
1241,请**神,颜色分类: （16英寸）普通机械款,好评,用着还行，刚开始味比较大，看看后续质量吧,-,-,2021-06-16
1242,不**住,颜色分类: （16英寸）简配基础款,好评,60多块钱也就可以了，还要咋样？唯一需要注意的是，电线实际长度只有1.3米，对长度有精确要求的要慎重。 ,-,-,2021-06-03
1243,l**3,颜色分类: （16英寸）简配基础款,好评,闺蜜推荐的还不错，安装不太方便，可能是我不会，风力还行 ,-,-,2021-06-18
1244,t**2,颜色分类: （16英寸）机械升级款hot,好评,风扇收到了，容易安装，也没有杂音，好用,-,-,2021-06-11
1245,t**7,颜色分类: 七叶升级机械款,好评,此用户没有填写评价。,大品牌！值得信赖的！效果超级好！贵有贵的道理！很棒的商品！,-,2021-06-18
1246,t**4,颜色分类: （16英寸）简配基础款,好评,物美价廉，风够用了,-,-,2021-06-19
1247,吴**2,颜色分类: （16英寸）简配基础款,好评,这个价格这个质量不错，需要的可以赶快入手,-,-,2021-06-08
1248,t**7,颜色分类: （16英寸）普通机械款,好评,商家服务很到位风扇也很有风，这个价格美丽必须好评太好了,-,-,2021-06-18
1249,t**3,颜色分类: （16英寸）简配基础款,好评,发错地址还蛮有理，已经拒收，还得天天关注物流到了没有，签收了没有，不然不给退款,-,-,2021-06-25
1250,a**7,颜色分类: （16英寸）基础款,好评,挺好的，值得购买。,-,-,2021-06-19
1251,l**5,颜色分类: （16英寸）简配基础款,好评,性价比高，不错！,-,-,2021-06-15
1252,杨**2,颜色分类: （16英寸）简配基础款,好评,买回来几天昨晚才开始用，出乎意料的好用，风也太，总之，算是物有所值吧,-,-,2021-06-11
1253,蓝**0,颜色分类: （16英寸）简配基础款,好评,质量挺好的，好评,-,-,2021-06-15
1254,痛**浪,颜色分类: （16英寸）机械升级款,好评,出乎我的意料啊，质量没话说，现在开的是睡眠风，都感觉好大，开最大的也没出现换动的现象，值得信赖!,-,-,2021-05-15
1255,现**大,颜色分类: 遥控升级款,好评,此用户没有填写评价。,今天刚开始用，还是可以的,-,2021-04-26
1256,小**5,颜色分类: （16英寸）普通机械款,好评,物流很快，今天下午安装完毕，安装简单，客服态度很好，风好大啊！不用开空调都不热，下次在来买,-,-,2021-05-25
1257,g**5,颜色分类: （16英寸）普通机械款,好评,外观材质：除了绿色按键 完美 耗电量：小 运转声音：声音很小 值得购买 档位调节：4 吹风感受：很喜欢 ,-,-,2021-05-24
1258,z**6,颜色分类: （16英寸）基础款,好评,质量非常一般，软塌塌的，凑合用吧，懒得退了,-,-,2021-06-18
1259,王**3,颜色分类: （16英寸）简配基础款,好评,风扇很好，用了几天才评价，需要的朋友可以下手了,-,-,2021-06-08
1260,晨**磊,颜色分类: （16英寸）普通机械款,好评,四个档风力很大，比我想象的好多了，而且也挺重的，比我去年买的其他牌子要重的多，很好，没有买亏 ,-,-,2021-06-13
1261,孝**8,颜色分类: （16英寸）机械升级款hot,好评,宝贝收到了。安装好了。第二次购买🌹🌹物有所值,-,-,2021-06-09
1262,t**7,颜色分类: （16英寸）基础款,好评,回来底座烂了，其他还好,-,-,2021-06-18
1263,z**5,颜色分类: （16英寸）简配基础款,好评,外观材质：挺好 耗电量：囤货 运转声音：小 档位调节：四档 ,-,-,2021-06-12
1264,木**子,颜色分类: （16英寸）简配基础款,好评,发错货给我，客服又不理。 ,风扇抖动得厉害,-,2021-06-16
1265,就**9,颜色分类: （16英寸）普通机械款,好评,还不错，就是比较轻，试用了一下还可以，希望耐用。 ,-,-,2021-06-19
1266,t**2,颜色分类: （16英寸）机械升级款hot,好评,东西己收到了，用了几天，还不错，质量也不错！！ ,-,-,2021-06-09
1267,t**8,颜色分类: （16英寸）铝叶机械升级款,好评,没有我去年买的七叶的好，摇头的时候还有声音,-,-,2021-06-16
1268,陈**e,颜色分类: （16英寸）简配基础款,好评,不错，风很大 ,-,-,2021-06-10
1269,t**8,颜色分类: （16英寸）普通机械款,好评,此用户没有填写评价。,质量差，半个月就烂了,-,2021-06-17
1270,t**0,颜色分类: （16英寸）简配基础款,好评,收到货了非常满意，现在天热了用着正合适。,-,-,2021-06-17
1271,t**4,颜色分类: （16英寸）普通机械款,好评,第一次网上买风扇。安装前面一直怕不好。安装以后用了两天了感觉挺好,-,-,2021-06-19
1272,t**6,颜色分类: （16英寸）简配基础款,好评,风扇非常好，不错的，风也可以。还会介绍朋友买,-,-,2021-06-23
1273,t**5,颜色分类: （16英寸）简配基础款,好评,这个风扇挺好的，组装起来也简单，风也大，我挺喜欢的 ,-,-,2021-06-19
1274,小**爹,颜色分类: （16英寸）普通机械款,好评,****，配件坏的，去退换货竟然要退货给他收到后才重新发货，这么热的天省内的买个风扇竟然一个星期都没搞定。真垃圾，质量很一般。态度奇差。,-,-,2021-05-28
1275,风**0,颜色分类: （16英寸）简配基础款,好评,安装简单，价格实惠，外观还不错,-,-,2021-06-13
1276,展**亿,颜色分类: （16英寸）普通机械款,好评,质量用着不错，价格美丽，我又买了一台,-,-,2021-06-08
1277,f**1,颜色分类: （16英寸）普通机械款,好评,这款风扇真的超好用..买了三台.自己一台两台给朋友..,-,-,2021-06-10
1278,张**2,颜色分类: （16英寸）简配基础款,好评,不错挺好用！外观轻巧 ,-,-,2021-06-11
1279,周**5,颜色分类: （16英寸）普通机械款,好评,电风扇好用风很大质量挺好下次还来好组装 ,-,-,2021-06-13
1280,t**9,颜色分类: （16英寸）遥控升级款,好评,这个电风扇是我最开心的一次购物，没声音，风力也大三个档，这个价位能买到这么好的东西太,-,-,2021-06-21
1281,z**i,颜色分类: （16英寸）普通机械款,好评,额，挺后悔的，买了个这样的，这个风扇的风机是破的，也许是因为这个原因所以摇头只能摇半边，另外半边是转不过去的。那个风机没法固定，用手一拨，就晃来晃去。这个价格买到这种品质的东西，真的是物烂价贵。大家千万不要买，别再被坑了。 外观材质：那个风机下面位置是破的，有个洞，裂开的塑料挡住了底座，摇头位置只能摇一半。 ,-,-,2021-05-24
1282,y**7,颜色分类: （16英寸）机械升级款,好评,挺好的，安装简单，风大，高度合适，放厨房做饭时刚刚好,-,-,2021-06-10
1283,夜**西,颜色分类: （16英寸）普通机械款,好评,此用户没有填写评价。,多次购买 价格实惠,-,2021-06-10
1284,h**4,颜色分类: （16英寸）普通机械款,好评,不错👍挺好的 ^_^,-,-,2021-05-14
1285,海**觉,颜色分类: （16英寸）机械升级款hot,好评,外观材质：还不错 运转声音：声音不大能接受，转速很稳定 吹风感受：最小档位风都很大很好 ,-,-,2021-06-03
1286,t**5,颜色分类: （16英寸）普通机械款,好评,天马风扇质量很好，不好意思忙忙忘了来评价,-,-,2021-06-19
1287,春**e,颜色分类: 普通机械款,好评,此用户没有填写评价。,建议大家不要买，我买了用不到一个月就坏了，还没有每天开，现在丢在一个角落，外盖我都不装了，一点反应都没有了,-,2021-04-26
1288,j**0,颜色分类: （16英寸）机械升级款,好评,外观材质：还行 运转声音：有声音，能接受 档位调节：四档 吹风感受：福建这边热，感觉说的过去吧 ,-,-,2021-05-17
1289,d**3,颜色分类: （16英寸）简配基础款,好评,简易安装，很凉快 ,-,-,2021-06-11
1290,t**2,颜色分类: （16英寸）简配基础款,好评,外观材质：很不错，没有异味 运转声音：声音很小很小，不影响睡觉 吹风感受：风力大，特别好的是还有四档风，睡眠风，微风，中风，强风，超级巴适 ,-,-,2021-05-28
1291,z**g,颜色分类: （16英寸）普通机械款,好评,便宜实惠，等三次购买。,-,-,2021-06-09
1292,看**没,颜色分类: （16英寸）普通机械款,好评,外观材质：塑料的，底座一大坨不知道是啥 耗电量：很低，奈斯 运转声音：声音比较小 档位调节：一共四档 吹风感受：风大，容易吹感冒 ,-,-,2021-06-01
1293,n**8,颜色分类: （16英寸）简配基础款,好评,给朋友买的，她说很不错，很满意，有需要还会回购推荐购买,-,-,2021-06-13
1294,人**用,颜色分类: （16英寸）普通机械款,好评,不错，挺好的，物有所值 ,-,-,2021-06-17
1295,t**7,颜色分类: （16英寸）铝叶机械升级款,好评,外观很是精致，风速可调控，声音也很小， ，真的很好用。操作方式也很方便快捷，档位有三个档位，可调控。耗电也很节省，大的地盘，很稳当，整体特别轻便，傲娇的小蛮腰设计，很有设计感，黑色的搭配，很是经典，俏皮中带有传统。,-,-,2021-06-18
1296,圣**8,颜色分类: （16英寸）普通机械款,好评,风扇以收到，价格优惠，包装很好，质量也很好，需要的亲可以放心购买，本次购物十分满意,-,-,2021-06-10
1297,w**0,颜色分类: （16英寸）简配基础款,好评,质量差，才用几天就呱呱响了，想下手的注意了,-,-,2021-06-17
1298,t**2,颜色分类: （16英寸）简配基础款,好评,根本就不能用 头重脚轻的感觉根本就吹不了 一点都不推荐！！！,-,-,2021-06-06
1299,叶**区,颜色分类: （16英寸）普通机械款,好评,喜欢的亲可以考虑购买，绝对物超所值！已经是第二次购买了。客服的服务态度，耐心也很好！ ,-,-,2021-06-12
1300,l**1,颜色分类: （16英寸）简配基础款,好评,风力很大而且是静音的。价格很优惠值得拥有,-,-,2021-06-13
1301,天**蜗,颜色分类: （16英寸）简配基础款,好评,挺不错的，风力也可以，声音小，就是有点削薄，主体几个固定的都是塑料上紧的，毕竟这个价格，也能接受。挺满意的 ,-,-,2021-06-13
1302,磕**狂,颜色分类: （16英寸）机械升级款hot,好评,外观材质：很美 运转声音：很小 吹风感受：风力足 ,-,-,2021-06-09
1303,x**1,颜色分类: （16英寸）普通机械款,好评,外观材质：很棒，耐用结实 运转声音：不会很响，稍微有点点 档位调节：不错 吹风感受：睡眠风就很给力了 ,-,-,2021-06-01
1304,男**你,颜色分类: （16英寸）铝叶遥控升级款,好评,声音太大跟卖家所描述不符合！而且遥控器电池也不送。真扣,-,-,2021-06-19
1305,浩**贝,颜色分类: （16英寸）普通机械款,好评,电扇质量太差了，还带响的，客服还说正常，希望不要像我这样上当受骗,-,-,2021-06-17
1306,t**9,颜色分类: （16英寸）普通机械款,好评,天马落地扇已收到 ，既便宜又美观 ，转起来连一点儿声音都没有 ，满意的一次购物 。比以前我在别家买的电扇好多了 下次继续购买 。 ,-,-,2021-06-21
1307,咖**店,颜色分类: （16英寸）普通机械款,好评,去年买了一个 今年又买一个 很实惠的东西 挺凉快的,-,-,2021-06-12
1308,长**7,颜色分类: （16英寸）简配基础款,好评,回来小孩就给组装了用上了，风很大很凉快,-,-,2021-06-10
1309,t**0,颜色分类: （16英寸）普通机械款,好评,买了以后一直都在下雨，没机会使用，刚刚用了一下，感觉还不错，性价比高。从外观，声音等来看，这个价格我非常满意。除了地盘塑料有点不好看，像是很粗糙的塑料压制，不过盖上底座盖就看不到了。其它我都非常满意。几十块钱的东西还包邮，真的性价比之王。,-,-,2021-06-17
1310,t**3,颜色分类: （16英寸）普通机械款,好评,风扇很好用，外观漂亮，风力很大,-,-,2021-06-25
1311,六**雨,颜色分类: （16英寸）普通机械款,好评,物美价廉，卖家服务态度很好，👍 ,-,-,2021-06-10
1312,t**9,颜色分类: （16英寸）基础款,好评,与自己买的不一样，朋友们别在上当了,-,-,2021-06-21
1313,不**8,颜色分类: （16英寸）普通机械款,好评,风扇收到就迫不及待打开了，黑色很漂亮，耐看，没要几分钟我就组装好了，吹风扇感觉比空调舒服。从头开始网罩是很结实的，主要是机械操作界面比较简单，一眼就能看明白，怪不得说老人小孩都能安装使用。吹出来的风也是超级柔和的，吹在身上舒服，家里的老人也说好，风扇的价格也比较实惠，唯一的不足就是杆杆有点短了，非常愉快的一次购物！ ,-,-,2021-05-23
