数据下载时间：2021-06-28 13:44:37 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600295546988/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1071,文**琪,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,发货很快，已经收到货了，商品和描述的差不多，质量没问题，关键价格也合适，在这里买还是很放心的，好评！,-,-,2021-04-13
1072,t**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,还可以,-,-,2021-06-21
1073,静**陈,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,很满意哦，美观时尚大气，客服超级有耐心，服务细致贴心，大品牌就是不一样,-,-,2021-04-04
1074,蓝**心,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,物美价廉,-,-,2021-04-14
1075,落**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,可以,-,-,2021-05-06
1076,t**9,颜色分类: GT充电底座白色,好评,好,-,-,2021-06-17
1077,翰**物,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好,-,-,2021-05-30
1078,智**樊,颜色分类: GT充电底座白色,好评,物美价廉,-,-,2021-01-02
1079,d**5,颜色分类: GT充电底座黑色,好评,东西挺好，物美价廉，物流挺快，很满意。 东西挺好，物美价廉，物流挺快，很满意。,-,-,2021-01-16
1080,t**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好,-,-,2021-06-19
1081,苯**院,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,质量非常好，完全超出期望值，发货速度非常快，包装非常仔细、严实，很满意的一次购物,-,-,2021-04-15
1082,幽**8,颜色分类: GT2/2e充电底座【黑色】+数据线+钢化膜*2,好评,不错,-,-,2021-06-02
1083,蔡**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购 充电速度非常快,-,-,2021-05-04
1084,京**呀,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,价格实惠，满意,-,-,2021-05-24
1085,兴**宝,颜色分类: GT充电底座白色,好评,好,-,-,2021-02-17
1086,我**1,颜色分类: GT充电底座黑色,好评,此用户没有填写评价。,好,-,2021-02-23
1087,孔**2,颜色分类: GT2/2e充电底座【黑色】+5A Type-c快充线+钢化膜*2,好评,还行,-,-,2021-06-02
1088,月**水,颜色分类: GT充电底座黑色,好评,商品收到咯，第一次买黑色的，一收到就迫不及待地打开了，和原装功能一样。 这次购物体验不错，外观和描述一致，美观实用，材质手感都不错，好评！,-,-,2021-01-05
1089,陈**婷,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,客服服务态度很好，快递也不赖，希望老板生意越来越好！！！宝贝收到了，和描述一样，很喜欢物流和产品都不错，性价比高，赞赞赞👏👏👏,-,-,2021-06-24
1090,倾**语,颜色分类: GT充电底座白色,好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评尺寸刚刚好，质量也非常好，店家的包装太用心了，值得推荐！,-,-,2021-01-23
1091,t**7,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,价格很公道 便宜，材质好  充电也很快 挺小巧一个，方便携带 服务态度很好，简直就是物所超值了😍,-,-,2021-06-17
1092,t**9,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,宝贝收到后很满意，充电也很快。挑选好多家，果然没看错，希望把好物分享给大家☺️,-,-,2021-06-17
1093,t**9,颜色分类: GT充电底座白色,好评,可以,-,-,2021-06-17
1094,判**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,很好,-,-,2021-05-26
1095,o**来,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,还可以,-,-,2021-03-07
1096,l**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好用,-,-,2021-05-26
1097,i**e,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,还可以,-,-,2021-06-15
1098,西**哥,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,不错，跟原装的一样，好看，充电也很快，非常满意，值得推荐，下次还来,-,-,2021-03-18
1099,c**d,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,好,-,-,2021-04-14
1100,t**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错，和原装差不多，挺好用,-,-,2021-06-21
1101,孟**3,颜色分类: GT充电底座白色,好评,不错,-,-,2020-12-31
1102,l**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错,-,-,2021-04-19
1103,嘟**孩,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,挺好的,-,-,2021-06-23
1104,k**e,颜色分类: GT充电底座黑色,好评,可以,-,-,2021-02-21
1105,z**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错,-,-,2021-05-29
1106,郑**缸,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,还可以,-,-,2021-05-15
1107,l**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好,-,-,2021-03-01
1108,t**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好,-,-,2021-05-25
1109,流**繁,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,不错,-,-,2021-04-13
1110,z**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错,-,-,2021-06-11
1111,逸**y,颜色分类: GT充电底座黑色,好评,此用户没有填写评价。,-,-,2021-02-04
1112,s**7,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,可以不错,-,-,2021-06-22
1113,i**e,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,还行,-,-,2021-06-15
1114,a**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,质量非常好，完全超出期望值，发货速度非常快，包装非常仔细、严实，很满意的一次购物,-,-,2021-05-19
1115,t**9,颜色分类: GT雅致/荣耀Magic/Dream充电底座【黑色】+数据线+钢化膜*2,好评,好用,-,-,2021-06-17
1116,云**战,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,什么烂玩意，才用几天就坏了，充不进电了。卖家还索要好评，果断差评！,-,-,2021-03-29
1117,张**仇,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,还可以,-,-,2021-03-23
1118,井**5,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,店家发货非常快，服务态度很好，应该是正品，材质很好，质量也不错，果断转粉🌹,-,-,2021-03-23
1119,q**2,颜色分类: GT充电底座白色,好评,很好用,-,-,2021-01-07
1120,朵**2,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,物超所值，商品设计完美，外观也很高大上，让人爱不释手。客服更是热情的没话说，这次购物很满意,-,-,2021-04-10
1121,当**1,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,好,-,-,2021-01-13
1122,l**6,颜色分类: GT充电底座白色,好评,宝贝收到，物流很快，描述相符，比较满意，好评，推荐🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！,-,-,2021-01-10
1123,t**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好评,-,-,2021-06-21
1124,l**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,挺好,-,-,2021-05-29
1125,y**0,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,质量很好,-,-,2021-06-08
1126,y**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,挺好,-,-,2021-05-11
1127,曲**尽,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,能用,-,-,2021-04-28
1128,判**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,很好,-,-,2021-05-26
1129,h**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好评,-,-,2021-03-04
1130,y**8,颜色分类: GT充电底座白色,好评,好评,-,-,2021-01-11
1131,t**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,是5V0.5A就说是，跟我讲是5V1A发给我是5V0.5A是怎么个意思。都是图便宜买的功率低能理解。我这问你你骗我是怎么个意思。,橘子客服回访态度很好 愿意听取客户意见改进，后来才知道淘宝评论得积分可以涨淘气 值，才知道评论的重要性，给回访客服小哥哥点赞,-,2021-06-21
1132,骞**千,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,可以,-,-,2021-04-29
1133,m**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好用,-,-,2021-06-21
1134,t**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,能用,-,-,2021-03-28
1135,我**3,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,好用,-,-,2021-03-31
1136,c**0,颜色分类: GT充电底座白色,好评,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物。,-,-,2021-01-23
1137,峻**品,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,好用！,-,-,2021-06-08
1138,为**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,精挑细选很久✨，最后决定买这一款🎁，到货后果然没有让我失望，实物很漂亮🔮，做工很精细🌈，特别满意💖,-,-,2021-04-12
1139,t**9,颜色分类: GT充电底座白色,好评,一般般,-,-,2021-06-17
1140,智**樊,颜色分类: GT充电底座白色,好评,物美价廉,-,-,2021-01-02
1141,x**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,可以用,-,-,2021-05-27
1142,z**k,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好用,-,-,2021-03-09
1143,1**g,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错,-,-,2021-03-22
1144,t**0,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,不错,-,-,2021-06-19
1145,l**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,一般般,-,-,2021-04-22
1146,t**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,一般般,-,-,2021-06-26
1147,小**微,颜色分类: GT2/2e充电底座【黑色】+数据线+钢化膜*2,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",-,-,2021-05-15
1148,z**z,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好用,-,-,2021-06-11
1149,我**啦,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,东西不错，携带方便，使用方便，非常的喜欢，值得推荐,-,-,2021-06-18
1150,t**3,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,收到货，第一时间拆包装，质量非常好，与卖家描述一致，完全超出我的期望值，包装很仔细、严实，总的来说这次是很满意的一次购物，感谢卖家。,-,-,2021-06-25
1151,1**h,颜色分类: GT雅致/荣耀Magic/Dream充电底座【白色】+数据线+钢化膜*2,好评,🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！,-,-,2021-04-14
1152,t**9,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,收到了，质量很好，包装也很好，用着效果也很好，物流很快，满意,-,-,2021-06-17
1153,a**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,东西很好用值得够买,东西很好用值得够买,-,2021-06-11
1154,y**o,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,发货很快，已经收到货了，商品和描述的差不多，质量没问题，关键价格也合适，在这里买还是很放心的，好评！,-,-,2021-05-26
1155,小**透,颜色分类: GT充电底座白色,好评,挺好用的,-,-,2021-02-19
1156,沈**3,颜色分类: GT充电底座白色,好评,好用，又便宜，店铺小哥 服务态度非常好，以后还会继续光顾得。本来还很担心东西不好，拿到手发现完全多虑了，五星好评,-,-,2021-01-14
1157,深**庄,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,看了很多款，这款不由自主的喜欢上啦~果然没让我失望，质量做工细节方面挺好的！！,-,-,2021-06-26
1158,水**3,颜色分类: GT2/2e充电底座【黑色】+5A Type-c快充线+钢化膜*2,好评,好用,-,-,2021-03-25
1159,t**2,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,快递速度很快，产品质量很不错，充电器充电速度很快，钢化膜质量很好，充电器和原装没有什么区别。,好,-,2021-06-21
1160,社**0,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,看了很多款，这款不由自主的喜欢上啦~果然没让我失望，质量做工细节方面挺好的！！,-,-,2021-06-11
1161,t**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,还行,-,-,2021-06-26
1162,t**9,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,性价比很高，很实惠，使用起来感觉很好，非常完美.^◡^.,-,-,2021-06-17
1163,t**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好用,-,-,2021-06-17
1164,t**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,很好用，满意,满意,-,2021-06-25
1165,温**7,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,好用,-,-,2021-05-02
1166,z**1,颜色分类: GT运动/时尚/活力/荣耀GSPro底座【黑色】+数据线+钢化膜*2,好评,可以,-,-,2021-06-24
1167,t**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,很好,-,-,2021-06-17
1168,z**6,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好,-,-,2021-06-07
1169,t**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,可以不错,-,-,2021-06-21
1170,t**6,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好,-,-,2021-04-24
1171,l**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好用,-,-,2021-05-30
1172,彼**走,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,小巧 精致 充电快 专柜正品质量有保证 发货迅速 物美价廉 特别喜欢,-,-,2021-04-26
1173,f**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错！,-,-,2021-04-23
1174,s**4,颜色分类: 原装华为GT/GT2充电底座（华为盒装）,好评,弄丢了原装充电器，临时购买了所谓的原装，拿到手后尝试包装外的防伪码，可惜查不到，咨询了售后也说不清楚，后来无意中又找到了自己原装的充电器，才发现所谓的原装和正版的充电器的差距，理解了为啥查不到防伪，大家自己看吧。,-,-,2021-05-16
1175,童**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好评,-,-,2021-05-30
1176,t**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,可以用,-,-,2021-06-17
1177,风**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好用,-,-,2021-05-08
1178,阿**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好,-,-,2021-03-16
1179,吴**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错,-,-,2021-05-20
1180,j**0,颜色分类: GT充电底座黑色,好评,可以充电,-,-,2021-01-21
1181,通**瑄,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,挺好,-,-,2021-05-25
1182,止**4,颜色分类: GT充电底座白色,好评,包装好，物流快，价格实惠，比超市便宜多了好！非常好！质量好，和实体店一样，颜色正，是我喜欢的,-,-,2021-02-01
1183,玉**0,颜色分类: GT2/2e充电底座【黑色】+5A Type-c快充线+钢化膜*2,好评,东西已经收到了，很不错，质量很好，价格实惠。下次再来！,-,-,2021-05-30
1184,t**4,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,质量很好,-,-,2021-05-24
1185,王**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,宝贝已收到，和原装一样，充电效果很棒，物超所值，给🍇店家5星好评发货速度很快，目前已收到货，是原装的挺🍂好的，赞东西质量很好，充电🌼很快，磁力也挺强，很满意的一次购物！适配华为GT2，充电器携😵带方便，充电速🍓度也快，送的膜也贴上了，很贴合，不错,-,-,2021-04-23
