数据下载时间：2021-06-29 09:16:48 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/591192976688/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1157,遇**w,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质量非常好，做工精细，性价比高。,-,-,2021-04-19
1158,小**3,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,东西不错，,-,-,2021-06-03
1159,我**扇,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质量好，款式漂亮,-,-,2021-04-23
1160,1**萍,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,完全服帖，遮阳还不错,-,-,2021-05-01
1161,y**g,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,很实用，遮光效果不错,-,-,2021-04-30
1162,波**吖,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质量很不错，跟描述的一样，挺满意的，好评,-,-,2021-04-29
1163,j**8,颜色分类: 【加厚全遮光款】全车5片 合金边框,好评,物流快，做工好，安装简单，产品质量好满意 ,-,-,2021-05-06
1164,卖**8,颜色分类: 【加厚全遮光款】全车5片 合金边框,好评,质量很好。性价比很高,-,-,2021-05-08
1165,l**9,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,店家服务态度很好，应该是正品，一次很愉快的购物,-,-,2021-04-25
1166,丁**0,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,很好，质量不错的，夏天不怕晒了，满意,-,-,2021-04-20
1167,亦**育,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,非常好👍阳光挡得杠杠滴 ,-,-,2021-04-25
1168,h**5,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,物流挺快的，遮阳效果很好,-,-,2021-05-07
1169,h**8,颜色分类: 全车七片【升级加密 含后挡】（请备注车型年份）,好评,质量不错，值得购买我很喜欢,-,-,2021-04-28
1170,j**g,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,车里真的不晒了，夏天进车里不发愁了！ ,-,-,2021-06-02
1171,虾**2,颜色分类: 全车6片【前窗2片、后窗2片、三角窗2片】【合金边框】,好评,很喜欢这款汽车遮阳帘，比较高端大气，设计理念也很好，车帘边上有强磁吸铁石，可以吸住车窗边的铁上，下边可以用卡扣，也可以直接吸附，比较牢固。此外，定做的也挺好，隐私效果不错，车里开着灯外面也看不到，遮阳效果也可以，拐弯看外面不挡视线，👍👍 ,-,-,2021-02-23
1172,许**6,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,质量很好，又遮光又遮挡隐私又防蚊虫，很满意 ,-,-,2021-05-04
1173,w**6,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,满意的一次购物好评！,-,-,2021-04-27
1174,q**5,颜色分类: 全车七片【升级加密 含后挡】（请备注车型年份）,好评,好！非常便携安装和使用。,-,-,2021-04-25
1175,t**0,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,安装方便，做工精细，很满意的一次购物，好评 ,-,-,2021-06-25
1176,安**明,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,质量很好，和商家描述的一样值得推荐,-,-,2021-04-30
1177,a**8,颜色分类: 【加厚全遮光款】侧窗4片 合金边框,好评,特别满意的一次购物,-,-,2021-06-23
1178,m**困,颜色分类: 全车9片【前窗2片、后窗4片、三角窗2片、后档1片】【合金边框】,好评,隔热纱窗真的特别好，安装后能有效避免太阳的照射，车内的温度比以前降低了许多，而且开车的同时不会晒黑，在不想开空调的时候，可以起到既凉快又防晒的作用，纱窗无论从质量和做工都没得说，安上后大小正好，非常合适，亲们可以放心购买  ,-,-,2021-04-01
1179,t**3,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,收到了。材质挺不错，好安装 ,-,-,2021-06-15
1180,爱**9,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,质量超级棒 因为不会安装客服还细心指导 非常棒的商家,-,-,2021-05-05
1181,x**4,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,挺不错的，夏天必备车品！,-,-,2021-04-22
1182,t**4,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质量很好，价格很实惠，卖家服务态度也不错，值得推荐。,-,-,2021-06-23
1183,金**3,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,宝贝收到了，质量和好，很喜欢 ,-,-,2021-04-16
1184,w**5,颜色分类: 【加厚全遮光款】全车5片 合金边框,好评,发货速度超级快，非常值得购买,-,-,2021-05-09
1185,x**b,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,装在车上缝特别大，一般汽车都是塑料框根本吸不起来，送的夹子也粘不住，玻璃低一点就吹跑了，所以没有视频所说的这么好用，只有太阳大时勉强放着挡一下，开窗了拿掉的这种！ ,-,-,2021-05-19
1186,z**5,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,很满意的一次购物,-,-,2021-05-05
1187,小**看,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,物流很快 东西收到了 质量不错 满意！,-,-,2021-05-02
1188,矩**女,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,使用体验：能用 安装情况：客服讲解了以后还可以 ,-,-,2021-05-09
1189,紫**6,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,产品质量非常满意！ ,-,-,2021-05-02
1190,t**1,颜色分类: 全车七片【升级加密 含后挡】（请备注车型年份）,好评,迟迟没敢下手，收到货后真的没让我失望。物有所值。,-,-,2021-04-27
1191,花**3,颜色分类: 后窗两片【升级加密】（请备注车型年份）,好评,訂购前面窗，发貨時收到的是后面窗！,-,-,2021-05-31
1192,惊**猫,颜色分类: 前窗一片【升级加密】（请备注车型年份）,好评,不实用，容易掉，不防晒,-,-,2021-06-02
1193,毛**屹,颜色分类: 全车七片【升级加密 含后挡】（请备注车型年份）,好评,挺好的，防晒效果特别的好好,-,-,2021-05-01
1194,带**街,颜色分类: 【加厚全遮光款】全车5片 合金边框,好评,厚实，质量不错,-,-,2021-05-04
1195,s**n,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,可以，效果不错 ,-,-,2021-04-27
1196,i**1,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,物美价廉物超所值,-,-,2021-04-27
1197,银**人,颜色分类: 三角窗【升级加密】（请备注车型年份）,好评,**角窗完美贴合,-,-,2021-05-28
1198,t**4,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质量还挺好的，好评！,-,-,2021-06-23
1199,t**3,颜色分类: 全车七片【升级加密 含后挡】（请备注车型年份）,好评,"Don't expect too much. This is not really perfect fit.",-,-,2021-06-15
1200,c**8,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,超级高档！很好👍,-,-,2021-04-23
1201,若**e,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,做工精细，质量非常好  ，满意,-,-,2021-04-27
1202,w**0,颜色分类: 全车五片【合金边框 含后挡】（请备注车型年份）,好评,防晒夏天必备,-,-,2021-04-26
1203,l**6,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,很好用 没拍照 ,-,-,2021-06-20
1204,小**8,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质量挺不错哦，很喜欢,-,-,2021-06-26
1205,z**n,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质量不错，安装简单 ,-,-,2021-05-01
1206,s**1,颜色分类: 【加厚全遮光款】侧窗4片 合金边框,好评,效果挺好的，满意,-,-,2021-05-07
1207,小**1,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,遮光还可以,-,-,2021-04-26
1208,h**5,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质量好满意,-,-,2021-04-24
1209,l**3,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质量很好，赞👍好用,-,-,2021-06-25
1210,l**7,颜色分类: 后窗两片【升级加密】（请备注车型年份）,好评,大了装不进去,-,-,2021-05-30
1211,高**新,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,商家服务好，物品质量好。,-,-,2021-05-27
1212,宝**园,颜色分类: 全车6片【前窗2片、后窗2片、三角窗2片】【升级加密】,好评,质量不错，做工精细，满意,-,-,2021-04-28
1213,f**1,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,不错，质量很好，安装简单 ,-,-,2021-04-16
1214,大**妈,颜色分类: 前窗一片【升级加密】（请备注车型年份）,好评,还不错，遮阳,-,-,2021-05-04
1215,c**0,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,已安装，挺好的 ,-,-,2021-05-08
1216,t**4,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,宝贝收到了，非常满意，质量很好，卖家服务态度很好棒棒,-,-,2021-06-23
1217,爱**兴,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,很满意，好评，物流给力，性价比很高，好评,-,-,2021-05-01
1218,m**o,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,Ok. But do not perfectly fit my smart.,-,-,2021-04-27
1219,w**4,颜色分类: 【加厚全遮光款】侧窗4片 合金边框,好评,很好不错,-,-,2021-06-18
1220,猫**依,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,爱了 很超值 ,-,-,2021-04-24
1221,l**8,颜色分类: 【加厚全遮光款】全车5片 合金边框,好评,非常不错,-,-,2021-05-08
1222,h**3,颜色分类: 【加厚全遮光款】全车5片 合金边框,好评,超级好用。,-,-,2021-05-04
1223,w**7,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,东西不错，很好的 ,-,-,2021-04-21
1224,l**0,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,看吧。根本不贴合。不满意。,一开门就掉啊，一点啊不好！价格也不便宜好哇。哎,-,2021-04-29
1225,曙**装,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,质量好不错，客服态度非常好！！！,-,-,2021-05-01
1226,赖**愁,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质望非常好，与卖家描述的完全一致，非常满意,-,-,2021-04-28
1227,a**1,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,还不错，合适,-,-,2021-03-09
1228,潮**购,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,不错细节做的很好，这个可以有。,-,-,2021-03-14
1229,p**s,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,商家服务不错，及时补卡子。,-,-,2021-05-24
1230,朱**霄,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,收到货了非常感谢商家，质量挺好的。,-,-,2021-05-06
1231,沂**3,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质量很好物流很给力！值得购买,-,-,2021-04-20
1232,z**0,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,整体评价：厂家很不负责  发货慢  发的东西也是错误的  三催四催  怎么嘱咐还是会发错！！！最可恶的是当初后挡风根本没有发有做  骗我做了  还发一个假物流单号给我  等了一个礼拜再问他们  才说没有做  大家别信他们   被坑！！！😡😡😡 ,-,-,2021-05-23
1233,兴**劫,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质量很好，物流也快，非常满意，放心购买,-,-,2021-05-06
1234,细**砾,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,质量不错！,-,-,2021-04-28
1235,q**2,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,质量很好，价格也很合理，物流也很快，好评 ,-,-,2021-05-04
1236,t**4,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,发货挺快的，质量不错，挺满意的。,-,-,2021-06-23
1237,z**i,颜色分类: 【加厚全遮光款】全车5片 合金边框,好评,质量好，效果好，推荐,-,-,2021-05-09
1238,百**5,颜色分类: 【加厚全遮光款】全车5片 合金边框,好评,东西收到了，质量不错,-,-,2021-05-05
1239,z**1,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,质量好，安装简单。 ,-,-,2021-06-26
1240,c**2,颜色分类: 前窗一片【升级加密】（请备注车型年份）,好评,此用户没有填写评价。,用完无处安放,-,2021-06-19
