数据下载时间：2021-06-28 12:03:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/598995886646/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
213,t**2,颜色分类: 【1条】【0.25米】,好评,买来充电宝充手机用的，方便！,-,-,2021-06-15
214,哥**付,颜色分类: 【1条装】【1.5米】,好评,此用户没有填写评价。,三个月，接触不良了。超级快充变普通慢充了！唉……,-,2021-04-09
215,t**2,颜色分类: 【1条装】【1米】,好评,手机线有点松不进有的从新买,-,-,2021-06-15
216,个**代,颜色分类: 【1条装】【1米】,好评,此用户没有填写评价。,东西用了一次，不错，好评，     物流公司方面，申通快递员，不经过我允许直接放代收点，这点必须差评,-,2021-06-13
217,浅**寻,颜色分类: 【1条装】【1.5米】,好评,还行，做工和原装比起来还是有差距，磨砂质感的。还是不错的。这个价钱，性价比很高，会好好用的。 ,-,-,2021-05-18
218,c**9,颜色分类: 【3条装】【1.5米】,好评,宝贝不错 棒极了 ,宝贝确实真的很好用，也很亲民,-,2021-06-07
219,z**7,颜色分类: 【1条装】【2米】,好评,价格实惠，挺不错的,-,-,2021-06-07
220,t**1,颜色分类: 【1条】【0.25米】,好评,很好的数据线。,-,-,2021-06-26
221,w**y,颜色分类: 【3条装】【2米】,好评,很棒，正是想要的，下次还会来。,-,-,2021-05-30
222,刘**8,颜色分类: 【1条】【0.25米】,好评,非常喜欢，摩旅带着简洁。,-,-,2021-05-28
223,小**3,颜色分类: 3C认证套装：【超级快充头】+【2米】5A快充线,好评,使用了确认收货，确实是快充，不错不错,-,-,2021-05-31
224,1**d,颜色分类: 【2条装】【1.5米】,好评,这次买的线够长了，好用方便的。,-,-,2021-06-07
225,y**i,颜色分类: 【3条装】【1.5米】,好评,第三次购买了，点赞，充电快,-,-,2021-06-02
226,t**2,颜色分类: 【1条装】【1米】,好评,充电线好,-,-,2021-06-15
227,s**i,颜色分类: 【3条装】【1米】,好评,這款 C type 工作完美 相當不錯,-,-,2021-06-01
228,陈**4,颜色分类: 【3条装】【2米】,好评,线粗，柔软，松紧刚好，足长。,-,-,2021-04-26
229,t**1,颜色分类: 【2条装】【1.5米】,好评,质量太差了，充电式有电流，本机余电47%，充了三四个小时充一个电，我买的数据线回来当成废品扔掉啊,-,-,2021-06-26
230,寻**能,颜色分类: 【3条装】【1米】,好评,三条没有一条能用的。太差,-,-,2021-06-16
231,肖**林,颜色分类: 【2条装】【1米】,好评,此用户没有填写评价。,已用了一段时间很不错,-,2021-05-22
232,t**8,颜色分类: 【1条】【0.25米】,好评,特别满意，好评必须好评 ,-,-,2021-06-24
233,崔**3,颜色分类: 【1条装】【1.5米】,好评,特别满意，好评必须好评,-,-,2021-06-04
234,文**飘,颜色分类: 【3条装】【2米】,好评,收到了，很满意价格合理。,-,-,2021-06-08
235,老**1,颜色分类: 【3条装】【1.5米】,好评,多次购买，非常好，值得购买，祝老板生意兴隆！ ,-,-,2021-06-05
236,t**5,颜色分类: 【2条装】【2米】,好评,充电速度：超快充电。 可充电也是数据线。 性价比极高的线材。 ,-,-,2021-06-26
237,毛**7,颜色分类: 【1条装】【1.5米】,好评,确实可以快充,-,-,2021-05-30
238,姜**0,颜色分类: 【2条装】【1.5米】,好评,是真的，可以快充,-,-,2021-06-05
239,t**2,颜色分类: 【2条装】【2米】,好评,非常好非常喜欢非常满意,-,-,2021-06-15
240,李**亮,颜色分类: 【2条装】【1.5米】,好评,真的挺好的物美价廉,-,-,2021-05-28
241,t**5,颜色分类: 【2条装】【2米】,好评,买两棵两米的有一棵坏的 ,-,-,2021-06-26
242,q**6,颜色分类: 【1条】【0.25米】,好评,可以用还行吧,-,-,2021-06-03
243,t**2,颜色分类: 【3条装】【1米】,好评,宝贝收到，物美价廉值得购买，好评,-,-,2021-06-15
244,杀**贝,颜色分类: 【2条装】【1.5米】,好评,线材看起来很粗实，插手机试了下也显示快充 ,-,-,2021-05-22
245,张**1,颜色分类: 【2条装】【1.5米】,好评,质量好·很好用的 ,-,-,2021-05-31
246,d**n,颜色分类: 【3条装】【2米】,好评,这快递也是无敌了，直接快递柜，都说家里有人，电话过去说第二天送第二天也没送，造成产生费用，虽说钱不多但体验太差了，差评,-,-,2021-05-31
247,t**0,颜色分类: 【1条】【0.25米】,好评,肯定没5安,-,-,2021-06-22
248,小**3,颜色分类: 【3条装】【2米】,好评,物美价廉，第二次购买了。,-,-,2021-06-08
249,柳**南,颜色分类: 【2条装】【1米】,好评,很好很好，不错不错。,-,-,2021-06-05
250,h**8,颜色分类: 【3条装】【1米】,好评,试过了，好用！,-,-,2021-06-03
251,箱**世,颜色分类: 【2条装】【1.5米】,好评,还是挺好的,-,-,2021-06-08
252,b**4,颜色分类: 【3条装】【1米】,好评,物有所值，需要的可以參考一下,-,-,2021-06-06
253,t**5,颜色分类: 【3条装】【1.5米】,好评,接触灵敏度：街头配合好不会松动 充电速度：可以快充 外观材质：很好 ,-,-,2021-06-26
254,纽**妈,颜色分类: 【2条装】【2米】,好评,还没用，用完追评。,-,-,2021-06-03
255,c**8,颜色分类: 【1条装】【1米】,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏,-,-,2021-06-04
256,l**8,颜色分类: 【3条装】【1.5米】,好评,还没使用，觉得能行 ,-,-,2021-06-12
257,t**9,颜色分类: 【1条装】【1米】,好评,五星好评，非常好！想不到那么快就到了！,-,-,2021-04-19
258,t**队,颜色分类: 【1条】【0.25米】,好评,质量好，价格真实惠，完美！ ,-,-,2021-05-31
259,k**1,颜色分类: 【1条】【0.25米】,好评,第二次买 ,-,-,2021-05-28
260,t**8,颜色分类: 【3条装】【1.5米】,好评,很好用，物美价廉。,-,-,2021-06-24
261,风**圆,颜色分类: 【1条】【0.25米】,好评,小物流大用处,-,-,2021-06-12
262,t**0,颜色分类: 【2条装】【1米】,好评,买的是两条1米的，发的是1条2米的。结果还是坏的,-,-,2021-06-22
263,求**限,颜色分类: 【1条】【0.25米】,好评,习惯好评！性价比高！发货很快！,-,-,2021-06-07
264,i**6,颜色分类: 【1条】【0.25米】,好评,质量很好。非常满意 - 赞 ！,-,-,2021-05-28
265,t**1,颜色分类: 【2条装】【1米】,好评,不错。。可以快充,-,-,2021-06-26
266,许**产,颜色分类: 【3条装】【2米】,好评,此用户没有填写评价。,这个必须追评，小米10，显示极速充电， 给大家一个真实的使用结果,-,2021-05-19
267,蔡**6,颜色分类: 【1条】【0.25米】,好评,充电非常快，非常满意 ,-,-,2021-06-07
268,野**汉,颜色分类: 【1条】【0.25米】,好评,只能说能用，做工之粗糙，无法用言语表达，直接上图吧 ,-,-,2021-06-06
269,t**1,颜色分类: 【1条】【0.25米】,好评,此用户没有填写评价。,很好，简单实用,-,2021-06-26
270,t**1,颜色分类: 【1条装】【1米】,好评,接触很灵敏，没有卡顿，充电速度也很快，值得 ,-,-,2021-06-26
271,x**你,颜色分类: 【2条装】【1.5米】,好评,大品牌！值得信赖的！效果超级好！贵有贵的道理！很棒的商品！ ,-,-,2021-05-13
272,梅**0,颜色分类: 【1条】【0.25米】,好评,虽然线短了点，但价格很实惠。合适发在包里充电宝使用，线充电功率可以达到20瓦上下！还不错！ ,-,-,2021-05-20
273,t**0,颜色分类: 【1条装】【1米】,好评,线收到了 是快速充电喲 比我预想中的要好 我还会再次光临的,-,-,2021-06-22
274,天**雀,颜色分类: 【3条装】【1米】,好评,没收到宝贝没法描述  半个多月被人签收两次无语的购物 看图说话吧  差评  哪都差,-,-,2021-06-04
275,e**l,颜色分类: 【2条装】【1米】,好评,第二次买了，数据线非常好用，充电速度贼快，每次都是快速充电，价格也便宜，这次一下买了两根，一根放家里一根放单位，不怕忘带了 ,-,-,2021-05-22
276,林**鲸,颜色分类: 【2条装】【2米】,好评,是，好用 充电速度：跟原装线一样快 外观材质：如果是学生党，在上铺建议买三米的 ,-,-,2021-05-22
277,t**8,颜色分类: 【1条装】【1米】,好评,质量好，发货快，很好,-,-,2021-06-24
278,懵**过,颜色分类: 【1条】【0.25米】,好评,是我贪小便宜，买了这家店的产品，三条线一个能充电的都没有，插口长了3毫米左右，接触不到手机插电口电源片，所以只能当自己吃了个亏。   差评差评 ,-,-,2021-05-30
279,静**颜,颜色分类: 【2条装】【1.5米】,好评,线比较粗，不知道充电速度快不快，用后在追评,-,-,2021-05-14
280,韩**号,颜色分类: 【1条装】【1米】,好评,非常好用，充电快，一会就能充满，五星好评,-,-,2021-05-13
281,黑**常,颜色分类: 【1条装】【1米】,好评,充电速度：超快充电。 可充电也是数据线。 性价比极高的线材,-,-,2021-05-18
282,嘴**暖,颜色分类: 【3条装】【2米】,好评,物流慢的要*  等了好久  使用中插头松的一批   插上就掉   果断退货  这插头太垃圾了 谁买谁后悔,-,-,2021-06-07
283,t**9,颜色分类: 【1条】【0.25米】,好评,挺不错的 充电显示 超级快充！好评。 ,-,-,2021-05-13
284,t**8,颜色分类: 【2条装】【1.5米】,好评,一份价钱一分货，  ,-,-,2021-06-24
285,穷**3,颜色分类: 【1条装】【1米】,好评,收到后USB都压扁了，不过还能用，线有点细，感觉比较硬，充电电流感觉达不到5A,-,-,2021-06-01
286,t**7,颜色分类: 【1条装】【2米】,好评,两米长的真的很长比双手展开还长 充电可以，插手机里头的口，露出来那么一点，但是不影响充电,-,-,2021-06-25
287,t**5,颜色分类: 【1条】【0.25米】,好评,牛*，还有这操作,-,-,2021-06-26
288,h**9,颜色分类: 【3条装】【1米】,好评,多次购买，好评好评好评好评好评好评好评！ ,-,-,2021-05-21
289,w**尊,颜色分类: 【2条装】【2米】,好评,买了几次了，可以 ,-,-,2021-05-12
290,黄**候,颜色分类: 【3条装】【1米】,好评,都很好的，卖完了，还在买的。 ,-,-,2021-05-19
291,t**0,颜色分类: 【2条装】【1.5米】,好评,第二次买了，华为手机，充电速度和原装线一样快，强烈推荐推荐,-,-,2021-06-22
292,t**2,颜色分类: 【2条装】【2米】,好评,周末送到，被撕开了，很闹心！,-,-,2021-06-15
293,t**5,颜色分类: 【1条装】【1米】,好评,充电速度快，赞赞赞，价格便宜又实惠 ,-,-,2021-06-26
294,t**5,颜色分类: 【2条装】【1米】,好评,挺结实的，充电速度还行,-,-,2021-06-26
295,q**7,颜色分类: 【1条】【0.25米】,好评,还好，便宜实惠，有需要再来购买！ ,-,-,2021-05-24
296,刚**9,颜色分类: 【1条】【0.25米】,好评,充电快，质量好，还会买的。,-,-,2021-05-11
297,y**9,颜色分类: 【2条装】【1米】,好评,值得购买。充电很快，很好用 ,-,-,2021-05-18
298,朝**｀,颜色分类: 【1条装】【1米】,好评,数据线不错，充电速度还行,-,-,2021-05-21
299,杨**。,颜色分类: 3C认证套装：【超级快充头】+【1米】5A快充线,好评,此用户没有填写评价。,为啥这是弯的😂,-,2021-05-29
300,t**3,颜色分类: 【1条】【0.25米】,好评,接触灵敏度：很好 充电速度：挺快的 外观材质：美 ,-,-,2021-05-18
301,杜**爸,颜色分类: 混搭套装：【1米线+1.5米线】,好评,不多说老客户了就是线要经常换不过好在便宜,-,-,2021-05-10
302,刚**9,颜色分类: 【1条】【0.25米】,好评,质量好，还会买的。,-,-,2021-05-27
303,f**1,颜色分类: 【2条装】【1米】,好评,用2A充电头充电，和充电头接触大头充电5分钟发热烫手，发了的两根数据线都是这个问题。原自己用的数据线就不存在这个问题。和商家沟通说是正常的，真是无语了。估计使用寿命很短的，懒得退了。 ,-,-,2021-06-05
304,宇**4,颜色分类: 【3条装】【1.5米】,好评,充电速度比一般的快些，比原装的慢些,-,-,2021-05-25
305,n**n,颜色分类: 【2条装】【1米】,好评,没有标称的电流值，我用usb电流电压测试仪具体做了AB对比测量，参考是现用的旧充电线和卖家的线对比检测，结论是同环境、同时段下这个线电流值只达到旧手机线的60%，旧手机线1.62A，换这个线0.96A。但这线的外径不细，比我的旧线略粗。结论一分钱一分货，便宜是本线的最大卖点。尚好,-,-,2021-05-15
306,肖**1,颜色分类: 【2条装】【1米】,好评,充电很快，价格实惠，建议购买。,-,-,2021-05-25
307,t**5,颜色分类: 【2条装】【1.5米】,好评,就这家的数据线最便宜，强推,-,-,2021-06-26
308,超**兔,颜色分类: 【1条】【0.25米】,好评,数据线质量好，做工好，价格低，值得购买。,-,-,2021-05-10
309,t**5,颜色分类: 【2条装】【1米】,好评,挺快的充电。不错 ,-,-,2021-06-26
310,t**2,颜色分类: 【2条装】【2米】,好评,数据线是原厂正品，5分。,-,-,2021-06-15
311,y**4,颜色分类: 【3条装】【2米】,好评,第二次购买。家里人都用长线。现在明显不够用了。质量好，长度够。好评 ,-,-,2021-05-11
312,袁**6,颜色分类: 【1条装】【1米】,好评,此用户没有填写评价。,充电很快，数据线很好用。已经第二次购买。,-,2021-05-08
313,t**1,颜色分类: 【1条装】【2米】,好评,尺寸刚刚好，质量也非常好，店家的包装太用心了，值得推荐！,-,-,2021-06-26
314,永**2,颜色分类: 【2条装】【2米】,好评,多次购买，实惠好用，质量很好,-,-,2021-05-21
315,n**8,颜色分类: 【3条装】【2米】,好评,东西收到了质量不错非常满意 ,-,-,2021-05-27
316,t**5,颜色分类: 【2条装】【1.5米】,好评,两次购买，价格实惠，质量很好。,-,-,2021-06-26
317,t**0,颜色分类: 【2条装】【1米】,好评,接触灵敏度：这个价值了 ,-,-,2021-06-22
318,湛**7,颜色分类: 混搭套装：【1.5米线+2米线】,好评,价格合理，尺寸合适，感觉很不错！！,-,-,2021-05-26
319,t**1,颜色分类: 【1条】【0.25米】,好评,买给家里人的质量不错价格便宜的,-,-,2021-06-26
320,核**滴,颜色分类: 【2条装】【1米】,好评,买了好几回了  质量越来越好  线比以前的软很多,-,-,2021-05-11
321,至**成,颜色分类: 【1条】【0.25米】,好评,便宜实惠好用，好评！ ,-,-,2021-05-11
322,t**2,颜色分类: 【3条装】【1米】,好评,质量不错，从19年就开始用他家的数据线了。,-,-,2021-06-15
323,六**开,颜色分类: 【1条】【0.25米】,好评,垃圾充电线，电充不进去反而减少，就这？？？？,-,-,2021-05-29
324,t**3,颜色分类: 【1条装】【1米】,好评,线不错，至少支持18我啊快充，就是不知道其他的行不行，也不知道耐不耐用,-,-,2021-05-19
325,t**5,颜色分类: 【1条装】【1米】,好评,充电器很好，很喜欢，充电速度也快,-,-,2021-06-26
326,b**0,颜色分类: 【1条】【0.25米】,好评,可，能充电，气味大，便宜,-,-,2021-05-29
