数据下载时间：2021-06-29 09:37:54 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622993195878/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
183,红**爱,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,宝贝收到了，特别好和原装的一样，冲电也快，买了两米的，我床头没插座，手机没电就不能玩收机，现在放便多了，做在穿上就可以玩收机了，大赞👍，推荐你们入手。,感谢卖家送了这个小东西，我旧的线套上之后也可以用了，非常好的,-,2021-05-20
184,t**5,颜色分类: Reno系列闪充【1.5米线】1条,好评,拆开特别好，充电速度很快,-,-,2021-05-16
185,t**3,颜色分类: Reno系列闪充【1米线】1条,好评,货收到了  挺美的挺好用  也不贵  值得购买的,-,-,2021-05-14
186,快**包,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,数据线收到了，不发烫，主要是够长,-,-,2021-05-30
187,t**9,颜色分类: Reno系列闪充【1米线】1条,好评,质量很好，和原装的没什么太大区别，是闪充。 ,-,-,2021-06-24
188,嘿**沐,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,充电线很长，充电方便，快充的充的也快 ,-,-,2021-05-17
189,t**3,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,质量做工都很好，和原装的差不多一样，价格实惠，值得推荐,质量真的很OK,-,2021-05-11
190,净**3,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,数据线质量好，充电快！ ,-,-,2021-05-27
191,姐**子,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,充电挺快的，和原装差不多，质量不错。 ,-,-,2021-05-22
192,t**0,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,包装精致，充电速度很快，价格实惠,-,-,2021-06-17
193,么**q,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,包装好，产品好，价格实惠,-,-,2021-05-10
194,宁**1,颜色分类: Reno系列闪充【1.5米线】1条,好评,很好用，是快充头，外观也很好 ,-,-,2021-05-26
195,t**0,颜色分类: Reno系列闪充【1米线】1条,好评,充电速度：很快 商家还跟贴心的送了保护线套 ,-,-,2021-06-17
196,z**o,颜色分类: Reno系列闪充【1米线】1条,好评,宝贝很好，还送了线套，再也不怕线会断了 ,-,-,2021-05-17
197,t**5,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,数据线长度足够，有一米，正反面盲插，立马拿来充了，充的瞒快的，质量好，很满意 ,用了两天才评论！充电很快！！以后会经常光顾他家产品,-,2021-05-26
198,夏**0,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,使用了一段时间，接口很合适，充得蛮快的，还不发烫，比店里便宜多了，值得买😊,-,-,2021-05-16
199,t**3,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,充电挺快的，而且不容易折断很耐用，没有接触不良，外包装也挺结实。 ,-,-,2021-06-06
200,梅**0,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,做工不错，充电挺快的，外观也美观 价格也实惠，不错,-,-,2021-05-22
201,啊**0,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,数据线非常好。特别接头的工具做的非常到位。,质量不错。价格也实惠再次坏了还来这里买,-,2021-05-21
202,z**8,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,充电线质量蛮好的，和原装的差不多。充电很快，数据线也够长，性价比很高,-,-,2021-05-26
203,我**0,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,充电速度哦，一下就充满电了而这款数据线比较粗实不易断，满意。 ,-,-,2021-05-12
204,艾**5,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,到了就使用了 充电还是蛮快的 ,-,-,2021-05-20
205,t**8,颜色分类: Reno系列闪充【2米线】1条,好评,很喜欢，有两米长够我用，很方便！物美价廉！ ,-,-,2021-06-24
206,盗**杰,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,跟原装数据线一样，充电超级快，质量也没问题，很安全。 ,-,-,2021-05-14
207,t**0,颜色分类: Reno系列闪充【2米线】1条,好评,东西收到了，物流很快，线和原装的差不多。很满意的一次购物。,-,-,2021-06-17
208,t**9,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,刚收到插上手机充了一会，充电速度挺快的，数据线也是很粗的那种。,不错挺喜欢,-,2021-06-24
209,小**9,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,数据线型号合适，很匹配质量也不错，充电快，好评 ,-,-,2021-05-27
210,张**1,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,数据线拿回来特别好用 线长也不影响充电速度 不错,-,-,2021-05-13
211,仙**孩,颜色分类: Reno系列闪充【2米线】1条,好评,现还可以用起来很方便。我平常插头隔得远。买了这个数据线。一下就可以拉到床上去。 ,-,-,2021-05-15
212,蠢**狸,颜色分类: Reno系列闪充【1米线】1条,好评,实物与描述的一样，卖家态度也好，有问必答，发货速度也很快,-,-,2021-05-23
213,珊**3,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,挺不错的，还有送小礼品，很喜欢哦,-,-,2021-05-16
214,t**9,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,充电速度很快，数据线的长短我也很好,-,-,2021-06-24
215,邓**伟,颜色分类: Reno系列闪充【1米线】1条,好评,充电速度：快 外观材质：跟原厂一样 ,very good,-,2021-05-10
216,l**速,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,充电线很棒哦，充电速度很快，跟原装的有得一比，2米长，用着很方便的,-,-,2021-05-15
217,z**7,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,质量非常不错，充电蛮快的，比普通的方便很多呢。比实体店便宜，很满意,-,-,2021-05-22
218,没**点,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,是闪充 买了两条跟原装都差不多  适合型号的快买叭朋友们 ,-,-,2021-05-12
219,何**恨,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,速度很快，传输数据包括充电都很快，功率大，值得拥有。 ,-,-,2021-05-12
220,风**扁,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,充电器充电很快，跟之前原装的差不多，质量也很好，可以放心购买 ,用过之后感觉很不错，充电很快,-,2021-05-19
221,温**6,颜色分类: Reno系列闪充【1米线】1条,好评,物流快，商家服务态度好，数据线接触灵敏度不错，充电速度很快！ ,-,-,2021-05-16
222,王**5,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,收到试了一下，跟原装的差不多，两米的用着也方便，充电效果不错，值得退家,-,-,2021-05-13
223,奋**景,颜色分类: Reno系列闪充【1米线】1条,好评,充的挺快,-,-,2021-05-17
224,果**九,颜色分类: Reno系列闪充【1.5米线】1条,好评,非常好，非常好，充的快。非常满意。 ,-,-,2021-05-12
225,t**3,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,质量可以，充电速度蛮快的，比之前买的好的多了 ,-,-,2021-05-17
226,t**5,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏,-,-,2021-05-22
227,花**丶,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,是正品，和实体店一样，价格还优惠，果断转粉,-,-,2021-05-25
228,郝**8,颜色分类: Reno系列闪充【1.5米线】1条,好评,好不错欢迎购买，谢谢卖家。,-,-,2021-05-19
229,t**3,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,充电速度很快，材质很结实，物流给力！而且数据线够长，性价比高 ,确实不错，充电速度快！,-,2021-05-19
230,存**k,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,收到货啦，物流还是挺给力的，回来试了一下，充电速度可以，挺好用的。 ,非常好用，需要的朋友们可以入手了。,-,2021-05-29
231,噬**4,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,老板发货很快、收到用上了、质感很不错、足够长的线、价格实惠。 ,质量很不错、下次有需要再来。,-,2021-05-13
232,m**1,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,速度很快的数据线 两米的真是绝了 很推荐宿舍用 可以拉上床自由移动 很方便呢  ,-,-,2021-05-17
233,t**0,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,充电速度很快，性价比又高，很好用 ,-,-,2021-06-17
234,帅**生,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,质量非常好，物流的速度也非常快，充电效果非常不错，选了好多家，质量让我满意，很棒,-,-,2021-05-25
235,t**4,颜色分类: Reno系列闪充【1米线】1条,好评,数据线充电速度快，耐用,物有所值，非常值得购买,-,2021-06-25
236,m**叶,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,数据线是原装的，非常好用，价格也便宜，值得购买 ,-,-,2021-05-24
237,t**0,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,发货很迅速  包装很精致  充电速度挺快  挺不错的,-,-,2021-06-17
238,t**8,颜色分类: Reno系列闪充【1米线】1条,好评,很正常的网购让你们搞成需要诉诸法律的样子！ ,-,-,2021-06-24
239,补**滴,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,可以的，是快充线，一定要有快充头这条线才会是快充线！不然就是普充！很慢的 ,-,-,2021-05-11
240,t**4,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,外观材质：发货很快，卖家很好，发错货了直接重发，错发的也送给我了😂😂😂好惊喜，虽然我留着也没用，感谢卖家和客服， ,-,-,2021-06-25
241,颠**4,颜色分类: Reno系列闪充【1.5米线】1条,好评,接触灵敏度：充电插口和手机接触的特别严禁 充电速度：充电速度很快，是闪充 外观材质：充电线是正品 ,-,-,2021-04-16
242,t**2,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,充电线使用了，效果好，跟原装一样好。,很满意,-,2021-05-19
243,2**宣,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,收到货了质量很好充电很快值得购买 ,-,-,2021-05-13
244,t**0,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,数据线收到了 物流很快 充电速度也很快,-,-,2021-06-17
245,t**4,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,正品原装充电快值得买,-,-,2021-06-25
246,t**6,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,发货速度挺快的，并且充电速度和原装的差不多快 ,-,-,2021-06-14
247,亮**3,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,此用户没有填写评价。,好用，质量也不错，带的线也长，充电也快。,-,2021-05-23
248,小**3,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,充电挺快的，线也够长用着挺方便的,用好多天了，质量真的很不错,-,2021-05-13
249,小**远,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,质量很不错，充电快，外观也很简单，喜欢  ,-,-,2021-05-24
250,大**9,颜色分类: Reno系列闪充【1.5米线】1条,好评,根本就不是快充！充了半天才充了百分之二十,-,-,2021-06-04
251,t**0,颜色分类: Reno系列闪充【1米线】1条,好评,很好  和之前原配的一样，充电很快。 ,-,-,2021-06-17
252,c**g,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,这款数据线质量挺好的，充电很快，物流也很快,-,-,2021-05-12
253,t**3,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,充电线很OK，客服服务很好，售后服务也非常到位， ,-,-,2021-05-22
254,t**8,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,第一次买，包装长度，充电速度都与描述差不多！,-,-,2021-06-24
255,t**0,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,物流很快，拿回家充电了，充电也快，接口都很合适,-,-,2021-06-17
256,t**5,颜色分类: Reno系列闪充【1米线】1条,好评,慢*了，还16块，说好的快充呢,-,-,2021-05-28
257,杜**0,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,米数够方便实用推荐购买,-,-,2021-05-22
258,j**0,颜色分类: Reno系列闪充【1米线】1条,好评,接触灵敏度：非常好 充电速度：充电速度很快 外观材质：质量挺好的，不错 ,-,-,2021-05-21
259,沫**蓝,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,买了两条，很好用！插在原机的充电器上充就跟原装一样快!如果插在别型号的充电插头上会稍微慢点。线比我之前买的线要粗一些，也快好多，已经用了几天，很满意！会回购! ,-,-,2021-04-19
260,c**9,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,用着不错！充电挺快的,-,-,2021-05-16
261,林**7,颜色分类: Reno系列闪充【2米线】1条,好评,此用户没有填写评价。,很好用哦 非常不错,-,2021-04-02
262,t**9,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,跟原装的一样好用 ,-,-,2021-06-24
263,雾**灯,颜色分类: Reno系列闪充【1米线】1条,好评,很好用，线粗,-,-,2021-05-19
264,太**3,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,非常不错哦，质量很好，还优惠，而且还给了赠品,-,-,2021-03-26
265,正**馆,颜色分类: Reno系列闪充【1.5米线】1条,好评,很长很好用,-,-,2021-05-10
266,t**9,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,很好用，很快,-,-,2021-06-24
267,t**0,颜色分类: Reno系列闪充【2米线】1条,好评,此用户没有填写评价。,充电挺快的,-,2021-06-17
268,t**6,颜色分类: Reno系列闪充【1米线】1条,好评,很不错呢！,-,-,2021-06-14
269,猴**猴,颜色分类: Reno系列闪充【2米线】1条,好评,实用，经济，物有所值。,-,-,2021-05-19
270,t**0,颜色分类: Reno系列闪充【1.5米线】1条,好评,闪充？半个小时充1%的闪充？？？？,-,-,2021-06-17
271,t**5,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,接触灵敏度：和原产原装一模一样，完全能够接纳 充电速度：充电速度，原厂速充的速度 外观材质：包装盒四角尖尖，物有所值 ,-,-,2021-05-06
272,l**4,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,挺好的，还不错，用着挺好的 ,-,-,2021-05-21
273,y**3,颜色分类: Reno系列闪充【1米线】1条,好评,不是真闪充线,-,-,2021-06-05
274,追**3,颜色分类: Reno系列闪充【1米线】1条,好评,很好哦，用起来很贴心，设计也很范围，非常棒，会一如既往的支持下去,-,-,2021-04-21
275,琪**1,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,收到货了 质量不错 价格实惠 线够长 冲一会电就充满了,-,-,2021-05-20
