数据下载时间：2021-06-27 19:11:07 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/598703775160/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1062,b**7,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,小巧方便安装，像素也不错，大品牌，值得信赖！ ,用了一天，挺不错，打开电源自动录像，还有电子狗，提示超速和红灯，画面清晰！,-,2021-05-02
1063,木**帆,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑灰色,好评,待使用后追评,-,-,2021-05-11
1064,2**m,套餐: 套餐五 镜头数量: 单镜头 颜色分类: 黑色,好评,质量好，清晰度高，个人感觉很满意，值得购买,-,-,2021-03-28
1065,陈**游,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑灰色,好评,HP品质还是可以的，这价格相对几年前还便宜了，好用方便清晰度强，点赞 ,安装很方便，视角很大，可设定多种状态，停车后夜间有自动模式,-,2021-04-27
1066,清**红,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,整体评价：女儿己买用过，推荐我们买这款行车记录仪。导购员很热情耐心，跟我们沟通协调，一次很愉快的、满意的购物。好评！快递很快，好评！安装店面好评！ ,-,-,2021-05-04
1067,t**8,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑灰色,好评,很好，视频很清晰，,-,-,2021-06-22
1068,8**l,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,安装后再评,-,-,2021-05-22
1069,淘**堂,套餐: 套餐五 镜头数量: 单镜头 颜色分类: 黑灰色,好评,使用情况：9 ,-,-,2021-05-22
1070,思**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,整体评价：东西很好 主要是颜值高，很小巧一点也不挡视线，要是觉得碍事可以改一下线。 ,-,-,2021-04-30
1071,y**鹏,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,比较实用，老板服务热情……,-,-,2021-06-06
1072,洪**付,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,客服非常0K👍👍👍,-,-,2021-05-18
1073,鸿**坊,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,画面清晰，夜拍效果好！,-,-,2021-03-16
1074,m**8,套餐: 套餐七 镜头数量: 单镜头 颜色分类: 黑色,好评,第二次购买了，值得不错的推荐，特别清晰,-,-,2021-03-23
1075,幻**t,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,挺好，客服也挺耐心讲解,-,-,2021-05-16
1076,油**加,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,整体评价：很好 使用情况：不错 性价比：高 外观做工：精致 产品材质：好 ,-,-,2021-04-24
1077,t**5,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,记录仪安装好了，很清晰，晚上专门去看了下也很清楚，安装师傅很专业，服务很好,哈哈，还有电子狗语音播报，太智能了，性价比很高，很满意,-,2021-06-01
1078,成**8,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,记录收到自己安装试用了几天感觉非常不错，各项功能齐全，图片，视频清晰，回放简单方便，非常值得入手。,试用了几天感觉非常不错，是一款非常值得推荐的记录仪。,-,2021-04-19
1079,l**6,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,很清晰，物有所值,-,2021-05-12
1080,陈**5,套餐: 套餐五 镜头数量: 单镜头 颜色分类: 黑色,好评,整体评价：记录仪收到，已经装上用了，安装好简单半小时就安装好了，直接用静电贴粘上就可以了，就是不知道时间久了会不会掉下来。录制的画面还挺清晰的，广角够大，可以看到很大的范围。有了记录仪就不用担心被碰瓷了。紧急录像功能也很灵敏，关门都会触发。整体是很不错的，我之前用的杂牌不清晰是假的，惠普这个大品牌很赞 ,记录仪很好拍照片车牌号看的很清楚，品牌产品质量就是好，下回还来买，强烈推荐,-,2021-03-12
1081,贝**0,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,很清晰，不错，客服也很好,-,-,2021-05-12
1082,t**1,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,物流很快，产品拍摄效果很好，很好用。 ,夜视仪很好用，画面清晰，使用很方便。,-,2021-03-21
1083,蔡**1,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,体积小巧 画面清晰  还带电子狗功能  挺满意的  ,-,-,2021-04-26
1084,t**1,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,不错，好东西，值得推荐,-,-,2021-05-20
1085,t**1,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,好用，很喜欢😍,-,-,2021-05-21
1086,哈**阔,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,不错，安装的挺好 ,-,-,2021-05-12
1087,t**5,套餐: 套餐八 镜头数量: 单镜头 颜色分类: 黑灰色,好评,质量很好，值得购买,-,-,2021-06-01
1088,m**j,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,由于贴了车膜一直没有安装。但发货很快，机器很好，送了sd卡，还有免费安装服务，全五分。  ,小巧轻便，不占多余空间，效果清晰。,-,2021-05-01
1089,w**x,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,已收到，看起来不错，带布线工具，等安上看看效果,好用，拍摄清晰,-,2021-04-23
1090,t**7,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,东西收到啦，很喜欢，小巧玲珑的，高清拍摄，五星好评！ ,这是效果图，拍摄的却是很清晰，大品牌值得信赖，前阵子收到货忘记评论了，很好的一次购物，推荐大家购买！,-,2021-04-29
1091,h**1,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,该设备图像清析，不卡顿，用起来方便。,-,-,2021-04-22
1092,原**人,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑色,好评,看朋友用惠普这个大品牌记录仪不错，趁着这次有活动就入手了。用了一个礼拜后来评价。行车记录仪总体很小巧，不挡视线。根据说明书上的走线自己就可以独立安装完成。可以连接手机惠普APP拍照或者录像。画面都很清晰 ,-,-,2021-03-14
1093,s**4,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,选了好多家最终选择了惠普这个牌子。大品牌值得信赖，女新手在也不用害怕了，卖家很好。还会回购打算给老公的车也买个。 ,-,-,2021-04-22
1094,胡**8,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑灰色,好评,安装俩天后评价的，测试了一下夜间拍摄确实挺清晰的，先好评啦，其他功能还没使用，应该还行，主要录像好就行 ,客服服务很不错，积极解决问题，希望产品能用的住,-,2021-04-24
1095,m**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,外观大方美观，视频录制清晰 较黑的环境也可以看的比较清楚，挺好,-,-,2021-04-24
1096,l**8,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑色,好评,画面清晰，功能齐全，电子狗提示超速，速拍也方便，到店安装的师傅细心服务好！,已经用过了，非常好用！,-,2021-04-17
1097,成**x,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,非常nice 整体评价：拿到店里装的，非常好，而且线藏的很隐蔽，很清晰，电子狗也可以 ,-,-,2021-04-18
1098,l**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,这款行车记录仪非常好 可以24小时停车监控 可以连接手机app 非常实用 晚上一片漆黑 也拍的非常清楚 大品牌就是好 五星好评,非常好用的一款行车记录仪 高清录像 自带电子狗 24小时停车监控非常好用 再也不用担心被别人剐蹭 而找不到人了 太牛了满分,-,2021-04-22
1099,筑**国,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,到货了，很快就装上了，意外的是，还送得有挪车电话。用起来怎么样，还等用段时间再说。,-,-,2021-05-05
1100,靓**印,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,使用情况：很不错限速提示很准 性价比：性价比高 外观做工：小巧不挡视线 ,-,-,2021-05-08
1101,雪**翼,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,挺小巧的，不挡视线，客服服务态度还行，电子狗准确度还行，有些路段准确度还需要提高。目前夜视还可以，比之前4s店送的记录仪要好 ,-,-,2021-04-23
1102,k**3,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,还没安装，安装好了再上图吧 ,老板服务还不错，东西也还满小巧，好评！HP品牌应该还是有保障的。,-,2021-03-21
1103,杨**9,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,和描述的基本上一致，，性价比高，值得推荐五分好评。,朋友也买的这款记录仪，感觉还可以，性价比不错，五分好评,-,2021-04-26
1104,c**e,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,非常清晰，没话说，唯一就是我偷懒用原来的行车记录仪的线，导致刚开始的时候，行车记录仪每隔半分钟就重启一次，后来百度，然后行车记录仪格式化，再重新插一次插孔，再启动就好了，一分钟为一段录像时间，查看也非常方便，秒杀买车送的垃圾行车记录仪！ ,-,-,2021-04-18
1105,二**1,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,非常好安装 试了下 效果也不错,实测 夜晚效果比之前记录仪清楚的多！赞一个！ 电子狗也很给力，就是建议在市区里可以关咯 因为事无巨细 一个不落下的播报，太密集了！,-,2021-05-01
1106,t**1,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑灰色,好评,品牌就是给力，质量非常好，画面清晰，安装很方便，安装师傅也非常好，给亲全五分好评,-,-,2021-04-28
1107,5**英,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,空间小不怎么占地方而且视频看的很清楚 也可以连接到手机上随时都可以看 ,效果不错看的很清楚这个是我连在手机上看的随时想看就看值得入手,-,2021-04-18
1108,a**5,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,东西很漂亮。很好。,不错好漂亮,-,2021-04-13
1109,t**1,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,相信老牌子。记录仪挺好的。可以免费安装。图像也够清晰,-,-,2021-04-30
1110,蓉**0,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,拍摄挺清楚的 ，有电子狗提示功能，线下安装也很方便 ,-,-,2021-05-05
1111,陶**训,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,清晰度很高，希望大家都能用到这么好的东西,-,-,2021-04-21
1112,呼**街,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,老板很好 送了一根连接线！,-,-,2021-04-06
1113,王**3,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,今天刚到的，立马装起来了！操作简单通俗易懂，像素也高！而且客服真的很耐心，刚刚用，后期好的话！还会追求评论的！！,-,-,2021-04-20
1114,小**6,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,收到设备还没安装呢，看上去还不错跟卖家描述的一样，等安装完了再来追加评论,-,-,2021-05-06
1115,白**飞,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,整体评价：不错，用的挺好，带提示的 使用情况：安装完成，用的挺不错，到位 ,东西不错值得推荐，还能链接手机，不错,-,2021-04-20
1116,p**儿,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,目标地：昆明 气温：22℃ 里程数：下班回家5km 熄火后触感非常之烫！特别烫！摸一下能缩回来。客服说是常态。供需购买的小伙伴参考！,-,2021-05-06
1117,周**e,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,仪器可以正常录像拍照和回放，使用简单。但是手机链接不好，尝试和客服沟通了两个小时，建议我删除重新下载建议我换手机试试，还是链接不上。但是已经安装好了担心取下来弄坏车模或者玻璃，无奈。（联系卖家和安装门店对接好，安装之前提醒客户先链接试用仪器，确认好的再安装）,-,-,2021-04-23
1118,t**7,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑灰色,好评,画面特清晰！操作也很方便！有需求的亲们值得入手噢！,-,-,2021-04-23
1119,牛**庄,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,宝贝很好，好评,-,-,2021-05-26
1120,t**1,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,卖家诚实守信，客服服务热情，在使用过程中有各类小问题都能及时解决。调换了全新的宝贝👍👍👍,-,2021-04-20
1121,t**2,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑色,好评,很清晰。功能齐全。,好用，客服服务态度很好。,-,2021-06-22
1122,小**是,套餐: 套餐六 镜头数量: 单镜头 颜色分类: 黑灰色,好评,此用户没有填写评价。,我用了快一个月了吧，还是1440P，这是静止时拍摄的图片，如果正常行驶时的录像，真的只能只能拍到光！感觉真的差劲！夜间模式太差了，并且个头很小，只有成人手掌的一半大！建议不要入手！真的不要入手！,-,2021-05-10
1123,吴**a,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,服务态度很好，发货速度很快☺☺☺☺,可以，不错，值得推荐购买！🤗🤗,-,2021-05-16
1124,h**a,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,物品跟描述一致，像数高，很清楚,-,-,2021-05-02
1125,t**3,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,送货包装好、运送快，记录仪质量好、精致美观，我很喜欢。,-,-,2021-05-06
1126,t**7,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,在选择的店免费安装的，行车记录仪录像清楚，相信惠普大品牌。 ,-,-,2021-04-27
1127,x**3,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,安装方便，有降压线不用占用点烟器电源了，很好用,-,-,2021-04-25
1128,陈**1,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,挺小巧，而且安装很方便客服小石也很耐心在教，有个行车记录仪还是有保障的，还是个牌子信得，超级赞。去网店直接安装就可以了没有任何费用,上马路上试了试，不错哦,-,2021-04-21
1129,m**0,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,整体评价：很好 使用情况：图像清楚 性价比：便宜 外观做工：美观，细制 ,-,-,2021-05-01
1130,t**1,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑灰色,好评,挺好的，拍的挺清楚的，能和手机app互联可以查看录制视频。,已用一天，电子狗也挺准，拍摄画面挺清楚！,-,2021-04-29
1131,t**3,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑灰色,好评,包装精致，不错不错？,安装便捷，外观整洁,-,2021-04-28
