数据下载时间：2021-06-27 19:15:23 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/555119829089/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
119,z**7,颜色分类: 白色,好评,加湿器质量不错，容量大，一个晚上只用一半，上加水触摸屏，操作便捷，出雾量大却不会打湿周边的家居物品，价格实惠亲民，第二次购买了。,-,-,2021-06-24
120,t**0,颜色分类: 白蓝,好评,加湿器不错，效果很好，房间没那么干燥了,-,-,2021-06-21
121,w**n,颜色分类: 白色,好评,一次去大姑姐家玩，看到她用这个，觉得不错就也买了一个。出雾量真不错，也没什么噪音。用完这个夏季，好的话还回购噢。比较大的一款加湿器😄😄😄 ,-,-,2021-06-21
122,小**3,颜色分类: 蓝色,好评,外观材质：好看，塑料材质很轻 噪音控制：基本没有声音，除了风光不能关，太亮了 水箱容量：很大，开一晚上最大出雾量都不会干 ,-,-,2021-06-22
123,p**p,颜色分类: 白蓝,好评,加湿器收到了，静音效果很好，空调房再也不怕干燥了 ,-,-,2021-06-22
124,h**3,颜色分类: 白蓝,好评,容量大，喷雾大，漂浮的雾还带有凉气儿，放床头用，还凉快，声音非常小，特地要旋钮款，方便摸着黑就能开关  ,-,-,2021-06-08
125,y**1,颜色分类: 白色,好评,静音而且上加水很方便，在空调房就不用那么干燥了,-,-,2021-06-20
126,a**g,颜色分类: 白色,好评,很棒！外型好看质量也很不错，用起来方便，操作简单！,-,-,2021-06-20
127,n**0,颜色分类: 白色,好评,噪音控制：放在办公桌上，几乎没有声音哦！  水箱容量：容量够足，再也不怕干燥啦~ 外观材质：很好安装，放到办公桌上很美观 加湿效果：水雾很细腻，蓝灯大雾，橙色灯是小雾，操作简单 ,-,-,2021-06-05
128,x**x,颜色分类: 紫色,好评,拿到东西就迫不及待的试了下，出来的跟雾一样很细。这个晚上开空调应该舒服了,-,-,2021-06-22
129,x**心,颜色分类: 绿色,好评,宝贝非常好 形状也喜欢 透明的更喜欢也方便加水 属于静音很静音的那种,-,-,2021-06-25
130,0**0,颜色分类: 蓝色,好评,二次购买了，第一次买自己用，感觉不错买个孩子房间用。这次买透明的，水位一目了然，孩子用放心。 ,-,-,2021-06-21
131,y**7,颜色分类: 白色,好评,重庆真的太热了，每天都要开空调这么干燥不准备加湿器真的受不了，很喜欢这个牌子的 ,-,-,2021-06-25
132,c**3,颜色分类: 白色,好评,不错不错，自己买了一个，帮朋友买了一个，都感觉挺好，家里好多小熊的东西 ,-,-,2021-06-24
133,呆**b,颜色分类: 白色,好评,用了才来评价的，以下描述是事实哈。 很大个，能装不少水哈。出雾很大，关键是真的超级静音，这点很满意。湿度还行吧，这个不专业，不懂怎么测评。 外观不是纯白，是米白哈 反正不错，家里蛮多小家电都是小熊的，实惠好用。 ,-,-,2021-06-16
134,我**8,颜色分类: 白蓝,好评,跟上次买的东西一模一样，收到的东西却千差万别，这次的加湿器蒸汽又小又不好用，质量又差，真的是太坑人了,-,-,2021-06-21
135,风**g,颜色分类: 白色,好评,其他特色：整机白色 外观材质：塑料，不厚，轻巧 噪音控制：没有很大的声音，不影响睡眠 水箱容量：4升，装满水可以用十几个小时 加湿效果：还可以，有两档可以调节出雾，水雾很细腻，不会弄湿台面地面之类的。整体还不错 ,-,-,2021-06-15
136,c**1,颜色分类: 白色,好评,其他特色：整体不错性价比高 外观材质：外观好看 噪音控制：声音挺小晚上用的 水箱容量：水箱挺大 加湿效果：加湿效果挺好的晚上睡觉嗓子不干了 ,-,-,2021-06-18
137,思**b,颜色分类: 白色,好评,可以开一整晚！而且可以一次加很多水！超级方便的！性价比很高，非常值得入手哦！ ,-,-,2021-06-24
138,什**吗,颜色分类: 蓝色,好评,加湿器很不错，声音不大能接受，触控的很方便！大容量不用老是加水，这个加水也很方便！不怕被碰倒了！ ,-,-,2021-06-20
139,t**8,颜色分类: 白蓝,好评,家里的加湿器都是买小熊的，小熊加湿器便宜又好用，值得拥有。 ,-,-,2021-06-20
140,月**清,颜色分类: 白蓝,好评,用了两天才来评价的，外观漂亮，颜值高，水箱容量大，雾量足，想买加湿器的可以考虑。 ,用了它再也不怕空调房里干燥了,感谢您对小熊品牌的认可～我们全体员工用心为您打造、专业、快捷的售前、售中、售后服务，让您放心使用小熊品牌每一款产品，轻松购买，亲记得收藏和关注哦，这样可以方便您快速查询，抢先一步看到店里的优惠活动哦，不要错过机会咯，精美机子，相信可以成为您生活小帮手啦，让您享尽生活里的好滋味，同时您可以放心使用，质量保证，正品保证，如亲有需要或疑问欢迎亲随时咨询我们的客服哈，我们会不断提高服务质量，为亲们带来更完善、更周到的服务、希望亲亲一同见证我们的茁壮成长旅程，会一如既往的努力，为大家提供更好的服务，做网商不容易，很感谢您理解和支持的，有您五分满意，我们会百分的努力的，客户永远是我们上帝，在客户角度，为客户着想，相信我们也会获得大家的理解和欢迎的，亲有需要帮忙解决的问题，欢迎您的咨询。我们会竭诚为您服务，您的满意就是我们最大的动力，我们会继续努力的。也请亲们多多支持，多多关照哦。 谢谢亲的支持~！您的满意是我们最大的欣慰。关心您的每一寸肌肤，期待我们的产品能给您带来全新的改变！记得要爱自己，爱生活哦！(*^__^*)... 欢迎下次光临，祝您生活愉快,2021-06-17
141,苏**3,颜色分类: 黄色,好评,入手的第二台，很实用，无噪音，出雾细,-,-,2021-06-11
142,可**淋,颜色分类: 白色,好评,宝贝比我想象中大，很适合家用，买给我闺蜜的礼物，夏天对着空调皮肤多少会干燥，相信有这个加湿器可以缓解这个情况，带香薰功能还可以使用精油，希望对睡眠有用 ,-,-,2021-06-23
143,t**8,颜色分类: 白蓝,好评,外观材质：材质摸着很舒服，看着很喜欢 噪音控制：有点很小很小的流水声，靠近才能听见 买来坐月子用，因为开着空调，对宝宝和自己都好，才不会干燥 ,-,-,2021-06-20
144,贝**0,颜色分类: 白色,好评,上加水非常方便，出雾挺细腻的声音比较小，总体来说挺不错的 ,-,-,2021-06-20
145,a**6,颜色分类: 白色,好评,好用，真的没什么声音,-,-,2021-06-18
146,长**1,颜色分类: 白色,好评,整个机身很漂亮。非常好。用了之后房间不干燥没水了会自动断电，大家都去选购吧，触屏很好啊，非常满意的一次购物，大家都去选购吧。,-,-,2021-06-20
147,汪**曾,颜色分类: 绿色,好评,包装得很好，物流很快，这款加湿器的颜值很高，到货后马上打开试用，水箱的容量很大，开机后几乎没有噪音，加湿效果很好，值得购买！ ,-,-,2021-06-20
148,辉**4,颜色分类: 白色,好评,挺好用的，也是朋友推荐买的，发货也快,-,-,2021-06-15
149,t**林,颜色分类: 白色,好评,拆开包装立即试用了，总体还满意，有需要的亲值得购买。,-,-,2021-06-20
150,x**伤,颜色分类: 白色,好评,加湿效果：开了以后我儿子就不怎么咳了，不然太干燥了 水箱容量：一个晚上加午睡就得加水了 外观材质：很喜欢 ,-,-,2021-06-21
151,我**9,颜色分类: 白蓝,好评,此用户没有填写评价。,很好用，喜欢这种加水口很大的，比较也容易清洗，雾也很细腻,感谢你选择了小熊生活电器旗舰店，我们始终秉承顾客是上帝的原则，把最好的产品，最低的价格，把最优质的服务带给我们的上帝们，一起携手、把这段珍贵的缘分延续，谢谢您的赞美与肯定来一个甜美的微笑，这是我们一直追求的。每次的好评让小熊万分的期待，亲的好评就是对小熊大品牌最大的鼓励，是小熊向前看的最大动力，小熊会更加的努力做好自己，让亲买得开心，用的放心，生活更加的舒心，再一次感谢亲对小熊的支持，希望亲永远记得有“小熊生活电器旗舰店”陪伴在你的身边，小熊时刻准备着再次为亲服务。亲把信任交予我们的时候，我们相信您买的不只是一件商品，更多的是一份惊喜，感谢您的满意、赞美。我们还会做的更好的。对我们而言使这个世界灿烂的不是阳光，而是您满意的微笑 ~,2021-06-20
152,a**2,颜色分类: 白色,好评,还行吧，容量比较大，一晚上不用加水！相信小熊的品质！ ,-,-,2021-06-20
153,g**8,颜色分类: 白蓝,好评,用了两次了，很好的加湿器，声音很小，比电风扇声音都小，水箱容量很大，可以用很久不用加水。性价比高。 ,-,-,2021-06-24
154,馒**啊,颜色分类: 白蓝,好评,外观材质：看起来很不错 噪音控制：声音也很小 水箱容量：容量很大 ,-,-,2021-06-22
155,忘**8,颜色分类: 白蓝,好评,宝贝收到了！满意，出雾好大!有了它，宝宝吹空调再也不怕干燥了！ ,-,-,2021-06-20
156,又**害,颜色分类: 绿色,好评,使用体验还不错 ,-,-,2021-06-19
157,r**3,颜色分类: 白色,好评,外观材质：加湿机整体是好看的，出雾非常大，加了香薰，味道好闻。适合夏天开空调 款式真心不错  相当满意的，非常喜欢。 感谢老板的推荐，链接我已发出，朋友也想入手了，下次还会再光顾，好评！ ,-,-,2021-06-15
158,q**9,颜色分类: 白蓝,好评,第二次购买，这个买给婆婆房间用的，这款从上面加水挺方便，容量很大，喜欢 ,-,-,2021-06-21
159,杨**n,颜色分类: 蓝色,好评,外观不错，颜色也很好看，小熊品牌值得信赖 ,-,-,2021-06-22
160,那**吧,颜色分类: 白色,好评,比我想象的要大，雾气大，且细腻，配上无印的葡萄柚精油，绝了！618活动入手的果然优惠。 ,-,-,2021-06-20
161,m**8,颜色分类: 白色,好评,外观材质：很好，无异味 噪音控制：稍微有点流水声，在接受范围内的 水箱容量：4L  加湿效果：应该是有吧。才开始用 ,-,-,2021-06-19
162,m**爷,颜色分类: 白蓝,好评,加湿器静音的，没有噪音，出来的雾细，晚上滴几滴精油再使用，有助于睡眠，房间也不干燥了，应该早点入手 ,-,-,2021-06-24
163,c**f,颜色分类: 白蓝,好评,加湿器装上水，试了一下水雾挺大，可调节，空调房舒服不干燥。而且没有噪音，很不错。 ,-,-,2021-06-20
164,l**9,颜色分类: 白蓝,好评,宝贝不错，第二购买，整体符合预期，出气均匀，符合描述，值得推荐， ,-,-,2021-06-19
165,无**2,颜色分类: 白蓝,好评,其他特色：特别的好，推荐 外观材质：外观特别的小清新，适合年轻人 噪音控制：声音特别的小 水箱容量：容量也很大 加湿效果：加湿效果特别的好！ ,-,-,2021-06-18
166,8**啦,颜色分类: 白色,好评,还不错哦⊙﹏⊙ ,-,-,2021-06-19
167,舒**活,颜色分类: 白蓝,好评,比较静音。出雾也大，就是没想到机器这么大，像个电饭煲一样😂😍 ,-,-,2021-06-24
168,杨**8,颜色分类: 白色,好评,声音很小，几乎听不到，按钮可以调节出雾量的大小，还不错哟 ,-,-,2021-06-25
169,t**2,颜色分类: 白色,好评,东西挺好的，高大上，出雾细又大，就是有水流声音 ,-,-,2021-06-18
170,w**1,颜色分类: 白色,好评,其他特色：红光蓝光两档 外观材质：简洁舒适 噪音控制：几乎没有声音，呼吸声 水箱容量：500ml 加湿效果：出雾快，细腻 ,-,-,2021-06-19
171,t**8,颜色分类: 白蓝,好评,此用户没有填写评价。,很好哦，现在夏天就要加湿器，要不然开着空调半夜就那些好干的，对皮肤也不好，包装很好，也很好用！,感谢你选择了小熊生活电器旗舰店，我们始终秉承顾客是上帝的原则，把最好的产品，最低的价格，把最优质的服务带给我们的上帝们，一起携手、把这段珍贵的缘分延续，谢谢您的赞美与肯定来一个甜美的微笑，这是我们一直追求的。每次的好评让小熊万分的期待，亲的好评就是对小熊大品牌最大的鼓励，是小熊向前看的最大动力，小熊会更加的努力做好自己，让亲买得开心，用的放心，生活更加的舒心，再一次感谢亲对小熊的支持，希望亲永远记得有“小熊生活电器旗舰店”陪伴在你的身边，小熊时刻准备着再次为亲服务。亲把信任交予我们的时候，我们相信您买的不只是一件商品，更多的是一份惊喜，感谢您的满意、赞美。我们还会做的更好的。对我们而言使这个世界灿烂的不是阳光，而是您满意的微笑 ~,2021-06-20
172,j**4,颜色分类: 白蓝,好评,冬天干燥，夏天开空调加湿必备，加湿效果好，水雾大小可调，小熊性价比不错。,-,-,2021-06-16
