数据下载时间：2021-06-27 19:04:18 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/609352738394/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
938,启**8,表带尺寸: 华为GT2代(42mm)/荣耀magic2(42mm)表带+送高清膜*2 颜色分类: 米兰磁吸-黑色,好评,表带收到，很满意，吸力很大不会掉，物流很快，,-,-,2021-05-26
939,m**3,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑色,好评,还可以，挺好看的！这个磁吸的吸力还是挺大的！,-,-,2021-06-05
940,我**歌,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸【鸿运成双】新年红+黑加红★,好评,表带超乎想象的好，而且安装起来也特别好看，原来自带的黑色有点热，现在这个红黑的针不戳,-,-,2021-04-11
941,9**鱼,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,配色和图片基本上没有色差，磁力也很强，整体使用起来感觉质量挺好的,-,-,2021-05-13
942,b**b,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-钛银灰【秒变保时捷】,好评,发的顺丰，🐮，东西很轻，戴在手上没有异物感，磁吸力很强，不会甩掉，最方便的就是比原装表带好调节松紧，这是最方便的，带着睡没问题，使用几天没有掉漆情况，喜欢。,-,-,2021-04-01
943,q**寞,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: GT2PRO保时捷钢带-钛灰+刻度膜,好评,拍的钛灰到货成黑的啦！还说是专业拍照的原因   ！！！借口！！！,-,-,2021-06-05
944,c**8,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,质感很好，带着也很舒服，而且更方便了。喜欢,-,-,2021-05-26
945,t**7,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 三株不锈钢-黑色,好评,老爸好喜欢,-,-,2021-05-14
946,t**4,表带尺寸: 荣耀Magic2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,颜值高，质感很好，戴上很上档次。,-,-,2021-05-26
947,x**y,表带尺寸: 荣耀magic/dream/华为GT雅致款+送钢化膜*2 颜色分类: 帆布尼龙-黑红+蓝白红,好评,很好看 有机会再来买，配套很好的,-,-,2021-05-16
948,n**1,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑加红★,好评,拆换很方便，表带的配色不错，手细的小伙伴可以把表带拉到一种颜色，只露出一点红色，样子不错。,-,-,2021-03-24
949,x**1,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,厂家发货速度快，为厂家点个赞，超喜欢，一会还会关注。,-,-,2021-05-22
950,z**o,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑加红★,好评,挺漂亮的，最主要的是不热了。,-,-,2021-06-04
951,w**7,表带尺寸: 华为GT2e/荣耀GS Pro 表带 颜色分类: 米兰磁吸-黑色,好评,磁力很强，做工细致，客服态度很好！适合夏天用。,-,-,2021-05-20
952,t**1,表带尺寸: 华为GT表带(时尚/运动/活力款)+送钢化膜*2 颜色分类: 米兰磁吸-黑白黑,好评,宝贝收到了，给儿子买的，儿子非常喜欢，夏天戴也不热，不捂汗！！样式也好看，跟图片上一样！！,-,-,2021-06-21
953,c**4,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-银色,好评,此用户没有填写评价。,已经用了一段时间了不错！,-,2021-05-16
954,至**梦,表带尺寸: 荣耀Magic2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,好评，物流挺快的，表带质量不错，物流还是顺丰的,-,-,2021-06-07
955,i**e,表带尺寸: 华为GT2e/荣耀GS Pro 表带 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,表带不错，材质舒适，色彩匀称。不过好像接扣和表带的颜色对的不是很准,-,-,2021-05-09
956,于**j,表带尺寸: 老款华为watch2+送钢化膜*2 颜色分类: 三株陶瓷-半磨砂黑,好评,还凑合吧，好看是好看，就是舒适感一般，多一个扣紧，少一个扣松，膜挺好的，就是我贴膜的时候不认真，有点灰尘,-,-,2021-05-09
957,t**4,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,产品质量好赞非常好好靓,-,-,2021-05-20
958,z**e,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 三株不锈钢-黑色,好评,黑色的金属表带显得很高端大气，大小也刚刚合适，还送了钢化膜。质量很好，有质感！,-,-,2021-03-18
959,t**9,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑色,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多,-,-,2021-03-29
960,王**8,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,顺丰包邮很快，点个赞。表带性价比很高，材料光滑，磁吸很强劲，手腕出汗的话不会像用原装表带那样很不舒服，比较满意的一次购物。,-,-,2021-03-29
961,竹**风,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 七珠不锈钢-银,好评,不错不错  物流很快  质量也好,-,-,2021-05-17
962,孤**9,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑白黑,好评,质量挺好的，戴上也特别好看，值得购买,-,-,2021-05-23
963,t**5,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑色,好评,速度发货挺快的  发的是顺丰快递 值得购买,-,-,2021-06-22
964,太**猪,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 三株不锈钢-黑色,好评,表带不错，很有重量，戴起来比原来的硅胶带好多了，送了拆带器自己就能改长短了👍,上视频，质量杠杠的,非常感谢您对小店产品的喜爱与中肯的评价，希望直陪着彼此的我们在今天明天都跟昨天一样爱着彼此，鼓励着彼此，我们在长大，我们在经历，可是不论以后，我们都是彼此最好，最暖，最安心的归宿，亲爱的客官大人，我们将会是您永远的朋友，感谢您对小店的支持，比心。~,2021-03-17
965,t**6,表带尺寸: 华为Watch Fit手表表带+高清膜*2 颜色分类: 米兰磁吸-黑色,好评,物流快 顺丰快递第二天就到了 很给力  款式不错 没有想象中的那么重 很轻便 安装简单方便 分分钟搞定 颜值不错 大小随意调节 很舒服,好用 好看😊,每一句满意的评语，是最美的情诗，亲的肯定和信赖让我们的执着更有了意义，有一种十里春风不如您的满满幸福感！,2021-04-11
966,文**寒,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: GT2PRO保时捷钢带-黑+刻度膜,好评,还不错 戴上很舒服,-,-,2021-05-16
967,m**8,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 米兰磁吸【鸿运成双】新年红+黑加红★,好评,店家发的顺丰 物流很给力 东西收到后也不错,-,-,2021-05-15
968,堕**王,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑加红★,好评,黑色配红色非常大气上档次，看起来比买的时候送的那条好太多了，顺便说一下顺丰很快,-,-,2021-03-28
969,鲁**深,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑色,好评,不错，比较时尚还很凉快,-,-,2021-05-14
970,m**0,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 三株不锈钢-黑色,好评,带了还没一个月就开始掉漆，解决办法就是给你点补偿，真是有意思，我差你那点补偿？,-,-,2021-06-10
971,y**4,表带尺寸: 华为Watch Fit手表表带+高清膜*2 颜色分类: 米兰磁吸-玫瑰金,好评,表链质感很好，金属的，拆卸简单，磁吸有劲，等后期出更多的颜色会回购。金属也不过敏，挺好。,-,-,2021-04-09
972,y**8,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 七珠不锈钢-黑,好评,手感不错，很漂亮，物流也非常快,-,-,2021-05-10
973,t**2,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,质量非常好👍性价比很高，物超所值，很喜欢这种类型的表带材质好设计风格很漂亮,品质绝对好，表带质量真的非常好,亲爱的顾客，您的信任是我们最大的美好；您的支持是我们最大的欣慰；您的满意是我们最大的追求！我们将用心创造与您的每一次惊喜相遇！,2021-03-23
974,t**2,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,很舒服，安装方便。,-,-,2021-05-12
975,韶**1,表带尺寸: 华为Watch Fit手表表带+高清膜*2 颜色分类: 吉普尼龙-军绿,好评,很好飞一般的速度,-,-,2021-05-18
976,t**9,表带尺寸: 老款华为watch2 pro+送钢化膜*2 颜色分类: 反扣硅胶-黑+军绿,好评,平时带带还行，运动起来松紧不合适…,-,-,2021-06-04
977,百**天,表带尺寸: 华为GT表带(时尚/运动/活力款)+送钢化膜*2 颜色分类: 官方款-卡扣玫瑰金,好评,好安装，也很好看,-,-,2021-05-13
978,超**鱼,表带尺寸: 荣耀Magic2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,安装方便，质量不错，磁吸很牢固，送的膜只能贴中间，周围一圈白边，看起来有点不爽,-,-,2021-05-09
979,像**样,表带尺寸: 华为GT表带(时尚/运动/活力款)+送钢化膜*2 颜色分类: 三株不锈钢-黑色,好评,一拿到手就惊艳到了，做工非常好，没有毛边，不剌手，跟手表也非常适配，值得入手，必须五星好评。,-,-,2021-04-08
980,夏**9,表带尺寸: 荣耀magic/dream/华为GT雅致款+送钢化膜*2 颜色分类: 米兰磁吸-银色,好评,简直太好了，好的超出想象，一开始一直担心磁吸的会不牢固，现在看来完全多虑了，甩都甩不掉那种！真的太棒了，甚至想再买两个换着带，哈哈！,-,-,2021-04-08
981,郑**希,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 一株不锈钢-曜石黑,好评,此用户没有填写评价。,值这个钱，和黑色表盘基本没色差，完美搭配，送的拆表链的工具到手就换上了，很满意！,-,2021-03-17
982,刘**c,表带尺寸: 华为GT2e/荣耀GS Pro 表带 颜色分类: 米兰磁吸-黑色,好评,表带帅气，舒服，店家还是用的顺丰发货，点个赞,-,-,2021-05-11
983,赖**栋,表带尺寸: 华为B6表带+高清膜*2 颜色分类: 米兰磁吸-钛银灰【秒变保时捷】,好评,安装方便，简洁大方，质感细腻，磁扣贴紧强度高，不脱扣。很好用！,-,-,2021-03-20
984,帅**翅,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,对标某东五十的是基本一样的，朋友在某东买的，我剩了一半，买回来差不多。比自带那个得劲多了。,-,-,2021-03-19
985,柏**包,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 大牌系列-黑拼红,好评,非常好，舒服,-,-,2021-05-09
986,小**2,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑白黑,好评,发货非常快，商家服务态度也忒好了，表带戴起来贴合度非常满意，总之就是歪瑞古德！👍🏻👍🏻👍🏻,-,-,2021-05-26
987,瞅**啥,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 七珠不锈钢-银,好评,挺好，自己卸掉了两节表链，总体还是比较满意，图片拍摄的效果也很好，表链还比较重，个人喜好我感觉挺好！！,-,-,2021-04-03
988,h**g,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 官方款-卡扣黑,好评,包装不错，表带是金属的，夏天戴比较透气，表扣双层压扣，很紧！平时运动也不怕松动！,-,-,2021-03-29
989,零**律,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-银色,好评,东西挺不错的，戴着还是比较舒服的，比原装尼龙的要好，很轻，贴的也紧，就是对我来说表带稍微长了点。,-,-,2021-03-29
990,w**7,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 一珠不锈钢-银色,好评,性价比很高的一根表链，很有质感，拆下三个扣，用送的工具也很容易拆，天热了，换钢链比原装牛皮表带舒服。,-,-,2021-03-16
991,王**4,表带尺寸: 华为GT表带(时尚/运动/活力款)+送钢化膜*2 颜色分类: 三株陶瓷-全磨砂黑,好评,东西质量可靠，外观设计美观，尺寸合适,-,-,2021-04-06
992,y**1,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 三株陶瓷-镜面黑,好评,非常愉快的购物体验，陶瓷的手感还是很好的，光滑有分量。自己动手拆装也是非常方便。,-,-,2021-03-23
993,晓**0,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,手感很好，质量也很好…带着透气，不怕水，比较高档…值得推荐…,-,-,2021-03-18
994,爱**1,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑色,好评,五星好评是一定要给的，安装非常方便，带上也很酷，吸铁吸的比较紧，不会掉的，很满意！推荐大家购买。,-,-,2021-04-01
995,小**族,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸【鸿运成双】新年红+黑加红★,好评,表带收到了，款式做工质量都很不错，非常喜欢，下次还会继续购买他家的产品，好评,表带很时尚，很漂亮，上腕效果非常好！,那长长浅浅细细密密的思念，就像一颗颗断了线的珍珠，颗颗饱满而敦实的散落在思绪里的每个幽暗角落。思念是一种蛊惑，任凭我跋山涉水，依然无法逃逸，期待着亲下次来时的那一刻......,2021-03-30
996,那**梦,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-钛银灰【秒变保时捷】,好评,包装很好，质量非常棒，磁扣吸力大，拆卸方便，完全符合卖家的描述，可以放心购买😍感谢🙏,-,-,2021-03-19
997,小**6,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸【鸿运成双】新年红+黑加红★,好评,安装方便，非常漂亮，时尚大方，还有钢化膜也很好，还会再来选购,-,-,2021-04-02
998,t**6,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,非常好第一次在网上购买，也是看评价才买的，质量还不错，也很便宜，有需要的朋友可放心购买,-,-,2021-04-07
999,m**i,表带尺寸: 华为GT2代(42mm)/荣耀magic2(42mm)表带+送高清膜*2 颜色分类: 米兰磁吸-墨绿,好评,一下买了两条，特别喜欢这条绿色磁吸的，戴上很舒服不夹汗毛，安装也很简单，希望磁吸的多出一些颜色,-,-,2021-04-11
1000,我**0,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 一株陶瓷-镜面黑,好评,表链换了后，立刻高大上了许多，太好了，还买了金色表链也蛮好好，质量也蛮好,-,-,2021-03-28
1001,d**1,表带尺寸: 新款华为GT2 Pro/保时捷/ECG版表带+钢化膜*2 颜色分类: 三株陶瓷-半磨砂黑,好评,表带确实不错，买了好几次了，各种款式的都有，都挺好看的，戴着很舒服，没有色差，看起来很漂亮，很有质感,-,-,2021-03-20
1002,w**i,表带尺寸: 老款华为watch2 pro+送钢化膜*2 颜色分类: 七珠不锈钢-黑,好评,"表带确实不错,买了好几次了,各种款式的都有,都挺好看的,戴着很舒服,没有色差,看起来很漂亮,很有质感！！！",-,-,2021-03-27
1003,l**i,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 三株不锈钢-黑色,好评,买了两个表带，不锈钢的质感非常不错，光泽而且有质感，顿时高大上了。,-,-,2021-06-15
1004,做**0,表带尺寸: 华为GT2e/荣耀GS Pro 表带 颜色分类: 三株陶瓷-半磨砂黑,好评,换上这个链子瞬间提升了档次 、做工精致 材质重量也很轻。戴起来很舒服  不错的一款链子,-,-,2021-04-03
1005,菲**柯,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 三株不锈钢-银色,好评,表链很有质感，很光滑，链扣设计方便，同时配合贵家的银色全包表壳简直酷毙了,-,-,2021-04-05
1006,碧**泉,表带尺寸: 华为GT/GT2 46/GT2Pro/荣耀magic/GSPro表带(不送膜) 颜色分类: 米兰磁吸-黑色,好评,外观精致，安装合适，磁铁吸力很强，不用担心意外脱落，满意！,-,-,2021-04-08
1007,y**1,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑白黑,好评,挺不错 挺好的 价格也是实惠 安装方便 扣带也比较紧实,-,-,2021-04-08
1008,赤**捞,表带尺寸: 华为GT2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑色,好评,非常好，佩戴舒服，磁吸力强，不易脱落,-,-,2021-05-21
1009,天**叫,表带尺寸: 荣耀Magic2代(46mm)表带+送钢化膜*2 颜色分类: 米兰磁吸-黑红【秒变新年款】,好评,材质很好，下次一定要来其他款式，支持国产抵制外货！我们一起加油，不要崇洋媚外…,-,-,2021-03-30
