数据下载时间：2021-06-28 13:03:28 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641076429358/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
188,紫**年,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,这个小物件不错，出门带着很方便，做工精细，插头很厚实，黄片看着也不错，外出游玩时，居住场所，经常插板不够用，有了这个就方便多了。,-,-,2021-04-27
189,影**子,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,宝贝收到，不错👍出去旅游带着方便,-,-,2021-04-27
190,y**9,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,手感不错，做工好。卖家发货送货都很快，物美价廉，推荐购买。用后会追评的。 ,-,-,2021-06-23
191,先**队,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,发货迅速，便宜 质量好 实用 ,-,-,2021-04-29
192,w**6,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,挺精致 ,-,-,2021-06-22
193,t**4,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,小小便捷，么么哒！,-,-,2021-04-27
194,双**楼,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,小巧方便 ₍₍ ◝(●˙꒳˙●)◜ 🌱₎₎ ,-,-,2021-05-07
195,王**8,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,这个和擦头很有特色！颜色也很好看！质量感觉也不错，希望以后继续购买你们的产品！ ,-,-,2021-04-30
196,樱**q,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,很好用 满意 准备再买几个 ,-,-,2021-04-16
197,t**6,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,宝贝收到了，与商家描述一致，很薄，非常适用,-,-,2021-06-24
198,竹**笑,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,很热情的卖家，下次还来希望下次还有机会合作祝你生意兴隆质量非常好真出乎我的意料包装非常仔细非常感谢。祝生意兴隆,-,-,2021-05-07
199,t**0,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,东西已经收到了，宝贝和描述的一样，价格也是很便宜的，买的值得吧！ ,-,-,2021-06-14
200,t**6,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,做工精细 质量很好 物流很快客服态度很好 推荐 ,-,-,2021-06-24
201,t**r,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,非常好的一款产品，转动灵活，卡的非常紧，确实超簿省地。,-,-,2021-05-06
202,7**的,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,颜值高，薄。个人认为仅适合旅游带着充电方便，功率大的电器还是不适合使用，安全第一。 ,-,-,2021-04-17
203,老**3,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,宝贝收到啦，与商家描述的一样，看着质量挺好，真挺好的。很薄，节约空间，有三个插孔，很好用的。,-,-,2021-04-21
204,马**9,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,接着又在别家买了几个便宜的，没有比较就没有伤害，你家的做工还是要好一点，好评。,-,-,2021-04-26
205,屠**寞,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,充电的地方有点窄小 还好在淘宝上找到这款神器 沙发缝里正好能插上 充电方便很多,-,-,2021-05-06
206,x**1,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,小小个，包装很漂亮，性价比不错，家人也说不错,-,-,2021-04-25
207,z**5,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,插座收到了，看着挺好的，好评。 ,-,-,2021-06-25
208,s**5,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,东西对应价格，品质对于价格，价格是真的不错，其他只能说还行 ,-,-,2021-04-23
209,t**0,颜色分类: 超薄转换器【一转三】白色款  2台装,好评,非常实用,-,-,2021-06-14
210,t**0,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,真的是很实用，小巧精致，方便携带。物有所值给好评。,-,-,2021-06-14
211,木**2,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,给我妈床头配了一个，这样充电就方便了。就是插口太紧了，苹果的充电器头***特别费劲。别的没啥。 ,-,-,2021-05-06
212,l**4,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,还不错 ,-,-,2021-04-16
213,我**康,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,宝贝质量很不错，价格也实惠，商品与实物描述一致，卖家服务态度很好，发货快，值得推荐。,-,-,2021-04-16
214,j**1,颜色分类: 超薄转换器【一转三】白色款  2台装,好评,适用。,-,-,2021-05-22
215,d**c,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,小巧的插座转换器，一拖三，使用很方便。 ,-,-,2021-04-17
216,w**9,颜色分类: 超薄转换器【一转三】白色\l蓝色款  2台装,好评,东西收到了  看起来很简单的  东西贴墙上  以后不会间隔纠结了,-,-,2021-04-28
217,王**m,颜色分类: 超薄转换器【一转三】白色款  2台装,好评,整体评价：很好 外观设计：实用 做工材质：好的 智能功能：方便 响应速度：好好 ,-,-,2021-05-06
218,於**花,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,确实迷你超薄，但是插头***太紧了，不好弄。,-,-,2021-05-19
219,我**果,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,质量很好，正宗产品，价格实惠，非常喜欢，放心购买。,-,-,2021-04-16
220,a**利,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,宝贝收到了，着质量挺好，比较方便使用，节约空间，有三个插孔，好用哦,-,-,2021-04-21
221,红**z,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,"转换器收到,设计多用有创意,小巧玲珑外出带着很方便,推荐大家购买.包装好,服务好,物流快快快,好好好.",-,-,2021-04-18
222,蓝**k,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,外观设计：漂亮 做工材质：不错 ,-,-,2021-04-27
223,小**3,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,小巧精致，方便携带。物有所值给好评。,-,-,2021-04-17
224,t**6,颜色分类: 超薄转换器【一转三】蓝色\白色款 6台装,好评,很好用，这是柜后，沙发后的插头必备。建议多买几个在家备用。,-,-,2021-06-24
225,c**7,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,挺实用，非常满意,-,-,2021-04-22
226,s**雕,颜色分类: 超薄转换器【一转三】白色\l蓝色款  2台装,好评,好评经济实惠，多次购买下次再来 ,-,-,2021-04-25
227,a**苏,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,整体评价：还可以小小的不占地方 ,-,-,2021-04-30
228,y**i,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,质量还可以，和照片长得一样，物流比较快，满意给好评,-,-,2021-04-29
229,m**4,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,价格实惠也很好用 满分,-,-,2021-04-26
230,末**6,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,插线盒上只有一个插孔，有了这个转换器，可以同时插两三个，很方便实用 ,-,-,2021-04-25
231,唐**吃,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,东西不错，方便实用，插孔略紧,-,-,2021-04-20
232,水**n,颜色分类: 超薄转换器【一转三】白色\l蓝色款  2台装,好评,商品收到了，实物和图片一样，服务整体很好，已经用上了 ,-,-,2021-04-17
233,t**3,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,质量很好，不过很小巧，距离长的需要多买几个，还是挺满意的,-,-,2021-06-24
234,t**3,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,宝贝物美价廉，用着舒服，值得拥有，满分,-,-,2021-06-24
235,l**8,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,不错，满意，挺实用的 ,-,-,2021-04-21
236,w**6,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,挺实用的东西，价格也实惠，快递挺快的的,-,-,2021-06-22
237,t**4,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,价格非常实惠，好用。,-,-,2021-04-18
238,l**8,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,"可以,很好用，沙发货柜子后面很合适,质量也不错！",-,-,2021-05-07
239,e**l,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,这次出远门带上，看好不好用，先好评,-,-,2021-05-21
240,6**c,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,迷你，超薄，一转三，真的！喜欢！,-,-,2021-05-01
241,吴**a,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,"发货快,包装完好无损，轻小便捷，使用方便，好用。 ",-,-,2021-04-22
242,苗**儿,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,宝贝已经收到了，很满意的一次购物，质量真的特别好，祝老板生意兴隆！！！ ,-,-,2021-04-21
243,东**3,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,很不错喔。做工材质好。 ,-,-,2021-05-09
244,夕**魅,颜色分类: 超薄转换器【一转三】白色款  2台装,好评,挺好用的， 沙发后的插座利用起来了， 小宝宝也摸不到了， 好评 ,-,-,2021-04-20
245,w**2,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,宝贝收到了真的很不错下次还会光顾的,-,-,2021-04-24
246,相**林,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,有它真方便，家里几个手机，再不需要找插板，充头了,-,-,2021-04-20
247,灯**2,颜色分类: 超薄转换器【一转三】白色款  2台装,好评,要非常用力才可***，质地一般,-,-,2021-05-26
248,y**0,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,很小巧的东西，还没用希望好用 ,-,-,2021-05-06
249,t**4,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,实惠又好用,-,-,2021-04-16
250,t**u,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,蛮好的，非常实用，性价比很高。,-,-,2021-04-18
251,l**9,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,宝贝收到了，真挺好的，很好用的。下次一定再来购一个用,-,-,2021-05-06
252,英**海,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,小小身体，大大能量！用处很多很广！挺好的，很喜欢！ ,-,-,2021-05-06
253,t**6,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,很好，有时候电源插座不够用，有了这个宝贝就解决了。,-,-,2021-06-24
254,蓝**花,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,很好的一次网购，东西不错啊,-,-,2021-04-18
255,蕤**蕤,颜色分类: 超薄转换器【一转三】白色款  2台装,好评,有了这个，沙发后面的插座总算派上用场了。太好啦 ,-,-,2021-05-05
256,d**c,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,转换插座小巧玲珑，一带三，不占地方，好用。 ,-,-,2021-05-10
257,d**1,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,小，精致，实用，物超所值！,-,-,2021-04-24
258,t**8,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,东西已经收到，很实用,-,-,2021-04-21
259,l**4,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,还行！很不错！再也不用担心插座不够用了！,-,-,2021-04-19
260,心**软,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,没有用到，看着很好,-,-,2021-04-23
261,c**y,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,装上了  还行吧  蛮难插的,-,-,2021-05-12
262,w**1,颜色分类: 超薄转换器【一转三】蓝色款  3台装,好评,现在都是三相插头，用不上啊，而且不好插。,-,-,2021-05-20
263,l**k,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,挺方便的，性价比比较高。,-,-,2021-04-23
264,s**s,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,质量很棒，节省空间。 ,-,-,2021-04-23
265,a**u,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,物流超级超级快！质量也非常不错，的确物有所值,-,-,2021-04-23
266,t**2,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,插座小簿好用挺满意以后还会回购,-,-,2021-06-24
267,岳**5,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,东西收到小巧挺好,-,-,2021-04-17
268,n**3,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,插座挺好用，下次还买，这会用得挺好滴 ,-,-,2021-04-24
269,t**1,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,很简单方便又不占地的插座转换器,-,-,2021-04-20
270,高**0,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,很紧，插头要用力才能进去。不是很好用,-,-,2021-05-17
271,t**2,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,超迷你可爱,-,-,2021-06-24
272,逆**扬,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,非常好值得购买，下次还会来买 ,-,-,2021-04-20
273,f**生,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,非常省心，用起来很方便，值的购买。,-,-,2021-04-22
274,小**5,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,价格实惠，使用方便，好评 ,-,-,2021-04-19
275,t**6,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,小巧实用，只是插口紧了点，插拔费点力,-,-,2021-06-24
276,程**5,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,挺好用的，价格实惠 ,-,-,2021-05-04
277,陈**6,颜色分类: 超薄转换器【一转三】蓝色款  1台装,好评,小东西，还可以,-,-,2021-04-25
278,7**j,颜色分类: 超薄转换器【一转三】白色款  2台装,好评,超薄 很实用 ,-,-,2021-05-05
279,仰**0,颜色分类: 超薄转换器【一转三】白色款  1台装,好评,不错的产品，可以一转三，挺好的挺好的,-,-,2021-04-16
