数据下载时间：2021-06-29 09:19:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/610754948095/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
91,乱**4,颜色分类: 7.8公斤强力风干+抗菌波轮+蓝光抗菌款,好评,容量大小：还好吧，平常两个人还是够的，快递送货上门挺好的呢，包装还可以，声音不大，有需要的宝贝可以购买 ,-,-,2021-06-23
92,巴**7,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,容量大小：我买小了😂 洗衣效果：感觉可以的 外观材质：还不错哦 ,租房专门买的洗衣机，洗了一次衣服，买的6公斤夏天衣服洗了五六件感觉还行，希望质量杠杆的,-,2021-06-23
93,与**2,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,物美廉价哦，使用方便。买回来就安装上使用了，安装也很简便。刚开始还用不好看了说明以后真是操作简单。,使用几天来给人的感受就是简单方便，洗的很净。真是物有所值。,-,2021-06-18
94,天**0,颜色分类: 9公斤智能强力风干+抗菌波轮+蓝光抑菌大容量款,好评,我是用了一段时间才来评价的，说实在话，从外观到容量还有功能以及价格，都是非常满意！首先洗衣机的样式和颜色看着很舒服，至于是不是很漂亮我不想多说，就是看着很舒服，其次容量大，能洗很多衣物！功能方面，感觉洗的很干净，声音也不大，最实惠的是价格便宜！反正大家买了就知道了，感觉赚了！ ,-,-,2021-06-14
95,t**1,颜色分类: 7.8公斤强力风干+抗菌波轮+蓝光抗菌款,好评,已使用，洗的挺干净，声音也不大，操作方便,好用，物美价廉，容易上手,-,2021-06-20
96,疯**乐,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,用了两三天啦，小小的适合一个人用刚刚好。买来透透气，第一晚就洗了三次衣服哈哈哈 ,等用一段时间再来评价哦，现在是每天都在洗嘻嘻,-,2021-06-16
97,威**6,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,下单两天就送到了，经济实惠，顶好看的。一家4.5口人在外租房正好够用。试用了一下，感觉还不错，👍👍👍,-,-,2021-06-07
98,h**小,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,静音效果：非常静音，洗完很干净，这个价格真的太划算了，满桶衣服也能洗得动，好评 ,质量耐用，很实惠，物有所值。,-,2021-06-20
99,t**5,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,是给家里买的，给爸妈买的他们感觉好，那就行，另外，客服态度也不错，东西也挺好用的，反馈说很好用，喜欢的朋友可以下单，反正我是没踩雷，目前一切正常,已经用了一段时间了，也没听家里人说什么不好的地方，没有踩雷，真的是太开心了，买吧买吧，既便宜又好用,-,2021-06-16
100,b**n,颜色分类: 5公斤智能强力风干+抗菌波轮+宝宝/单身,好评,小巧安静功能齐全，合适我的需要,虽然买的是5公斤的，但是功能齐全，运行安静，相当合适我们这些小店铺洗洗台布啥的。值得推荐！,-,2021-06-23
101,w**9,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,洗衣机很棒结实耐用，洗衣非常方便好用，功能键也很容易弄懂，洗两个衣服足够用，也很省水，棒棒棒棒棒棒棒棒棒棒 容量大小：6kg足够洗两个衣服 洗衣效果：洗衣很干净，蓝光抑菌，非常棒，比手洗干净多了 外观材质：耐用结实 静音效果：几乎没有任何声音，很棒 ,使用了一段时间了，洗衣效果很好，很干净，方便，总之物超所值，蓝光抑菌，洗衣也几乎没有声音，棒棒棒棒棒棒棒棒棒棒棒棒,-,2021-06-15
102,c**0,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,宝贝好快就收到了，我非常的喜欢，容量大小也合适，也洗得好干净的，外观也是我喜欢的颜色，材质杠杠的，也没有什么噪音，总之大爱。 ,昨天买回来就试用了，效果都让我很满意，而且物流也快，买家态度细心的为我讲解，是我一次满意的购物，大家喜欢的赶紧下手哦。,-,2021-06-20
103,天**店,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,到家就迫不及待的安上了，第一次用这牌子，洗了几件衣服，动力给力，已推荐给朋友们了。 ,我朋友来我家吃饭，看到这个洗衣机，顿时就喜欢上了，还叫我把链接发给他，哈哈哈,-,2021-06-16
104,莎**邪,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,已收到货，期待完美使用 ,东西不错,-,2021-06-21
105,a**8,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,明显有使用痕迹，擦不掉那种，也没有保护膜不知道其他机器有没有，个人认为绝对不是全新，里面有水可以理解是出厂测试，但是各种划痕出厂前不可能有，建议购买时买上运费险，没买运费险的应该是优先发返修品或者七天退货那种使用过的二手，我没买，退不起货了，吃个哑巴亏凑合用了，机器上缺点是进水管排水管都太短了都得重买加长，也不能自动加洗衣粉柔顺剂还是不方便，总之确实是给扬子这个品牌抹黑了！,-,-,2021-06-19
106,小**西,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,洗衣效果：洗衣效果很好，有蓝光 静音效果：基本没声音 基本有的功能都有，而且可以风干，模式也有很多，不错 ,-,-,2021-06-20
107,j**他,颜色分类: 5公斤智能强力风干+抗菌波轮+宝宝/单身,好评,特意买给宝宝洗衣服的，正好618有活动优惠力度很大。 ,非常好用，对比了几家店 选中了扬子 没有让我失望,-,2021-06-16
108,郑**郑,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,挺好的   还有蓝光呢  质量应该很好的  以后还会回购的 ,已经安装好了  也用了 非常喜欢么  哈哈哈哈  开心,-,2021-06-17
109,邢**e,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,物美价廉  噪音还小。适合老人用  ,洗了一次衣服回来 很干净,-,2021-06-22
110,美**m,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,服务态度很好，噪音小，有劲，价位合理,噪音小，洗衣服干净，很省时间，,-,2021-06-22
111,谢**3,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,产品质量好坏，是不是正寝我都无所谓，但是一个巴掌大的脱水桶，你告诉我能洗7.5公斤的衣服？我随后别家立即买了一个7.2公斤的拿回来对比，洗衣机本身大小差一倍，就是正经的洗衣机，我之后要求退货退款，卖家不愿意承担运费，我就发了到付件，被拒收，我去平台投诉，平台小二联系我说叫我重新发一次，说卖家会承担运费，重头戏来了，我刚发出去，小二就把我的售后关闭了，但是我不知道，到货以后，卖家不接快递电话，不去取货，快递又联系到我，我去找小二，之前的那个小二就不回复我信息了，我去投诉，然后又给我派了个小二，他告诉我淘宝已经判定了，他也查不到之前那个小二给我的消息，我截图给他看，也告诉我已经判定就无法更改，我还是第一次遇见这种商家，这种小二，反正我会继续投诉，投诉到事情解决为止，也奉劝大家一句，这个产品便宜是真便宜，用是真的不能用，两百多买个垃圾真的没必要，放着还占地方，售后是不可能的，漏洞都被他们钻完了。,-,-,2021-06-19
112,t**9,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,从东西来说性价比还是比较高的，使用的过程中暂时也没发现有什么问题，虽然在购买的过程中发生了某些不太愉快的经历，但是就快递小哥帮忙运到楼下这一点可以加分。,-,-,2021-06-24
113,z**果,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,洗衣机整体不错，蛮轻巧的，适合独居人士使用，目前洗夏天的衣服没什么问题,挺不错的,-,2021-06-16
114,吴**0,颜色分类: 9公斤智能强力风干+抗菌波轮+蓝光抑菌大容量款,好评,洗衣机看着就挺好的，安装简单，特意洗了床单才来评价，洗的很干净，噪音也小，很实惠 ,出租房使用的，也不占空间，简单容易操作，很实惠好用，性价比高，很满意,-,2021-06-20
115,颜**啦,颜色分类: 7.5公斤金色菌波轮+蓝光抑菌,好评,跟图片一样，颜色也很好看，质量挺好的，还会继续回购的。 ,用过了质量不错啊,-,2021-06-19
116,d**1,颜色分类: 8.0公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,此用户没有填写评价。,用了一段时间了，洗衣效果可以，挺方便的，控制好水位其它都可以了,-,2021-06-18
117,w**皮,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,东西可以 静音效果：可以 外观材质：还好 洗衣效果：可以 容量大小：可以 ,东西没啥问题 用段时间看看,-,2021-06-21
118,冰**华,颜色分类: 10公斤新款+强力风干+蓝光仰菌多功能,好评,买的人要慎重哦，好评是这样来的，真是一颗星都不想给的，只怪淘宝平台太客气，竟然最低也要一颗星,-,-,2021-06-23
119,1**t,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,此用户没有填写评价。,已经用了一段时间了，特意过来评价，效果很好，需要以后还会过来回购的,-,2021-06-09
120,t**6,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,容量很合适比我想象的大，很方便声音也不大！推荐推荐！ ,现在每天洗衣服很方便不会觉得心累了！节省时间还洗的干干净净！,-,2021-06-26
121,t**7,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,昨晚洗了一次……两套工作服，一共四件……洗的时候发现力道不够大一样，觉得洗完估计和没洗一样……但是洗完后，超出了我的预料之外，还挺干净的，声音也小，终于可以解放双手了……（今天父亲节，不要祝我节日快乐，直接叫爸爸！） ,好用便宜，值得入手！,-,2021-06-26
122,恋**变,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,买给老人用的好不好不知道 ,使用期间出了点问题售后及时给建议帮忙解决了,-,2021-06-26
123,依**3,颜色分类: 6.0公斤强力风干+抗菌波轮+蓝光抑菌+家用性价款,好评,洗衣机已经收到了，夏天衣服薄，卖的小的，已经开始用了，直接不错，还会回购，,东西很好，会推荐的，回购。,-,2021-06-20
124,h**华,颜色分类: 7.8公斤强力风干+抗菌波轮+蓝光抗菌款,好评,此用户没有填写评价。,太垃圾了。  大家不要买。,-,2021-06-17
125,c**e,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来,-,-,2021-06-21
126,t**0,颜色分类: 8.0公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,声音很小，洗的也很干净，两个人用足够了。推荐👍 ,很好用，没想到这么便宜的价格能买到这么好的洗衣机，爱了爱了,-,2021-06-24
127,我**衷,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,洗衣机挺好用的，物美价廉,-,-,2021-06-21
128,七**。,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,送货上门服务很好，质量可靠，容易操作，洗衣机工作时声音小，机身小巧，容量很大，设计得很周到，非常满意 洗衣效果：非常干净 ,已经用了几天，良心商家，值得信赖，客服态度也是棒棒哒，大家放心购买,-,2021-06-17
129,高**的,颜色分类: 7.8公斤强力风干+抗菌波轮+蓝光抗菌款,好评,很好用，洗的挺干净的，物流也快,洗衣机很满意,-,2021-06-23
130,傻**嗯,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,容量大小：好用 洗的很干净 性价比很高 喜欢的朋友可以下单了  客服服务态度也很好 ,-,-,2021-06-25
131,风**0,颜色分类: 9公斤智能强力风干+抗菌波轮+蓝光抑菌大容量款,好评,我选的九公斤容量可以洗床单、被罩、棉衣，洗衣轻柔，外观时尚，没有噪音，商家服务好，我说要出差立即用顺丰快递，非常感谢! ,真的很好用，价格优惠实用，良心商家!值得信赖!,-,2021-05-29
132,李**8,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,杨子品牌我以前都买过，质量很好，没出现过质量问题，所以又选择了扬子，希望能和以往一样好！ ,用了几天了，噪音也小！很不错,-,2021-06-15
133,一**i,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,此用户没有填写评价。,特意用了一段时间才来评论 洗衣机挺好的 洗衣服也很干净,-,2021-06-10
134,t**7,颜色分类: 7.8公斤强力风干+抗菌波轮+蓝光抗菌款,好评,容量大小：因为它是洗脱共用桶，所以实际容量相比老式双桶小一点，建议7公斤以上 洗衣效果：效果还可以，较脏的浸泡一下，加量洗衣液 外观材质：小巧不占地方，两侧有凹坑方便搬动 静音效果：声音不大，比老式机安静。在宿舍用还是比较好的，不用劳累洗衣服，可以多休息一下。 ,买来用了几次，省时省力，四百多就能享用自动洗衣机的服务，真的很好。再也不用下班还得洗衣服，早点买就好了，好生活从现在开始吧！,-,2021-06-26
