数据下载时间：2021-06-29 09:28:13 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641805357395/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
520,无**2,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,此用户没有填写评价。,外观跟我之前买的官方二代一模一样，音质听不出来有什么区别，满意的，这么好的质量商家卖这个价格不亏吗？？？,-,2021-04-29
521,大**8,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,耳机大小刚刚好，戴上去不容易掉，音质也不错。有带弹窗改名的功能，跟几百块的对比也不赖，真的棒呆，打开自动连接非常方便，反应速度也特别快,-,-,2021-05-05
522,t**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,这是我买的最好使用的的一套耳机，没有失望！发货也很快，支持。,-,2021-06-20
523,情**尘,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,耳机不错，大小合适 方便携带,用了1个月连接够稳定，音质清晰,-,2021-06-07
524,t**8,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,很不错 还支持无线充电 耳机支持更改名字 苹果手机有定位功能 弹窗很快  ,-,-,2021-05-05
525,t**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,大小戴着正合适。很好用，续航大约四个小时左右吧。没有特意的去看过。一周充一次电。 ,-,-,2021-06-20
526,t**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,其他特色：连接使用简单  续航能力：我是三天充一次   佩戴感受：可以随身携带，喜欢边骑单车边听歌  声音效果：高低音均衡清晰无杂音 ,-,-,2021-06-20
527,媛**龙,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送绿色套,好评,音质烂的一笔。,-,-,2021-06-09
528,醉**5,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,外观跟我妹**原装一模一样 功能也全面 我喜欢他的定位还有入耳检测 非常方便  耳机买来好几天 没保护好有点脏脏的 上个视频  ,续航不错，音质棒棒棒 再买一个,-,2021-05-15
529,乖**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,其他特色：好像有降噪的效果   续航能力：佩戴稳固，不容易掉   佩戴感受：小小的身板放入朵没有任何不适感，戴一天也没有觉得不舒服  声音效果：听得很清晰平时打电话语音什么的都可以 ,-,-,2021-05-25
530,a**7,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,产品与描述的功能根本不搭边 100多买了堆*****态度非常恶劣 爱理不理 根本不会解决问题,谁买谁后悔 已经给你们试水了 水很深,-,2021-06-16
531,t**2,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,可以，很喜欢 音质不错,-,2021-06-16
532,免**餐,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,质量不错,-,-,2021-06-12
533,雨**c,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,只用了几次，音质一般，充了两次，都充不上电，前两天莫名其妙又能充上了，今天又充不上电了，续航也一般，不如我在其他家买的 ,-,-,2021-06-10
534,咿**哈,套餐类型: 官方标配 颜色分类: 【顶配版】全功能·无损音质-1536U 升级入耳检测★送绿色套,好评,触摸不灵敏一直，放着歌时停时续，不能同时两个app听歌和keep就不行， ,-,-,2021-06-10
535,t**2,套餐类型: 官方标配 颜色分类: 【顶配版】全功能·无损音质-1536U 升级入耳检测★送蓝色套,好评,颜值很高，看起来很高端，然后音质很好 是我用过耳机里为数不多音质好的,-,-,2021-06-16
536,阴**会,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,还不错 玩游戏声音很OK  可以看4场美女直播 ,-,-,2021-05-07
537,李**滨,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,很满意，不错，物美价廉还送了数据线，很喜欢，有问题问客服还很耐心的回复我们，很满意推荐推荐 ,-,-,2021-05-29
538,c**z,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送绿色套,好评,这个牌子耳机就是不一样，声音清楚，没有杂音,-,-,2021-06-16
539,t**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,佩戴舒服，没有掉落的情况，跑步也是非常稳固，不会松动。音质的话，我就是听听歌和玩游戏，声音很清晰，没有延迟，一点没杂音，戴着也很舒服，续航时间还蛮长的，有个充电仓放在包里很合适，不会弄丢，还不错 ,-,-,2021-06-15
540,z**u,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送蓝色套,好评,按键不灵敏音质还行,-,-,2021-06-09
541,t**1,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,耳机收到了，质量好，试用效果好，音质清晰，声音好评，好评,-,-,2021-06-23
542,风**1,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,音质不怎样，没有立体感，将就日常听听,-,-,2021-06-12
543,兴**5,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送黑色套,好评,质量不错，客服态度很好，发货速度很快，良心好评！ ,-,-,2021-05-30
544,t**3,套餐类型: 官方标配 颜色分类: 【顶配版】全功能·无损音质-1536U 升级入耳检测★送白色套,好评,看我同事买的 自己也买了一个 连接好快 电量充足够用 高强度听好几个小时都没问题 音质好清晰哒,-,-,2021-06-23
545,带**笑,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,终于收到我需要的宝贝了，东西很好，收到的宝贝，正是我需要的，收到的时候包装完整,-,-,2021-05-29
546,t**5,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,买来健身用的 一般在健身房一天待2小时  回去还有80的电（充满电的状态） 跑步啥的也不会掉  戴上耳机就会沉浸在自己的世界里 个人觉得应该有降噪的效果  ,音质完全够用没有卡顿，安卓手机也很快连接上了，可,-,2021-06-23
547,t**4,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,耳机我很喜欢，设计很棒！自带耳机充电电源盒子，耳机放进耳机盒子里面就会自动充电，充电很快就充好了。很方便携带和充电，佩戴很稳一点都不用担心会掉落。音质真的值得大赞，那么一个小小的耳机，让人惊喜 ,-,-,2021-06-18
548,平**4,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,用过一段时间才来评，效果确实不错，以前出去吃了重口味的食物，都不敢近距离跟人沟通，有了它，就放心了，吃完喷一喷，满口留香，基本不用担心口气问题 ,-,-,2021-06-03
549,t**5,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,回老家的路上听歌和看电影大概4个小时左右，已经够用了，戴久了也没有不舒适的感觉哦，满意ing推荐啦，外观和耳机材质都比较简约，从耳机里放出来的声音很清晰，完全没有杂吵的其他声音的，很棒 ,-,-,2021-06-23
550,b**l,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,入耳检测这些都有，而且音质不错，听歌没有杂音，入耳也挺舒适的，戴久不会不舒服，买过好几家的耳机就这家最满意，至于续航也不差，能用好几天都不用充电的，刚好赶上出门旅游，戴在身边也不用老是充电很方便,-,2021-05-14
551,明**3,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,音质很好戴着很舒服，外观高大上。,-,-,2021-06-07
552,t**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送绿色套,好评,以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！,-,-,2021-06-15
553,莎**5,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,太好用了 买的至尊版音质简直不要太好 一分价钱一分货,-,-,2021-06-01
554,t**7,套餐类型: 官方标配 颜色分类: 【顶配版】全功能·无损音质-1536U 升级入耳检测★送白色套,好评,耳机带着也很舒服，与手机连接的反应也很快，入耳即播放声音，可以控制播放，音质还可以，做工如图所示看起来挺高端，外出携带也很方便 ,-,-,2021-06-12
555,t**4,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,质量很好，佩戴久耳朵没有感觉不舒服，音质挺好的,-,-,2021-06-18
556,s**2,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,给自己的小米手机配的耳机，音质很好挺清晰的，戴着舒服不会掉，白色外观也好看，开盖连接很快，耳机的设计很很喜欢触控灵敏,-,2021-05-22
557,艰**远,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,买来开车用发热 蓝牙连接很稳定，戴在耳朵上很舒服也很稳，不会怕掉下来，两个耳机还可以单独使用，开车的时候可以戴一只，另一只在盒子里面充电，触控也很方便 ,才发现打错字了哈哈，是买来开车用的，还不错，续航真的可以，早上7点一现在电还没用完,-,2021-05-18
558,a**1,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,耳机质量很好戴着打电话听歌无杂音，续航时间长 ,-,-,2021-06-02
559,你**c,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送绿色套,好评,耳机音质很棒。只是遗憾没有弹窗和电量显示，值得入手。好评 ,-,-,2021-05-29
560,就**点,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,买之前还有点犹豫，但是到货发现这耳机做的跟原装很像，外观几乎看不出有什么差别，试了下入耳检测也很灵敏，听歌时摘下暂停，戴上播放的，试了好几次都反应挺快的，总之还是物超所值 ,-,-,2021-05-27
561,m**g,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,质量还不错价位不贵 音质很好！物流挺快递很满意,-,-,2021-06-04
562,t**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,充电盒子的电量充足，可以直接看电量耐用，适合像我这经常忘记充电的人非常适合使用，不会撑耳朵这点是极喜欢的，也不容易掉 整体的音色非常的通透，没有杂音,-,2021-06-20
563,t**2,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,"对象的苹果11和我的苹果x升级了ios13都能用，刚拿出来手机就有显示连接的动画，然后有三真电量，。很适合日常 ,充电也挺快的续航久, 有个充电的收纳盒很方便,戴6个小时都可以，很舒服,没胀痛感",-,-,2021-06-16
