数据下载时间：2021-06-29 09:27:48 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/630588047518/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
163,m**g,颜色分类: 佛缘款,好评,理发器收到，做工精细质量好十分满意！谢谢！ ,十分感谢，电理发器非常理想！会帮你们大了宣传的！,-,2021-06-20
164,t**3,颜色分类: 网纹款,好评,很好，好用,-,-,2021-06-26
165,t**0,颜色分类: 佛缘款,好评,此用户没有填写评价。,一次买了2个油头电推剪，没有多久，一把都不能用，全部坏了,-,2021-06-15
166,贺**武,颜色分类: 佛缘款,好评,很有分量，使用方便，物有所值，值得拥有,-,-,2021-06-25
167,t**5,颜色分类: 网纹款+备用电池,好评,货收到，拿在手里挺有重量，主要买来剃儿子青春期的胡子，首先感觉还可以吧。 ,刚给儿子试了一下，还能剃掉，只是还不咋会用，用一段时间才能知道质量到底如何，希望不要让人失望耐用。,-,2021-06-24
168,杨**维,颜色分类: 直充佛缘款+原装刀头,好评,质量非常棒，静音，大家可以够买。,-,-,2021-06-25
169,h**6,颜色分类: 直充网纹款,好评,好用，价格又实惠,-,-,2021-06-21
170,寂**余,颜色分类: 直充佛缘款,好评,此用户没有填写评价。,真心不错，电推剪非常好用不夹头发给好评,-,2021-06-25
171,纪**0,颜色分类: 佛缘款+备用电池+原装刀头+理发套装,好评,质量不错很好用 ,-,-,2021-06-02
172,t**4,颜色分类: 网纹款+原装刀头,好评,打开开关力度可以😊，还没试剪头，哈哈到时在追加评价,-,-,2021-06-24
173,宋**6,颜色分类: 佛缘款,好评,不错，，很好用。。声音也小。,-,-,2021-06-16
174,t**5,颜色分类: 佛缘款,好评,宝贝不错，好用又好看，不错不错,-,-,2021-06-24
175,水**馨,颜色分类: 网纹款+备用电池+原装刀头,好评,宝贝收到了，使用一下还不错，准备买一个,-,-,2021-06-19
176,a**爱,颜色分类: 网纹款,好评,对得起这个价钱 ,-,-,2021-06-15
177,单**胖,颜色分类: 网纹款,好评,货是杠杠的，好评必须的。真是万能的淘宝，只有想不到，没有做不到！ ,-,-,2021-06-23
178,上**8,颜色分类: 直充网纹款,好评,爸爸说挺好用的 不错合算 ,-,-,2021-06-21
179,m**2,颜色分类: 网纹款,好评,拍單後，即日發貨，實物很好，還未用，先給好評,-,-,2021-06-19
180,t**2,颜色分类: 直充佛缘款+原装刀头+理发套装,好评,收到了，声音很小，挺好用的,还送了很多配件，很齐全,-,2021-06-25
181,t**3,颜色分类: 直充佛缘款+原装刀头,好评,这宝贝真好！我自己给自己推剪都可以,-,-,2021-06-26
182,w**8,颜色分类: 网纹款+原装刀头,好评,挺好的，给孩子用，用起来特别的舒服，功率很大！,-,-,2021-06-26
183,q**6,颜色分类: 直充网纹款,好评,锋利好用，只是电池容量小 充一次用十几分钟...,-,-,2021-06-16
184,h**品,颜色分类: 佛缘款,好评,此用户没有填写评价。,不行 一点威力都没有 我一开始以为是没电 充满了也不行,-,2021-06-25
185,w**a,颜色分类: 直充网纹款,好评,还没有使用感觉震动有点大,-,-,2021-06-26
186,吴**辰,颜色分类: 网纹款,好评,这个是买来剃胡子的，很好用，价格实惠，质量方面需要时间来验证，这里先不说，现给予五星好评！ ,-,-,2021-06-17
187,t**8,颜色分类: 直充网纹款,好评,没有广告上说的剃光头干净。,-,-,2021-06-14
188,罗**m,颜色分类: 网纹款,好评,一般吧，拿到快递的时候，盒子都变形了,-,-,2021-06-26
189,t**8,颜色分类: 网纹款,好评,还没用，试了一下可以，比原来剃刀快干净！,-,-,2021-06-14
190,w**陈,颜色分类: 直充佛缘款,好评,好用，刀身真的很酷，很厚重，有质感，满意,-,-,2021-06-16
191,魅**5,颜色分类: 网纹款,好评,此用户没有填写评价。,用了一次，这个电推声音太大，同时刀头容易发烫，不建议购买,-,2021-06-16
192,波**4,颜色分类: 佛缘款+备用电池+原装刀头+理发套装,好评,最近忙没有时间使用，今天用了一下蛮好使的，给个好评。,-,-,2021-06-26
193,t**7,颜色分类: 网纹款,好评,物美价廉值得拥有,-,-,2021-06-25
194,t**6,颜色分类: 网纹款,好评,使用非常方便，剃的也非常干净,-,-,2021-06-25
195,周**4,颜色分类: 直充网纹款,好评,🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！ ,-,-,2021-06-23
196,t**0,颜色分类: 直充网纹款,好评,这个产品还不错，建议购买,-,-,2021-06-15
197,t**9,颜色分类: 网纹款,好评,简单试了一下，还行吧。用过后再追评。还有客服追要五星好评，让我很反感。,-,-,2021-06-26
198,t**3,颜色分类: 直充佛缘款+原装刀头,好评,好好好跟描述的一样，值得,-,-,2021-06-26
199,t**9,颜色分类: 佛缘款+备用电池+原装刀头,好评,一款非常不错的电推剪，值得购买，超级划算 ,既好看又实用，和商家描述的一致,-,2021-06-26
200,t**2,颜色分类: 网纹款,好评,和商家说的一样到家理了发,-,-,2021-06-20
201,g**n,颜色分类: 网纹款,好评,东西不错，已经买两件了。,-,-,2021-06-22
202,隔**了,颜色分类: 网纹款,好评,有点夹头发，声音有点大。不过这个价格要什么自行车，习惯好评吧,-,-,2021-06-24
203,随**弯,颜色分类: 网纹款,好评,还行，比以前买的那个好。,-,-,2021-06-25
204,t**1,颜色分类: 直充佛缘款,好评,收到了用了还挺好的不错,-,-,2021-06-11
205,t**3,颜色分类: 佛缘款+备用电池+原装刀头,好评,还是挺不错的。推的挺干净的,-,-,2021-06-26
206,8**a,颜色分类: 直充佛缘款,好评,外观材质：手感质量非常好 理发效果：理发也很好用 ,-,-,2021-06-16
207,乡**男,颜色分类: 网纹款,好评,声音比较大。,-,-,2021-06-25
208,打**4,颜色分类: 网纹款,好评,震动大，其他的不错，不过可以接受毕竟便宜,-,-,2021-06-21
209,t**4,颜色分类: 佛缘款,好评,很好，质量杠杠的值得购买 ,-,-,2021-06-24
210,爱**1,颜色分类: 网纹款,好评,理发效果：好评好评好评好评。 ,-,-,2021-06-25
211,t**4,颜色分类: 直充网纹款,好评,非常好用棒棒的。推荐大家购买刀头非常快还很锋利。,非常棒。剔头方便快捷。值得拥有。,-,2021-06-24
212,王**7,颜色分类: 佛缘款,好评,外观材质：小巧精致 使用时长：使用效果不错，用多久还没具体测试 理发效果：理发很快 ,-,-,2021-06-11
213,耄**后,颜色分类: 网纹款,好评,东西挺好的，质量也不错，就是声音大了一丢丢 ,-,-,2021-06-21
214,曾**根,颜色分类: 佛缘款,好评,很喜欢，很好用，刀头风利无B，,-,-,2021-06-19
215,恬**士,颜色分类: 网纹款,好评,宝贝不错，剃的又快干净。 ,-,-,2021-06-25
216,王**5,颜色分类: 网纹款,好评,看上去还不错，等用了再来追评,-,-,2021-06-26
217,鸽**0,颜色分类: 网纹款+备用电池+原装刀头+理发套装,好评,宝贝很好，光头强就用的这款电推剪吧。,-,-,2021-06-21
218,t**4,颜色分类: 直充网纹款+原装刀头,好评,产品质量非常好，物有所值。,-,-,2021-06-24
219,小**0,颜色分类: 直充佛缘款+原装刀头,好评,做工到位，手感超好，期待自己剃光头的样子，先给五星，出效果必须积极推荐。祝商家生意兴隆。 ,-,-,2021-06-09
220,t**1,颜色分类: 直充佛缘款+原装刀头,好评,还行学习中,-,-,2021-06-11
221,蒋**1,颜色分类: 网纹款,好评,拿到手就立马光膀子试了一下理发效果，特别好用，比之前买的好用多了，不卡顿！,-,-,2021-06-17
222,老**0,颜色分类: 网纹款,好评,剃的不够干净，没有视频那么光，声音大，能凑合用,-,-,2021-06-23
223,s**h,颜色分类: 佛缘款+备用电池+原装刀头,好评,质量很好，朋友推荐，值得信赖 ,-,-,2021-06-25
224,t**1,颜色分类: 直充佛缘款+原装刀头,好评,效果不错，用着很好，第一次用的时候记得滴油，不然有点夹头发，哈哈哈哈,-,-,2021-06-11
225,t**2,颜色分类: 佛缘款,好评,噪音大推头不顺畅夹头发，大人都接受不了，都不敢给孩子用,-,-,2021-06-12
226,李**8,颜色分类: 网纹款,好评,声音超大，震动也大，质量，不用提质量，电池也不好。,-,-,2021-06-11
227,非**7,颜色分类: 直充网纹款,好评,宝贝很好用，谢谢商家的热情服务期待下次合作,-,-,2021-06-24
228,春**8,颜色分类: 网纹款,好评,已经用了两次了，物美价廉，小巧玲珑，好用，好评👍👍,-,-,2021-06-22
229,韦**婉,颜色分类: 网纹款,好评,宝贝非常好用 ,-,-,2021-06-22
230,珈**i,颜色分类: 网纹款,好评,东西很好，用得很顺手下次再购,-,-,2021-06-25
231,雨**3,颜色分类: 网纹款,好评,宝贝非常的好，我买过的三百多的也没这个好用，真是一次物超所值的愉快购物，太棒了！！！ ,-,-,2021-06-15
232,l**1,颜色分类: 佛缘款+原装刀头,好评,推子很好用，推的干净，值的购买 ,-,-,2021-06-18
233,沈**4,颜色分类: 直充网纹款+原装刀头,好评,买回来已经试过了，不错 ,-,-,2021-06-18
234,乔**西,颜色分类: 直充网纹款,好评,我自己用了一次挺好用的,-,-,2021-06-25
235,邹**5,颜色分类: 佛缘款+理发套装,好评,坏了,-,-,2021-06-22
236,m**u,颜色分类: 直充网纹款,好评,声音有点大，其余的都挺好。动力比之前买买的理发器要强,-,-,2021-06-23
237,t**8,颜色分类: 直充网纹款+理发套装,好评,很好，很喜欢，喜欢的放心购买吧,好，放心购买,-,2021-06-14
238,少**8,颜色分类: 直充网纹款,好评,外观材质：高端大气上档次 使用时长：8小时 理发效果：干净利落 爆赞，强烈推荐 ,-,-,2021-06-11
239,骁**5,颜色分类: 网纹款+备用电池+原装刀头,好评,宝贝收到非常满意，最优秀的一次购物。连老婆都夸我是持家小能手,-,-,2021-06-18
240,t**7,颜色分类: 网纹款,好评,小巧，适用，很不错👍👍👍👍。,-,-,2021-06-25
241,邹**1,颜色分类: 网纹款,好评,噪音太大了     非常抖手手 ,-,-,2021-06-25
242,王**9,颜色分类: 直充佛缘款,好评,推子不错值得购买！ ,-,-,2021-06-26
243,h**7,颜色分类: 直充网纹款,好评,刚有试了一下，还不错,-,-,2021-06-24
244,淘**4,颜色分类: 网纹款+备用电池+原装刀头,好评,宝贝收到了，质量不错啊，挺好的👌实惠价 ,用了确实不错不错棒棒哒支持谢谢,-,2021-06-10
245,4**俊,颜色分类: 网纹款,好评,太差，完全不符，,-,-,2021-06-26
246,听**1,颜色分类: 佛缘款+理发套装,好评,试用还可以，以后再评。,-,-,2021-06-24
247,李**0,颜色分类: 直充佛缘款+原装刀头,好评,收到宝贝第二天，使用过之后的用，值得拥有，五星好评！ ,用这个比较喜欢，之前那个不够理想，后买了这款，好用。,-,2021-06-14
248,s**6,颜色分类: 网纹款,好评,跟我在实体店买的一模一样！还是一样的好用，开心是理想中的产品💖，质量不错，物流也很快，值得点赞！,-,-,2021-06-16
249,是**8,颜色分类: 直充网纹款,好评,东西用起来很方便，理得也很干净，东西很小巧，动力倒是挺足。 ,-,-,2021-06-16
250,1**o,颜色分类: 佛缘款,好评,差评，动力不行，剪不动。,-,-,2021-06-26
251,粒**丽,颜色分类: 佛缘款,好评,小巧玲珑很好拿，物流很快 ,剃的很干净，,-,2021-06-18
252,我**8,颜色分类: 网纹款+备用电池+原装刀头,好评,东西到了看了下物超所值！东西小巧外观精美！如果有需要还会回购 ,-,-,2021-06-14
253,t**4,颜色分类: 直充佛缘款,好评,小巧玲珑实惠性的，就是不知道能用的久一些不？,-,-,2021-06-24
254,辉**乔,颜色分类: 佛缘款+备用电池,好评,此用户没有填写评价。,推子很好用，值得购买，还送礼品,-,2021-06-25
255,t**7,颜色分类: 佛缘款+备用电池+原装刀头,好评,等了几天，终于收到了 我试了一下 宝贝东面还是挺大的,-,-,2021-06-25
256,辉**金,颜色分类: 网纹款+备用电池+原装刀头,好评,精美小巧，超级喜欢，而且还特别好用，下次还去购买！,-,-,2021-06-18
257,w**4,颜色分类: 直充网纹款+原装刀头+理发套装,好评,收到就给孩子们剃了头，电量充足，理得很干净，也不用麻烦去理发店了，省了很多功夫,已经推荐给别的家长了，都说省时省力省钱，祝卖家生意兴隆,-,2021-06-12
258,白**白,颜色分类: 直充网纹款,好评,非常好用   服务好 ,-,-,2021-06-21
259,白**哥,颜色分类: 网纹款,好评,东西不错，客服小甜甜很耐心,-,-,2021-06-22
260,y**木,颜色分类: 佛缘款,好评,都用了，还可以，放便实用，用来雕刻待好,-,-,2021-06-21
261,w**7,颜色分类: 直充佛缘款,好评,好评都是要出来的，天天给你发短信骚扰，而且还不好使根本剃不干净，充一次电都减不了一个头发,-,-,2021-06-24
262,颜**4,颜色分类: 直充佛缘款,好评,用着可以,-,-,2021-06-22
263,m**n,颜色分类: 直充网纹款+原装刀头,好评,不错   很实用,-,-,2021-06-22
264,此**3,颜色分类: 网纹款+备用电池,好评,很精致很漂亮,-,-,2021-06-21
265,w**7,颜色分类: 直充网纹款+理发套装,好评,不怎么好用 ,-,-,2021-06-25
266,崔**东,颜色分类: 网纹款,好评,收到货不错,-,-,2021-06-21
267,h**m,颜色分类: 网纹款,好评,价格实惠，使用感觉很好，很适合光头兄！,-,-,2021-06-20
268,t**2,颜色分类: 直充网纹款+原装刀头,好评,卖家服务态度很好，收到后就给宝贝试了一下，很好用，声音也不大，不卡头发。 ,-,-,2021-06-20
269,t**5,颜色分类: 佛缘款,好评,此用户没有填写评价。,非常好，good,-,2021-06-24
270,c**7,颜色分类: 网纹款,好评,还没用，用过再追评,-,-,2021-06-25
271,j**1,颜色分类: 直充网纹款,好评,質感不錯,-,-,2021-06-26
272,h**0,颜色分类: 网纹款,好评,挺好挺不错 ,-,-,2021-06-22
273,g**g,颜色分类: 网纹款,好评,简单，好用！ ,-,-,2021-06-23
