数据下载时间：2021-06-27 18:51:16 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/624569240658/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
199,吉**8,颜色分类: DJI OM 4,好评,产品质量上乘，也非常好用。物流更给力，服务质量也真的不错，用后再来评价👍👍👍,-,-,2021-06-11
200,w**0,颜色分类: DJI OM 4,好评,操作简单，还没正式开始用，大疆质感确实好,-,-,2021-06-12
201,y**4,颜色分类: DJI OM 4,好评,非常的满意！上手很快的，操作简单，质量很好！,-,-,2021-06-09
202,笨**絯,颜色分类: DJI OM 4,好评,质量问题太多了，建议换平台吧，什么玩意？,-,-,2021-06-19
203,帅**调,颜色分类: DJI OM 4,好评,真的好用，看我用云台拍的大片。稳的雅痞,-,-,2021-05-26
204,周**丰,颜色分类: DJI OM 4,好评,正品，买的放心，价钱也公道，满意！,-,-,2021-06-12
205,w**7,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,一直想买一个云台，纠结来纠结去最后选择了大疆的，拿回来立马就拆箱研究，感觉还有好多要学的地方，回头还要好好研究研究，端午假期可以带出去耍了,-,-,2021-06-03
206,t**0,颜色分类: DJI OM 4,好评,大疆可以的，非常不错，目前为止很满意…,-,-,2021-06-13
207,亚**0,颜色分类: DJI OM 4,好评,还可以，品牌值得信赖。得慢慢摸索,-,-,2021-06-12
208,拂**烬,颜色分类: DJI OM 4,好评,很好用，支持大疆，云台使用还需要多练习下下。,-,-,2021-06-13
209,施**g,颜色分类: DJI OM 4,好评,货收到了，挺喜欢就是不会用啊，联系售后服务态度很好有耐心教你怎么用，现在基本会了，挺好上手的画面稳给五星好评,-,-,2021-05-19
210,天**9,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,用了几次，感觉非常满意，非常好的一款产品。,-,-,2021-06-11
211,m**7,颜色分类: DJI OM 4,好评,磁力非常实用,-,-,2021-06-10
212,w**9,颜色分类: DJI OM 4,好评,用着还行，可以了,-,-,2021-06-19
213,购**爆,颜色分类: DJI OM 4,好评,还没有完全用熟练！好评~满分！,-,-,2021-06-13
214,t**9,颜色分类: DJI OM 4,好评,还可以，拍出来也比较实用，良心卖家,-,-,2021-06-19
215,风**孩,颜色分类: DJI OM 4,好评,大疆值得购买！！！值得拥有！！！支持大疆没***！！！,-,-,2021-06-05
216,我**刚,颜色分类: DJI OM 4,好评,之前买了一个智云的  不太好用  还是买了个大疆的试一试  比那个好用太多了   而且有这个吸盘也非常方便,-,-,2021-06-16
217,l**尘,颜色分类: DJI OM 4,好评,很好，售后服务很棒，解决问题很快，下次还会来的。,-,-,2021-06-09
218,t**2,颜色分类: DJI OM 4+DJI Care 随心换 1年版,好评,一 物流真**快  二质感舒适 厚实 我用过智云两千多还不如这个 三感觉挺值 一个月后追评,-,-,2021-06-25
219,i**g,颜色分类: DJI OM 4,好评,当前最好手机云台，没有之一了吧,-,-,2021-06-22
220,c**m,颜色分类: DJI OM 4,好评,有点重，玩的时间长还是会手爽。,-,-,2021-06-19
221,s**m,颜色分类: DJI OM 4,好评,大疆出品，比属精品！研究中。。。,-,-,2021-06-12
222,豆**1,颜色分类: DJI OM 4,好评,此用户没有填写评价。,好用，设计比以上优秀了,-,2021-06-11
223,赵**5,颜色分类: DJI OM 4,好评,此次购物非常满意,-,-,2021-06-12
224,t**5,颜色分类: DJI OM 4,好评,质量很好，用起来很方便，很满意！,-,-,2021-06-23
225,小**0,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,还在学习中，感觉还不错,-,-,2021-06-08
226,陨**王,颜色分类: DJI OM 4,好评,非常好用，还会回来回购,-,-,2021-06-11
227,l**z,颜色分类: DJI OM 4,好评,还是一样好用 买了三个了,-,-,2021-06-19
228,h**e,颜色分类: DJI OM 4,好评,全景效果很好，其它功能正在研究中,-,-,2021-06-06
229,g**7,颜色分类: DJI OM 4,好评,好像是旧的！！！！,真的感觉是买了个旧的，不顺心！！！官换机！！！,您好，感谢您在DJI 大疆官方旗舰店的购物及评价，不好意思给您带来不愉快的购物体验。关于您反馈的问题建议您联系店铺在线技术客服帮您指导或者排查一下原因，或关注我们的微信公众号“大疆”进行咨询，更加方便快捷。也十分感谢您对我们提出的宝贵建议，我们后续会不断的提升和完善，争取为客户创造更多更好的产品和服务。再次感谢您的选择和支持，期待您的下次光临！,2021-06-19
230,c**3,颜色分类: DJI OM 4,好评,拍照拍视频的利器！国货之光，大家请多多支持😁,-,-,2021-05-23
231,m**康,颜色分类: DJI OM 4,好评,稍微研究了一下，激活后功能非常实用，视频很平稳,-,-,2021-06-05
232,w**5,颜色分类: DJI OM 4,好评,第一物流贼慢，第二说的标配的斜跨包结果发过来只有一个袋子，第三找了商家两次，都用机器人回复，呵呵你们是没人吗。。？,-,-,2021-06-18
233,a**j,颜色分类: DJI OM 4,好评,比较好用！实用！,-,-,2021-06-09
234,w**3,颜色分类: DJI OM 4,好评,上手比较快。,-,-,2021-06-19
235,t**9,颜色分类: DJI OM 4,好评,放手机的电机发热严重，不敢用超过30分钟。,-,-,2021-06-18
236,b**8,颜色分类: DJI OM 4,好评,好用，超棒,-,-,2021-06-13
237,q**7,颜色分类: DJI OM 4,好评,非常不错！,-,-,2021-06-08
238,自**度,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,大疆值得信赖，物超所值！,-,-,2021-06-11
239,孤**城,颜色分类: DJI OM 4,好评,整体来说，还不错，磁吸，除非有人抢你手机，用力掰走，就正常抖动，是不掉的。本着买新不买旧的原则，拿下这款啊，先研究一下，过几天出去拍景。,-,-,2021-06-06
240,s**s,颜色分类: DJI OM 4,好评,nice,-,-,2021-06-11
241,黄**阿,颜色分类: DJI OM 4,好评,宝贝非常好用，下次还会在推荐，,-,-,2021-06-01
242,e**8,颜色分类: DJI OM 4,好评,收到在学用,-,-,2021-06-08
243,l**佑,颜色分类: DJI OM 4,好评,发物流快递很快一天到手.开箱满意。非常好,-,-,2021-05-28
244,l**0,颜色分类: DJI OM 4,好评,客服态度非常赞！随时提问随时耐心的回答！产品使用起来操作也简单，好好好！,-,-,2021-06-02
245,t**0,颜色分类: DJI OM 4+DJI Care 随心换 1年版,好评,很好用，很喜欢,-,-,2021-06-13
246,盎**拉,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,已经收货好久 了，只是因为出差没来得及激活使用，这两天回来今天刚忙完公司的事，晚上激活使用，云台手柄确实可以弥补手抖和其他功能的使用，有问题商家也第一时间出来解决问题，合作愉快，谢谢！！！商家很专业，服务很好，100分！,-,-,2021-06-02
247,t**1,颜色分类: DJI OM 4,好评,十五天降价二百块钱！ 这不是欺诈消费者吗！,-,-,2021-06-13
248,g**0,颜色分类: DJI OM 4,好评,买回来试一下，还可以很容易上手，只是好像不能控制自带的相机，只能控制APP上面相机拍照录像等,-,-,2021-06-17
249,太**哥,颜色分类: DJI OM 4,好评,买来就试了，孩子看说明书再打开蓝牙连接上后就开始录像了，喜欢的跟拍功能果然给力。,-,-,2021-06-07
250,q**7,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,非常好的手机云台，物流很快，品质很好，*控便捷。,-,-,2021-06-04
251,张**1,颜色分类: DJI OM 4,好评,刚去试了下。还有待加强熟练度😂。用模版拍了一下。大家看看。给点意见看看怎么样。或者一起交流下。看看怎样拍出好作品。,-,-,2021-04-25
252,t**8,颜色分类: DJI OM 4,好评,说明书都没有，还有别给我打电话叫我删差评，你们发的那个视频也是白搭，说什么跟踪拍摄，切，手**只要动作大了，就到处乱转。还稳定？花**799买了个**回家,-,-,2021-06-24
253,c**m,颜色分类: DJI OM 4,好评,这种大牌也是够了，刚到手半月就做活动降了二百。*亡笑自己去体会,-,-,2021-06-16
254,简**阳,颜色分类: DJI OM 4,好评,东西很不错，刚开始掌握的不好，现在好多了，拍出来的效果很不错，五星好评！,-,-,2021-06-06
255,鲁**营,颜色分类: DJI OM 4,好评,才买几天就降价了。真想退了！！退钱还要申请等几天！都不能变通下吗？前两天在别的平台上，不符合消费者的利益，平台秒退款。这问题真的得改改了。,-,-,2021-06-16
256,我**儿,颜色分类: DJI OM 4,好评,此用户没有填写评价。,买了二十来天，降价200元，大家别买了，花冤枉钱，买了没几天肯定还要降，退货退差价都不退，店家什么处理方式，谁的钱也不是大风刮来的。,-,2021-06-05
257,爱**欢,颜色分类: DJI OM 4,好评,货收到了，慢慢学习怎么用😂,-,-,2021-06-17
258,特**儿,颜色分类: DJI OM 4,好评,很好，很喜欢,-,-,2021-06-08
259,c**m,颜色分类: DJI OM 4,好评,此用户没有填写评价。,****儿 刚到手半月大降价 大牌的公信力何在,-,2021-05-31
260,f**l,颜色分类: DJI OM 4,好评,跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！,-,-,2021-06-04
261,l**8,颜色分类: DJI OM 4,好评,是在618前期买的。和618基本上一个价格。没有贵太多。第1次用云台。还不是很习惯。感觉录出来的视频真的很稳。,-,-,2021-06-16
262,诺**8,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,客服服务态度很好，快递也不赖，希望老板生意越来越好！！！宝贝收到了，包装很结实，应该是个好东西，先给好评了当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手,-,-,2021-06-05
263,尼**特,颜色分类: DJI OM 4+DJI Care 随心换 1年版,好评,的确很方便，快装快拆。拍了样片，不过要是能设计出中间镂空的手机壳就好了，磁贴会更方便，附上一段运动延时摄影。,-,-,2021-05-01
264,丑**j,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,稳定器很好，拍出来的视频效果不错。试用学习中。,-,-,2021-06-04
265,q**油,颜色分类: DJI OM 4,好评,质量很好，但还不会完全使用，也没有更多的作品可以参考。,-,-,2021-06-05
266,t**8,颜色分类: DJI OM 4,好评,产品很好，做工精细，还在摸索中，期待有好的效果,-,-,2021-06-24
267,国**缆,颜色分类: DJI OM 4,好评,大疆OM4确实不错，功能很多还在慢慢学习中,-,-,2021-06-06
268,z**z,颜色分类: DJI OM 4,好评,东西功能挺丰富，还需要慢慢研究,-,-,2021-06-07
269,明**i,颜色分类: DJI OM 4,好评,嘉精灵客户很好，都被我磨了她两回，最后还是能完成我的要求，下单就马上发货，第二天就到了👍👍👍,-,-,2021-06-02
270,方**墨,颜色分类: DJI OM 4,好评,还是深灰色更好看 浅灰不耐脏,-,-,2021-06-05
271,水**间,颜色分类: DJI OM 4+DJI Care 随心换 1年版,好评,用着不错，但想出效果还是要练习,-,-,2021-05-29
272,5**伤,颜色分类: DJI OM 4+DJI Care 随心换 1年版,好评,感觉挺好，用一下OK的，要多多学习。,-,-,2021-06-05
273,c**9,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,爱不释手，功能多易操作，一键切换横竖拍，一键切换前摄和后摄，智能跟随，延时摄影，全景摄影，分身摄影，一键出大片等，应有尽有，点赞大疆！,同时点赞顺丰，急用户所急，提前将货物送给我。,-,2021-04-26
274,h**7,颜色分类: DJI OM 4,好评,感觉很酷，特别是里面的模板能更快的掌握拍摄技巧,-,-,2021-06-05
275,z**1,颜色分类: DJI OM 4,好评,活动价很划算,-,-,2021-06-06
276,h**6,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,好用，美颜功能很强,-,-,2021-06-07
277,我**地,颜色分类: DJI OM 4,好评,此用户没有填写评价。,挺好的就是最近还没有时间正式用,-,2021-04-30
278,丽**3,颜色分类: DJI OM 4,好评,不错滴,-,-,2021-05-28
279,小**1,颜色分类: DJI OM 4,好评,刚刚入手，好喜欢，待用转了再来追评。,-,-,2021-06-07
280,谢**3,颜色分类: DJI OM 4,好评,此用户没有填写评价。,不这么滴，微信聊天不可以人脸跟踪，抖音自播不这可以跟踪，后悔买了。次品比较多，第一次发的蓝牙连接不上。,-,2021-05-18
281,s**9,颜色分类: DJI OM 4,好评,趁活动入手 目前感觉还不错,-,-,2021-06-05
282,t**8,颜色分类: DJI OM 4,好评,质量非常好，正在学习中。,-,-,2021-06-24
283,f**g,颜色分类: DJI OM 4,好评,很好用，不过熟练还得练习,-,-,2021-06-04
284,y**g,颜色分类: DJI OM 4,好评,方便快捷，完美。日后再评,-,-,2021-06-04
285,真**吗,颜色分类: DJI OM 4,好评,正在摸索，之后再来评吧,-,-,2021-06-06
286,t**9,颜色分类: DJI OM 4,好评,这个小东西太废，基本无用，粘性太差手机落地。 技术问题因为我现在是小白，不可能一学就会，无法给与中肯评价，但初体验感觉还难不容易上手的。,-,-,2021-06-08
287,遇**3,颜色分类: DJI OM 4,好评,售后服务给力哦  点赞,-,-,2021-06-06
288,l**0,颜色分类: DJI OM 4,好评,高科技很好用,-,-,2021-05-30
289,y**0,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,不错，操作简单易学，好玩,-,-,2021-06-06
290,t**7,颜色分类: DJI OM 4,好评,还没怎么使用，正在摸索中。,-,-,2021-06-21
291,t**t,颜色分类: DJI OM 4,好评,挺容易上手的,-,-,2021-06-03
292,申**园,颜色分类: DJI OM 4,好评,挺好！再研究研究！,-,-,2021-06-05
293,t**y,颜色分类: DJI OM 4,好评,试用不错。,-,-,2021-06-07
294,e**好,颜色分类: DJI OM 4,好评,还在继续开发新功能！,-,-,2021-05-03
295,t**2,颜色分类: DJI OM 4,好评,此用户没有填写评价。,买了两个月掉200块？,-,2021-06-25
296,y**9,颜色分类: DJI OM 4+DJI Care 随心换 1年版,好评,还没学会 学会再开评,-,-,2021-06-13
297,李**龙,颜色分类: DJI OM 4,好评,很不错的一款云台，非常稳定试拍一下不抖动稳定、好用，很多功能没有用还需进一步学习，客服耐心服务质量高👍。,-,-,2021-05-26
298,t**n,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,还没怎么使用,-,-,2021-06-14
299,c**g,颜色分类: DJI OM 4,好评,正在学着用～,-,-,2021-06-07
300,镜**6,颜色分类: DJI OM 4,好评,还没开始用,-,-,2021-06-17
301,装**号,颜色分类: DJI OM 4,好评,用用在说吧,-,-,2021-06-07
302,1**y,颜色分类: DJI OM 4,好评,折腾了一个下午，一下子蓝牙又连接上了，结果一开始用吧又正在搜索，能不能有一个靠谱的售后？教一下，怎么连上？快要崩溃了都,-,-,2021-06-06
303,牛**0,颜色分类: DJI OM 4+DJI Care 随心换 1年版,好评,不错，研究中,-,-,2021-06-04
304,t**8,颜色分类: DJI OM 4,好评,关注很久了。终于还是入手了。第一次玩。还在了解中…只是这款没有包。,-,-,2021-06-24
305,t**9,颜色分类: DJI OM 4,好评,功能强大，还需要摸索和学习，现在还处于蒙圈阶段😂,-,-,2021-05-21
306,t**7,颜色分类: DJI OM 4,好评,稳定器收到，看上去非常高端大气。感谢客服的耐心指导。,-,-,2021-06-21
307,悠**闲,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,*控性好好，使用超级方便，安卓、苹果完全合拍，拍大片也不错哦！很赞！强力推荐~！,-,-,2021-05-12
308,e**9,颜色分类: DJI OM 4+DJI Care 随心换 1年版,好评,送人的，生日还没到，先确认了，等有问题再说。,-,-,2021-06-25
309,t**2,颜色分类: DJI OM 4,好评,很好用 女友很喜欢,-,-,2021-06-25
310,普**b,颜色分类: DJI OM 4+DJI Care 随心换 2年版,好评,产品做工精致，操作简单易上手，拍照片和视频再也不怕抖动了，磁吸扣的设计很方便，大大缩短抓拍时间，朋友也准备下单购买一台👍👍👍,-,-,2021-03-24
311,c**朵,颜色分类: DJI OM 4,好评,买来就不能用，完全按照视频教学操作，老是自己跳掉，关机。拍视频给客服看，显示电池温度低，大热天的。充不进去电。这是什么鬼。我倒腾一天了快！真的很耽误时间。,-,-,2021-06-04
312,c**6,颜色分类: DJI OM 4,好评,还不太会玩～要学习中,-,-,2021-06-06
