数据下载时间：2021-06-27 18:49:10 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/640782081569/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
159,c**g,颜色分类: 扯蛋神器,好评,外形可爱，质量很好,-,-,2021-06-17
160,泡**球,颜色分类: 扯蛋神器,好评,好神奇，刚开始不抱希望的，哈哈哈哈，真的成功了，厉害厉害👍,-,-,2021-06-13
161,杨**悦,颜色分类: 扯蛋神器,好评,五星好评，造型可爱，完美！蛋大多数能成功，客服也很耐心！ ,-,-,2021-06-11
162,t**6,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,转了十几下，没什么效果,-,2021-06-24
163,格**u,颜色分类: 扯蛋神器,好评,质量很好，收到货第一时间打开看了，很不错，很满意 ,-,-,2021-06-17
164,小**s,颜色分类: 扯蛋神器,好评,宝贝很好用，已经用了，不错，值得购买……,-,-,2021-06-15
165,家**s,颜色分类: 扯蛋神器,好评,扯蛋神器质量很好，好评！,-,-,2021-06-15
166,l**e,颜色分类: 扯蛋神器,好评,操作简单，方便，这样孩子吃蛋黄不费劲了，还可以煮熟烧烤吃，棒棒哒！买吧买它 ,西梅小姐姐耐心咨询，值得购买，买它,-,2021-05-20
167,q**k,颜色分类: 扯蛋神器,好评,40下不够估计要70-80下才够,-,-,2021-06-22
168,t**1,颜色分类: 扯蛋器+蒜泥神器,好评,很好，能玩的食品加工玩具。质量不错！ ,-,-,2021-05-28
169,h**8,颜色分类: 扯蛋神器,好评,哈密瓜服务很好，不爱吃蛋黄的孩子爱上吃鸡蛋了，解决了宝宝不爱吃蛋黄的难题，每次扯40下就行，成功率比较高。冷藏的鸡蛋要室温放一下，用过扯淡神器，把鸡蛋晃一晃，有水声就是可以了。扯完不要立即煮，静置一段时间，让泡泡消掉，再用大锅小火满煮青桔服务非常好这个简直太棒了很好,-,-,2021-05-30
170,l**t,颜色分类: 扯蛋神器,好评,挺可爱，还没怎么用,-,-,2021-06-23
171,沿**1,颜色分类: 扯蛋神器,好评,还可以，挺好用的！,-,-,2021-06-24
172,赖**承,颜色分类: 扯蛋神器,好评,"與實物相符,物流速度快,質量不錯",-,-,2021-06-14
173,t**7,颜色分类: 扯蛋神器,好评,不错，材质、做工都很好。上手很快。一拿到就实验了3个，2个完美1个失败，得出经验是需要稍微用力，转速要跟上，2~30下就可以了，孩子喜欢吃。不过以后得多预留小个儿的鸡蛋了，大鸡蛋放不进去,-,-,2021-06-25
174,小**丶,颜色分类: 扯蛋神器,好评,挺好用的我女儿不吃蛋黄就买了这个吃的真香,-,-,2021-06-13
175,t**0,颜色分类: 扯蛋神器,好评,质量挺好的，挺实用，客服草莓服务态度很好，支持！ ,-,-,2021-06-12
176,生**4,颜色分类: 扯蛋神器,好评,挺好用的！一次就成功咯！值得购买！ ,-,-,2021-06-09
177,自**我,颜色分类: 扯蛋神器,好评,很实用，质量不错,-,-,2021-06-15
178,f**h,颜色分类: 扯蛋神器,好评,真的可以旋转出一个黄金蛋，宝贝本来不喜欢蛋黄的，也能吃了 ,-,-,2021-06-08
179,豆**1,颜色分类: 扯蛋神器,好评,非常有趣,-,-,2021-06-19
180,s**3,颜色分类: 扯蛋神器,好评,东西很不错，弄成金黄蛋，完美解决宝宝只吃蛋清，不吃蛋黄的毛病，宝贝现在爱上吃鸡蛋了，说好吃，天天都要吃鸡蛋。大赞！是真好用，推荐大家买一个试试。 ,-,-,2021-05-31
181,小**活,颜色分类: 扯蛋神器,好评,质量还可以，要拉很久才能拉好，但是娃娃吃鸡蛋的时候不容易噎到还是比较好。,-,-,2021-06-21
182,懒**3,颜色分类: 扯蛋神器,好评,孩子不爱吃蛋黄，但是用这个做黄金蛋更不吃了，东西是很好的。 ,-,-,2021-06-10
183,没**7,颜色分类: 扯蛋神器,好评,不错不错，成功啦🌹🌹🌹 ,-,-,2021-06-11
184,看**天,颜色分类: 扯蛋神器,好评,有些吃力 有时候还没有晃均匀 ,-,-,2021-06-19
185,2**i,颜色分类: 扯蛋神器,好评,用了才来评价的，真心好用啊！大品牌做工就是好，各种细节都很到位，连包裹鸡蛋的都有硅胶防坏。蒸鸡蛋糕用这个，打出鸡蛋来都没沫，太方便了！煎鸡蛋时也是看不到蛋黄，超赞！,-,-,2021-05-30
186,c**e,颜色分类: 扯蛋神器,好评,一次成功！ ,-,-,2021-06-13
187,j**0,颜色分类: 扯蛋神器,好评,好用好用，扯完煮出来的蛋很嫩，不会吃的掉的满地都是蛋了，也不会噎到宝宝了 ,-,-,2021-06-19
188,z**1,颜色分类: 扯蛋神器,好评,物美价廉，物流给力，值得回购 ,-,-,2021-06-17
189,y**9,颜色分类: 扯蛋神器,好评,一开始拉绳不回收，在客服的讲解教学后学会使用。感觉拉绳的设计还不够好，需要一点技巧。其实拉绳设计可以参考玩具陀螺发射器的设计。,-,-,2021-06-20
190,2**午,颜色分类: 扯蛋神器,好评,得哦弄一百下,-,-,2021-06-16
191,狮**简,颜色分类: 扯蛋器+蒜泥神器,好评,必须要来一个好评，一直都在犹豫好不好用值不值，昨天收到货今天试用了一下再来评论，操作起来比较容易，鸡蛋要大小合适一点的，正常的鸡蛋都放得下，煮熟了感觉味道很可以，推荐购买  ,-,-,2021-05-28
192,今**陌,颜色分类: 扯蛋神器,好评,这个刚开始用了2**蛋，满心的等出黄金蛋🥚，奈何煮完以后还是以前一样的好蛋，没有换成**，晚上又换了一个鸭蛋终于成功收获黄金蛋。建议大家还是用鸡蛋，要转的快，手机灯光要会照，加油吧，各位干饭人。,谢谢客服西梅和青梅呀，小孩子吃鸡蛋终于不用挑蛋黄了,-,2021-05-28
193,快**腿,颜色分类: 扯蛋神器,好评,没有弹簧回收绳子，费劲不好用,-,-,2021-06-21
194,c**8,颜色分类: 扯蛋器+蒜泥神器,好评,扯了10个蛋，下锅煮，炸了7个，另外3个还超级不好剥壳。。。。无语😳这个不能和正常煮鸡蛋一样做吗？使用说明也没写清楚。另外，同一锅煮了5个没扯过的，完全没问题，没炸，剥开光溜溜的！这是啥情况？大家又遇到同样问题吗 ,-,-,2021-06-14
195,雪**3,颜色分类: 扯蛋神器,好评,很好用，宝宝不吃蛋黄，用了这个后，就吃了，吃不出蛋黄的味道，推荐购买,-,-,2021-06-09
196,红**g,颜色分类: 扯蛋器+蒜泥神器,好评,这是什么意思，今天第一次使用，拉线不转，线拉出来根本收不回去，请问是给我发的是一个坏的扯蛋玩意儿吗？？而且差不多一个星期才收到货，收到的东西是这样的，真是让人失望😞 ,-,-,2021-06-09
197,t**6,颜色分类: 扯蛋神器,好评,设计思路还是不错的，买了这个小巧好用，小孩子是根本不碰蛋黄的，这神器可以啊，收到当晚拿来做实验，告诉他他说这是我魔术变出来的蛋，好家伙一口气吃完想尝一下味道都不肯，感觉还是挺方便的。 ,-,-,2021-06-24
198,l**n,颜色分类: 扯蛋神器,好评,很不错，第一次就成功,-,-,2021-06-11
199,撒**丫,颜色分类: 扯蛋神器,好评,鸡蛋别挑太大，常温放一段时间，我一般拉个几十下，没有不成功的 ,-,-,2021-06-21
200,颠**光,颜色分类: 扯蛋神器,好评,不错！非常的好玩 总体是蛋清的口感 夹杂一些蛋黄的味道,-,-,2021-05-11
201,王**2,颜色分类: 扯蛋神器,好评,在抖音看到的扯蛋神器，然后在他家买的，我家儿子不愿意吃蛋黄，现在摇一下在煮，他就愿意吃了，一**蛋他都可以吃完，卖家服务态度很好，蜜桔服务好哦❗️下次还会光顾的  外形外观：好看 ,-,-,2021-05-29
202,伊**0,颜色分类: 扯蛋神器,好评,满意现在吃水煮蛋再也不会怕吃蛋黄了 ,-,-,2021-06-09
203,l**y,颜色分类: 扯蛋神器,好评,非常好，刚开始还不太会用，多试试久好了，宝宝很喜欢吃黄金蛋。值得购买！,-,-,2021-06-10
204,周**4,颜色分类: 扯蛋神器,好评,挺好用的 收到后一看很精致 物流也很快 可以说是很满意了超级好的扯蛋神器，宝贝以前都不吃蛋黄的现在有了这神器一次能吃三个蛋， 好评 喜欢的可以放心购买了 我已经替大家实验过了 ,-,-,2021-06-01
205,z**6,颜色分类: 扯蛋器+蒜泥神器,好评,质量很好，实用性强，非常好用，满意这次购物。,-,-,2021-06-10
206,袁**2,颜色分类: 扯蛋神器,好评,买回来一直没用过，今天早上第一次用，结果拉了一二十下直接坏掉了，难道是一次性的吗？ ,-,-,2021-06-21
207,t**8,颜色分类: 扯蛋神器,好评,很好看，制作工艺很精美，材质也很好！给个赞！ ,-,-,2021-06-08
208,倪**5,颜色分类: 扯蛋神器,好评,需要拉扯15次以上才能成功，完美的黄金蛋，蛋清的口感蛋黄的营养 ,-,-,2021-06-05
209,t**9,颜色分类: 扯蛋神器,好评,各拉60，50，40，30拉60次的更靠谱，完全是金黄蛋。拍的角度不对吧，怎么会全都变成全白蛋了？此产品信得过，可以购买。快递小哥你辛苦啦！愿上帝赐福你！阿们 ,-,-,2021-06-06
210,木**木,颜色分类: 扯蛋神器,好评,整体评价：必须要来一个好评，一直都在犹豫好不好用值不值，昨天收到货今天试用了一下再来评论，这个东西很好玩，颜值很高，操作起来比较容易，这个东西很好玩，颜值很高，操作起来比较容易 ,-,-,2021-05-30
211,q**朗,颜色分类: 扯蛋神器,好评,从此不用再*着孩子吃蛋黄啦 ,-,-,2021-06-19
212,c**r,颜色分类: 扯蛋神器,好评,好用，做出来的蛋和图片一样,-,-,2021-06-13
213,t**8,颜色分类: 扯蛋神器,好评,收到货就迫不及待的拿了两**蛋做实验，不知道谁发明的这个神器，简直太好用了，操作很简单，也很容易成功！孩子说太好吃了，恨不得一顿都把冰箱里的鸡蛋都干掉,-,-,2021-05-29
214,w**6,颜色分类: 扯蛋神器,好评,真是神器，孩子终于把一个完整的鸡蛋吃下去了 ,-,-,2021-06-13
215,华**t,颜色分类: 扯蛋神器,好评,黄金蛋成功改变了我们一家十几年来都不吃蛋黄的习惯，整个蛋蛋黄的味道很浓，吃起来都是吃蛋白的口感，不错，值得买,-,-,2021-06-05
216,沫**7,颜色分类: 浅黄色,好评,好可爱的火箭🚀造型，娃娃不爱吃蛋黄，只能买黑科技来对付你喽。用了以后确实变成了黄金蛋，娃娃自然也吃了。始于颜值忠于才华，青梅客服服务也特别好。赞👍,还是很实用的 客服草莓服务很热情周到 给草莓加**腿！这款宝贝容易清洗 质量不错 小巧美观时尚，刚拿到手有点不懂 然后按照客服给的视频，操作简单上手，太好用啦，真的超级方便。再也不担心宝宝不吃蛋黄了，而已煮出来的鸡蛋特别的香，宝宝一下子吃完三大个 ，漂亮扯蛋器扯过的鸡蛋口感也很好！,-,2021-04-29
217,t**0,颜色分类: 扯蛋神器,好评,我家宝宝不吃蛋黄，买回来匀蛋器试验一次成功，这匀蛋器真是太好了，宝贝非常爱吃，一下吃了两个，非常好的扯蛋神器，只要掌握诀窍，很容易就成功，解决了我的难题，值得购买！,-,-,2021-06-01
218,蔸**爱,颜色分类: 扯蛋器+蒜泥神器,好评,好用，真的能扯出黄金蛋，不爱吃蛋黄的宝宝也能吃完整的水煮蛋了…就是蛋壳有点难剥 ,-,-,2021-06-14
219,t**0,颜色分类: 扯蛋神器,好评,买了几款就属他家的实惠又好用，操作非常简单，省时省力，关键是小孩吃蛋再也不用发愁了，强烈推荐！ 甜瓜客服服务超级好。 ,-,-,2021-05-30
220,q**6,颜色分类: 扯蛋神器,好评,整体评价：真的是神器，很好用，收到就立马弄了一个，真的可以融合，操作也非常简单，橘子🍊客服也非常细心，态度很好很热情，还会回购的，选利仁没错了。 ,-,-,2021-06-02
221,l**u,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,一次成功，分享一下，摇过后静置一会冷水最小火🔥煮，这样就不会变鸡蛋汤了,-,2021-05-29
222,d**j,颜色分类: 扯蛋神器,好评,这个神器真是好看又好用，携带又方便，小孩不喜欢吃蛋黄，有了这宝贝真是好，西梅服务态度好物流快速。 ,-,-,2021-06-06
223,天**来,颜色分类: 扯蛋神器,好评,成功了一次，证明工具没问题，操作没正确的，期待越来越简便 ,-,-,2021-06-10
224,绿**n,颜色分类: 扯蛋器+蒜泥神器,好评,还没试看着质量还好的，比较值,-,-,2021-06-11
225,t**4,颜色分类: 扯蛋神器,好评,刚到货试了一下以为产品有问题，问了卖家，卖家很耐心讲解后重新试了，果然没坏，很好用，打了两**蛋，很神奇，蛋黄不见了，变成黄金蛋，非常好，这下不担心孩子不吃蛋黄，也不担心蛋黄搞得倒出都是了 ,-,-,2021-05-29
226,x**8,颜色分类: 扯蛋神器,好评,用了摇蛋器后煮个蛋都要这么麻烦？？？？？？？？？？？？？？？？？？？？？？？？谁有那时间按你的步骤来煮，闲得吗？？？？？？？？？？？？现在都用蒸蛋器，谁还用小火中火再大火，用了摇蛋器后鸡蛋没有一个是好的。客服教我用了摇蛋器后要这样煮蛋，详情看图 ,-,-,2021-06-17
227,t**8,颜色分类: 扯蛋神器,好评,不好用，所放鸡蛋太小，大的放不下,-,-,2021-06-21
228,q**星,颜色分类: 扯蛋神器,好评,宝贝收到了，看抖音来买的，这个质量非常好，宝宝不爱吃蛋黄，这下太好了都吃了，表扬甜瓜客服哦，非常棒！！！下次还会回购的 ,-,-,2021-05-27
229,z**邹,颜色分类: 扯蛋器+蒜泥神器,好评,宝贝收到就试用了，特别好，操作简单，家里小孩都不吃蛋黄，这下完美解决了，栗子客服服务好，非常满意的一次购物,-,-,2021-05-30
230,t**8,颜色分类: 扯蛋神器,好评,宝贝使用非常不错，鸡蛋这样做也不怕小朋友不吃了，和之前别家买的比较了一下很不错，另外蜜桔客服务好，值得表扬  ,-,-,2021-06-06
231,j**5,颜色分类: 扯蛋神器,好评,材质不错的 可以当玩具  其实小孩就是当玩具的 618买才十几块……便宜便宜 ,-,-,2021-06-04
232,h**3,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,这个神器非常好用，宝宝不吃蛋黄，这个可以把蛋黄融合到蛋清里去，口感和蛋清差不多，解决啦不吃蛋黄的问题,-,2021-06-03
233,y**n,颜色分类: 扯蛋神器,好评,西梅服务好 宝宝不爱吃蛋黄问题解决了 推荐亲们购买 性价比超高哦 收藏了 有需要还来买 ,西梅服务好 好用还会来买的 推荐亲们下单吧 好评,-,2021-05-30
234,草**4,颜色分类: 扯蛋神器,好评,实物很漂亮，像小黄人一样萌，鸡蛋放进去不用担心压坏，周边都是硅胶，也比较好操作，拉出来的鸡蛋太适合不爱吃蛋黄的人了。客服葡萄服务很好，很耐心。,-,-,2021-05-27
235,t**2,颜色分类: 扯蛋神器,好评,挺好玩的，刚拿到就试用了，效果很好 ,-,-,2021-06-22
236,s**u,颜色分类: 扯蛋器+蒜泥神器,好评,此用户没有填写评价。,用了一段时间，总共没扯二十个蛋！结果扯蛋器玩蛋了，给客服反馈后，叫我先给好评再补发。沒有好的产品，这好评叫我怎么编故事骗子？？？不忍心，实事求是反馈一下，扯蛋器没摔着，便用过程中破碎的。,-,2021-06-11
237,长**8,颜色分类: 扯蛋神器,好评,非常好用，以前孩子吃鸡蛋老不吃蛋黄，现在好了，吃前拉几下，蛋黄和蛋清充分融合在一起了，孩子也愿意吃了，确实不错！栗子客服服务好，整体满意。栗子客服服务周到，满意,-,-,2021-06-04
238,婷**晴,颜色分类: 扯蛋神器,好评,差评，基本每个蛋都会煮破，,-,-,2021-06-20
239,真**0,颜色分类: 扯蛋神器,好评,绳子一拉就断，质量是真心的差,-,-,2021-06-21
240,l**9,颜色分类: 浅黄色,好评,此用户没有填写评价。,剛剛收到扯蛋器，一到手以為是壞的，經過客服金桔的耐心指導，很快就上手了，謝謝客服金桔，扯蛋器也很好用，外觀很美👍👍,-,2021-05-16
241,恨**爱,颜色分类: 扯蛋神器,好评,整体评价：操作简单，抽绳很顺滑，注意轴心一定要放对，客服甜瓜服务很好，耐心解答问题及时回应解决。很满意！ 清洁难易：容易 做工质量：品牌做工精细很不错 外形外观：造型新颖很喜欢 ,-,-,2021-05-24
