数据下载时间：2021-06-28 13:03:56 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628836320629/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1206,t**4,颜色分类: ↓↓所有指套本店承诺 正常使用下『360天内用坏包赔』↓↓,好评,收到啦，很不错，非常喜欢，值得购买，(*^__^*) 嘻嘻……,-,-,2021-06-25
1207,彩**i,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,好用,-,-,2021-02-16
1208,t**6,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,东西不错,-,-,2021-06-21
1209,t**3,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,指套很好 很方便 玩游戏真的很适合 不怎么出手汗 性价比很好,很好,全新👏更薄👏更灵敏👏透气👏耐用👏全新升级，让您超神、吃鸡停不下来,2021-06-21
1210,喻**夫,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,可以,-,-,2021-02-19
1211,m**0,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,丝滑,-,-,2021-05-29
1212,h**6,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-13
1213,武**5,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,666,-,-,2021-05-05
1214,t**1,颜色分类: ↓↓所有指套本店承诺 正常使用下『360天内用坏包赔』↓↓,好评,跟我想象的一样，大小正合适，超薄透气，玩起游戏再也不用担心时间长了手出汗不灵敏，手指痛。材质非常舒服，带上它打游戏，战力瞬间提升，推荐推荐。,-,-,2021-03-08
1215,5**0,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★红边,好评,。,-,-,2021-03-05
1216,t**2,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,买一送一，质量很好，第二次回购了，超级nice，没有接口，一体缝合，非常舒适，吸汗，放断触。推荐。,确实，不错，经济实惠，准备再囤几个。,-,2021-06-20
1217,稀**1,颜色分类: 【先收藏宝贝+加入购物车】立享送收纳盒→空运发货,好评,😃大品牌！值得信赖！效果超级好！贵有贵的道理！很棒的商品！,-,-,2021-05-29
1218,t**8,颜色分类: 【2021·超薄·女神款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,不错,-,2021-06-25
1219,a**3,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,吃鸡队友推荐买的，看他夸上天自己也买回来用了下，果不其然，首先外观是很小巧的一个，但是扩张力却非常好，大拇指都包裹的很好，边缘是有缝边的，不会容易坏。而且很薄很透气。爱了爱了,老公说很好用，满意！！！,-,2021-01-18
1220,v**佳,颜色分类: 【电竞比赛专用】好产品敢承诺★不好用直接退款,好评,终于收到我需要的宝贝了，游戏指套很好，性价比高。说实在，第一次买效果还不错，让我挺满意的。说说游戏指套吧，正是我需要的，收到的时候比我想象中的还要好！反应灵活，比较灵敏。下次需要的时候我还会再来的！,-,-,2021-03-02
1221,l**5,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,很好用,-,-,2021-04-02
1222,熊**呀,颜色分类: 【2021·超薄·黑鲨款】买2对送2对共八只★绿边,好评,也是有用过其他款式指套，对比起来，这个针织密度会高很多，这样戴上使用 响应会更加的灵敏 比手按会快很多，也是一体式无接缝的设计 戴上非常舒服透气，性价比很高,-,-,2021-05-15
1223,g**9,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,不错,-,-,2021-03-01
1224,t**8,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,👍,-,-,2021-06-25
1225,t**6,颜色分类: 【2020·超薄·猛男款】买2对送2对共八只★蓝边,好评,好,-,-,2021-06-21
1226,t**9,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,趁着活动入手划算，发货快，包装得好，非常不错，全新体验，赞赞赞！,-,-,2021-06-24
1227,徐**7,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,此用户没有填写评价。,-,-,2021-05-25
1228,今**动,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,手感不错，柔软舒适，用久了还可以用水洗一下接着用，带上大小也很合适不会太大也不会太勒手，玩游戏操作起来也方便，店家发货也很快，非常满意。,不错 很喜欢,-,2021-01-23
1229,张**9,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,挺好的,-,-,2021-02-25
1230,日**拐,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,我也是第一次用，带上游戏指套之后真的是不一样的感觉🏅🏅，玩起来很顺滑流畅，玩游戏感觉开了挂一样，比我原来裸指玩游戏的效果要强十倍，让你秒变大神，超萌品牌值得信赖,-,-,2021-03-02
1231,可**2,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,大小正合适，不松不紧，也不热，材质做工也不错，拯救了我这汗手在打游戏发涩的感觉～真的很好用呢，灵敏度实在的可以，很有弹性。,-,-,2021-03-04
1232,t**6,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,满意,-,-,2021-06-21
1233,t**7,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,用着很舒服，有时候手干燥 出汗 很不舒服。戴上这个打游戏直接起飞，买三次了 这一次是给朋友买的 朋友试了以后觉得舒服就问我要了链接 很推荐大家入手！ 奥利给,-,-,2021-06-18
1234,f**4,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,不好用,-,-,2021-05-12
1235,t**8,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,很好,-,-,2021-06-25
1236,t**3,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,材质很好，带上也很舒服,东西不错，还有优惠，可以放心省钱购买，不要犹豫了,-,2021-06-21
1237,t**8,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,可以,-,-,2021-06-25
1238,s**7,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,灵敏,-,-,2021-01-13
1239,t**4,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,。,-,-,2021-04-02
1240,这**嘛,颜色分类: 【电竞比赛专用】好产品敢承诺★不好用直接退款,好评,也是有用过其他款式指套，对比起来，这个针织密度会高很多，这样戴上使用 响应会更加的灵敏 比手按会快很多，也是一体式无接缝的设计 戴上非常舒服透气，性价比很高,用了一天了，效果非常奈斯，强烈推荐使用,-,2021-01-21
1241,忘**7,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,好,-,-,2021-02-11
1242,g**5,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,老公说挺好用的！,-,-,2021-03-03
1243,t**3,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,好,-,-,2021-06-21
1244,夏**7,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,很好用,-,-,2021-03-22
1245,托**r,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,好评,-,-,2021-03-19
1246,y**2,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,东西不错,-,-,2021-05-23
1247,张**2,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,好评,-,-,2021-02-16
1248,s**怡,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★红边,好评,很好,-,-,2021-03-28
1249,q**6,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,灵敏,-,-,2021-01-18
1250,t**7,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,质量很好,-,-,2021-06-18
1251,p**0,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★蓝边,好评,以前一直都是在实体店买，价格偏贵，这次选择了网上买，不光是正品，价格还实惠！非常好用，玩游戏也不卡了，手机也不滑了，玩游戏再也不担心了。赞赞赞,好好好,全新👏更薄👏更灵敏👏透气👏耐用👏全新升级，让您超神、吃鸡停不下来,2021-01-06
1252,t**3,颜色分类: 【2021·超薄·女神款】买2对送2对共八只★蓝边,好评,收到货了，质量特别好 ，反应灵敏 游戏的好帮手 太喜欢了 ！,特意屯了这么多，值了。🌽买回来就一直用它打王者，以前手容易出汗，🍓一打游戏屏幕都脏了又不顺手，现在有了防汗指套既方便又好用，把把MVP,-,2021-06-21
1253,z**2,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,好,-,-,2021-01-24
1254,s**s,颜色分类: 【2020·超薄·猛男款】买2对送2对共八只★红边,好评,不错,-,-,2021-01-01
1255,t**4,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,发货快，包装严实，商品质量非常好，比专柜便宜很多，客服服务态度也特别好，好评,-,-,2021-01-02
1256,t**4,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★红边,好评,挺好的,-,-,2021-03-22
1257,女**姒,颜色分类: 【先收藏宝贝+加入购物车】立享送收纳盒→空运发货,好评,触感真的很灵敏的，戴上很透气舒适也不会滑🙆，特别防手汗，打游戏的时候手机屏幕都不会有留下指印手也不出汗了,-,-,2021-03-07
1258,t**4,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,好,-,-,2021-02-19
1259,t**5,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,很好，带上打游戏不会有任何不舒服，不会再因为手出汗影响操作了,很不错,-,2021-06-21
1260,t**5,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,可以,-,-,2021-06-21
1261,t**4,颜色分类: 【电竞比赛专用】好产品敢承诺★不好用直接退款,好评,"保护手指 非常不错,戴着感觉还不错，带上这个防汗玩着很顺畅，用着很顺手非常适应，打游戏一点都不影响手感。触屏方面灵敏，用着很顺手。",-,-,2021-03-10
1262,y**子,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。,-,-,2021-03-21
1263,连**架,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,还行,-,-,2021-03-05
1264,t**7,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,还可以,-,-,2021-06-18
1265,t**0,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,有点勒手,-,-,2021-06-22
1266,洞**井,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,可以,-,2021-04-08
1267,美**福,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,好用,-,-,2021-03-10
1268,刘**3,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,非常满意😘，材质做工非常好，而且百搭，手感也很棒，非常nice，实用性非常强，赞👍,-,-,2021-04-25
1269,m**x,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,还不错,-,-,2021-02-10
1270,q**8,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,可以,-,-,2021-03-04
1271,打**号,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,好,-,-,2021-05-12
1272,1**9,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,还可以,-,-,2021-06-17
1273,哈**7,颜色分类: 【2020·超薄·猛男款】买2对送2对共八只★红边,好评,指套很薄触屏灵敏度很高，王者走位甩技能都流畅了很多，个人感觉比之前用的碳纤维的要好特别多。这款的戴着非常舒适自然，而且防汗效果很好，推荐购买这款的。主要是比较轻薄我喜欢，质量做工也都不错,很好用，强烈推荐,全新👏更薄👏更灵敏👏透气👏耐用👏全新升级，让您超神、吃鸡停不下来,2020-12-31
1274,柔**妖,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,。,-,2020-12-30
1275,t**3,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,不错,-,-,2021-06-21
1276,魏**7,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,还不错吧，贴上了就能保护一下，不贴用了很久了才想起来贴，我的罪。顺便说一句，数码宝贝我的爱(⑉°з°)-♡。我们都是被选召的孩子～,快递收到了，质量是我用过最好的，不会有掉毛抽丝的情况，很nice，包装弄的也是很专业，朋友都问在哪里买的，都觉得用的效果挺好的用起来效果爽到爆，不用再担心手汗问题了，汗手玩起来也没有任何问题,-,2021-01-07
1277,t**9,颜色分类: 【2021·超薄·黑鲨款】买2对送2对共八只★绿边,好评,特意屯了这么多，值了。🌽买回来就一直用它打王者，以前手容易出汗，🍓一打游戏屏幕都脏了又不顺手，现在有了防汗指套既方便又好用，把把MVP,-,-,2021-06-24
1278,天**7,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,还行,-,-,2021-04-07
1279,t**4,颜色分类: 【2021·超薄·女神款】买2对送2对共八只★蓝边,好评,收到货了，质量很好，性价比高，满意，有需要还会回购的,-,-,2021-03-12
1280,c**6,颜色分类: 【2020·超薄·猛男款】买2对送2对共八只★红边,好评,触感真的很灵敏的，戴上很透气舒适也不会滑🙆，特别防手汗，打游戏的时候手机屏幕都不会有留下指印手也不出汗了,特别好用以后再买几个送给兄弟一起玩,全新👏更薄👏更灵敏👏透气👏耐用👏全新升级，让您超神、吃鸡停不下来,2020-12-31
1281,t**2,颜色分类: 【2021·超薄·黑鲨款】买2对送2对共八只★绿边,好评,好,-,-,2021-06-20
1282,遇**3,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,一般,-,-,2021-04-13
1283,董**6,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,。,-,-,2021-01-01
