数据下载时间：2021-06-27 19:02:19 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/637855608359/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1195,t**9,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款,好评,物流真的好慢，下单两天才发货。拿到手之后这个快递也太暴力了吧，盒子全都变形，打开里面台灯有点瑕疵，也有擦不掉的脏,-,-,2021-06-23
1196,洋**帮,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,东西发货很快有三种色温 做工材质都不错 亮度也可以 ,-,-,2021-04-01
1197,t**6,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,台灯质量很好，放家里给孩子学习，亮度足够,-,-,2021-06-22
1198,寂**家,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,台灯设计不错非常好看，性价比超高比实体店便宜 ,-,-,2021-04-09
1199,t**6,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,台灯挺好看的， 简洁， 适合晚上熄灯学习， 调光效果非常不错。 ,-,-,2021-06-22
1200,t**3,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,整体评价：好用 外观设计：好看 做工材质：很好 智能功能：好 响应速度：都好 ,-,-,2021-03-27
1201,b**3,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,包装精致，台灯质量好，三色的用着很方便。性价比高，满意 ,-,-,2021-04-01
1202,胡**兰,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 炮筒台灯+底座夜灯+原装充电器【1800mAh 三档调光】,好评,不错，很方便，以后上班就不用开灯了，很满意 ,-,-,2021-04-13
1203,t**1,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,包装结实给孩子👶🏻买的她很喜欢,-,-,2021-06-16
1204,t**1,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,包装精美严实，用了几天了，灯光很柔和很护眼，也不费电，准备再入手一个,-,-,2021-06-16
1205,t**4,发光颜色: 三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,蛮好的 在宿舍用大小刚刚好 款式也很小巧 实用性蛮强的 我挺喜欢的 超赞 ,-,-,2021-06-21
1206,懿**梦,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 笔筒台灯+底座夜灯+原装充电器【1800mAh 三档调光】,好评,发货速度还不错，晚上工作的时候用确实可以，喜欢喜欢，刚回来的时候同事看了果断要链接，价格也很划算，值得购买，爱了 ,-,-,2021-04-08
1207,邀**人,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,非常好，三种亮度模式，长按调整亮度大小，非常好，充电插电两用，非常亮 ,-,-,2021-04-01
1208,t**4,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,小台灯收到了质量很好，灯光温和不刺眼值得购买很满意 ,-,-,2021-06-21
1209,我**爷,发光颜色: 三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,耐斯，很实用 ,-,-,2021-03-29
1210,a**6,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 笔筒台灯+底座夜灯【1800mAh 三档调光】,好评,东西很喜欢，质量也很好的，这个价格能买到是真的很划算,-,-,2021-04-13
1211,生**2,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,整体评价：一点点大，给小孩玩具一样，不值 ,-,-,2021-05-18
1212,白**淋,发光颜色: 三色温无极调光 颜色分类: 充电插电两用 无频闪 无蓝光 保视力.,好评,物美价廉，使用方便。高度角度可以调节，亮度也可以调节，非常人性化，喜欢哟 ,-,-,2021-04-01
1213,t**5,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,台灯收到，质量很好，造型美观，柔和的光线不伤眼睛，满意满意,-,-,2021-04-10
1214,青**o,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,还行，充满电之后用不了很久，最强亮度用还是插着电比较好 ,-,-,2021-03-26
1215,t**9,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款,好评,此用户没有填写评价。,用了一个星期时间，充三个小时的电，只能支撑一个小时。小心入坑，非常不值！！！！,-,2021-06-23
1216,t**6,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,光很柔和，但亮度够用，放在写字台上还不占地方 ，太好了,-,-,2021-06-22
1217,f**f,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款,好评,好用还好看 ,-,-,2021-03-29
1218,t**8,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,好用，物超所值，推荐购买,-,-,2021-06-23
1219,贪**呀,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,非常的亮堂，价格还不贵，长时间用眼睛也不干涩 ,-,-,2021-04-03
1220,天**2,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,我挺喜欢,-,-,2021-04-04
1221,t**9,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,晚上学习用台灯效果真的好，亮度也不刺眼，爱了,-,-,2021-06-23
1222,秋**中,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,台灯收到啦，包装很用心。光源光线设计好。很喜欢，适合小朋友写字读书。 ,-,-,2021-03-25
1223,减**n,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,好 都好 全都好 ,-,-,2021-03-21
1224,t**3,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款,好评,带去学校学习刚刚好，也很亮，不刺眼，还挺耐电的，不错 ,-,-,2021-04-06
1225,l**o,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,非常的给力。暖光很温馨。 ,-,-,2021-03-20
1226,1**兰,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,台灯很好，也不刺眼，用了几天下来也没有出现闪灯的时候情况，颜值也很高，推荐,-,-,2021-03-28
1227,爱**铠,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,台灯很好用，可以调光，护眼，儿子写字很给力，买了两个，我放梳妆镜子旁边一个，太给力了，喜欢 ,-,-,2021-03-28
1228,t**0,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,灯很温和不刺激眼睛，，外观精致小巧，很喜欢,-,-,2021-06-25
1229,昆**人,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,包装很好，质量非常棒，宝贝完全符合卖家的描述，可以放心购买😍感谢🙏 ,-,-,2021-04-14
1230,8**0,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,价格实惠  使用效果很好  物流很快  需要的可以购买 ,-,-,2021-04-06
1231,t**3,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款,好评,此用户没有填写评价。,超级亮,借时光之手，暖一束花开，于凉薄之冬，让冬意暖暖。赠人玫瑰，手有余香。插排不止颜值给我们带来视觉上的好感，关键还有功能如何，安全与否，质量好坏，我们每天最开心的莫过于商品给您带来了方便和愉悦，您的反馈就像是山泉水一样，滋润我们的心田，感谢您的支持！【自然之门旗舰店】,2021-03-17
1232,t**4,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 炮筒台灯+底座夜灯【1800mAh 三档调光】,好评,很实用，质量也不错，光感不刺眼，不会很暗，我觉得挺好的。 ,-,-,2021-06-21
1233,t**6,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款,好评,好迷你可爱，三色暖光选择，买给孩子写字用的，好评,-,-,2021-06-22
1234,t**3,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款,好评,恒联，就是充电线有点坏了，不影响使用，总体还不错 ,-,-,2021-05-08
1235,t**1,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款+原装充电器,好评,最好别买了真的这台灯耗电真的贼快差不多就一个小时就亮度暗的不行！,-,-,2021-06-16
1236,淘**屋,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,台灯很不错，孩子很喜欢，价格实惠，质量保证,-,-,2021-04-07
1237,t**1,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,灯光柔和不刺眼，使用感不错，很适合在寝室小桌上使用！ ,-,-,2021-06-16
1238,t**7,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款,好评,护眼灯挺好用的，充一次电能用好长时间，灯光柔和不刺眼,-,-,2021-06-25
1239,我**5,发光颜色: 三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,此用户没有填写评价。,真的很垃圾很垃圾不要买 就是一次性的第一次买回来有用 后面充电特别特别的暗 一点用处都没有 跟客服联系一直说转售后根本没人理 十几块钱虽然很少 但是也不至于买了个一次性的灯吧 智商税,-,2021-04-18
1240,t**2,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,光线非常柔和，不会伤害眼镜，给孩子写作业用着挺放心,-,-,2021-03-29
1241,t**1,发光颜色: 三色温无极调光 颜色分类: 夜灯款笔筒台灯-充电款【1800mAh 三档无极调光】,好评,台灯外观设计美，灯头可360度旋转，最关键的节约省电！真心推荐给亲们购买！,-,-,2021-06-16
1242,t**7,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,宝贝收到了，三色不刺眼，很适合孩子用。,-,-,2021-06-25
1243,t**7,发光颜色: 三色温无极调光 颜色分类: 笔筒台灯+底座夜灯【1800mAh 三档调光】,好评,台灯好几个亮度可以调节，外观简单大方，还带笔筒很方便，满意 ,-,-,2021-06-25
1244,薛**1,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,昨天到的货今天收到的 送给妹**台灯 一直念到了我好几次终于给安排上了 我也很喜欢这个样式 而且物美价廉灯光也很亮 喜欢 ,-,-,2021-03-17
1245,昕**6,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,质量很好，亮度可以调节，孩子学习用放心。,-,-,2021-03-19
1246,t**4,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,整体效果来说真的很不错 它家的产品很好的 多次购买她们家商品 爱辽 ,-,-,2021-06-21
1247,t**4,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款,好评,很好哦,-,-,2021-06-21
1248,t**0,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款,好评,想买的别犹豫哇！没有廉价的感觉，很高端，特别棒！ ,-,-,2021-06-25
1249,t**3,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,台灯有三种不同的颜色，光线柔和，放着书桌上，平时用都很好，物美价廉 ,-,-,2021-03-18
1250,x**秀,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,很一般，第一种颜色的灯刚充用一会儿就和没电了一样，不耐用 ,-,-,2021-05-17
1251,o**8,发光颜色: 三色温无极调光 颜色分类: 【1800mAh】三色温无极调光-充电款+原装充电器,好评,亮度适宜，小巧便携，就是续航时间比较短，需要常备充电器 ,-,-,2021-04-05
1252,t**3,发光颜色: 三色温无极调光 颜色分类: 炮筒台灯+底座夜灯【1800mAh 三档无极调光】,好评,台灯已收到，女儿很喜欢，小巧精致！ ,-,-,2021-03-30
1253,t**1,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款+原装充电器,好评,护眼台灯，晚上有时间起夜用，不刺眼，光亮足，比外面的便宜好多 ,-,-,2021-06-16
