数据下载时间：2021-06-28 13:44:56 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/554828230706/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
114,朔**a,上网/语音套餐: 无 颜色分类: 2021实力版,好评,看上这款宝贝已经很久了，终于到手了，挑来挑去挑了这家，事实证明我的眼光还是很好的哟，没有 让我失望，做工和质量都很好，发货快，物流快 ,-,-,2021-05-29
115,高**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,"操作方法很简单，信号超强很稳定,通话的声音清淅，无杂音，联络非常方便，质优价廉非常满意。服务很好非常满意。",-,-,2021-06-01
116,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,好用，物流也快,-,-,2021-06-20
117,嘉**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,挺不错的，特别的满意。价格也非的实惠，很值得购买五星好评，,-,-,2021-05-29
118,今**了,上网/语音套餐: 无 颜色分类: 2021实力版,好评,包装严实 ，款式还是蛮好看的，质量挺好的 声音响亮特清晰,-,-,2021-05-29
119,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,外形大小拿在手里正好，声音清晰，信号稳定，质量也不错，非常满意,-,-,2021-06-10
120,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,店铺服务非常好，产品质量也很棒，我是宾馆使用，拐弯抹角处使用效果都很不错，没有噪音，小巧，用起来得心应手,-,-,2021-05-29
121,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,非常喜欢。质量很不错，音质很理想。满意 ,-,-,2021-06-02
122,t**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评, 对讲机通话音量声音洪亮。对讲效果非常好，清析无杂音，安键也灵敏 ,-,-,2021-06-09
123,萌**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,语音清晰，待机时间长，质量好，放水效果很不错，值得购买 ,-,-,2021-05-31
124,李**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机通话清晰，传输距离远，很适合远距离爬山使用，结实耐摔，待机时间长 ,-,-,2021-05-28
125,t**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机包装严实、没有破损，小巧玲珑，携带方便，通话质量清晰！ ,-,-,2021-05-30
126,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,这款我很喜欢，价格相已经是很优惠了，宝贝性价比是很高的，做工精细，质量可靠保证，客服态度好，满意,-,-,2021-06-10
127,h**l,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机好用，距离远也能收到，声音清晰，价格也实惠。👍👍👍,-,-,2021-05-29
128,美**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机外观设计很好 ，通话声看清晰没有一点杂音，待机时间长， 用着很方便  。 ,-,-,2021-05-31
129,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机外观设计好看，信号源好，声音大无杂音，续航时间久，十分满意。,-,-,2021-05-29
130,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲效果真的非常不错 各方面都符合 物有所值 值得入手,-,-,2021-06-09
131,z**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错，通话清晰，很满意,-,-,2021-05-30
132,m**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,特别不错的一款大功率对讲机，使用效果特别棒，质量也好～信号特别好 ,-,-,2021-05-31
133,y**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,跟卖家描述的一样，非常满意，性价比很高，对讲机质量真的不错?比想象中的要好噢。 ,-,-,2021-05-30
134,辛**她,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错，很好用，价格非常实惠，待机时间超长，,-,-,2021-05-29
135,l**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量挺好，声音响亮清晰 ，价钱实惠,-,-,2021-06-02
136,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机包装严实，颜色款式也挺好看的，值得入手。,-,-,2021-05-28
137,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机音质清晰，信号稳定，通讯距离很远，结实耐用，非常好。,-,-,2021-05-29
138,t**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机功率大，接收效果好通话清晰价格实惠,-,-,2021-05-31
139,衡**哥,上网/语音套餐: 无 颜色分类: 2021实力版,好评,匹配度很高！通话清晰无杂音！拿在手上也比较便捷很棒 ,-,-,2021-05-31
140,花**花,上网/语音套餐: 无 颜色分类: 2021实力版,好评,发货速度很快，包装特别严密。质量还不错，功率特别大，声音也挺大的，信号也挺好的。这样一来，以后干活也方便了。,-,-,2021-05-29
141,h**i,上网/语音套餐: 无 颜色分类: 2021实力版,好评,"老熟客了,东西还是一如既往的好,货真价实的日货尾单,性价比突出",-,-,2021-05-31
142,t**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,大小合适，距离远也影响使用。音质清晰，使用方便可以。,-,-,2021-06-11
143,x**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好做工不错，声音宏亮很好非常满意值得购买 ,-,-,2021-06-22
144,p**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机音质很清晰，无杂音，而且待机时间长，电量很耐用，还另外配了电池，价格也是超级美丽了,-,-,2021-05-28
145,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评, 特别不错 音质好 没感染 待机时间长 关键还皮实耐造,-,-,2021-05-29
146,薛**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机很满意，外观漂亮，功能齐全，可以随时随地使用。 ,-,-,2021-06-01
147,自**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,物流很快东西质量很好便宜实惠值得大家购买。,-,-,2021-05-28
148,t**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到了，质量好价格不贵，功能先进超前，声音清晰很喜欢！,-,-,2021-05-29
149,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机小巧精致，音质好，信号稳定，待机时间理想，很好用 ,-,-,2021-05-29
150,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,包装精致，外观时尚，语音很清晰很流畅，好评！,-,-,2021-06-02
151,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机对讲效果不错，功率大信号强通话清晰顺畅，待机时间长，性价比很高!,-,-,2021-06-21
152,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量真不错，小巧方便携带，声音挺大  没有杂音，电池也比较耐用,-,-,2021-06-09
153,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机实惠，信号强，音质清晰呢，满意的一次购物,-,-,2021-06-01
154,t**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,使用方便，对话比较清晰，手感小巧。充电挺快。总体感觉很可以。,-,-,2021-05-28
155,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,通话效果清晰质量杠杠的。 时间长也不发热。说明机子好。 蛮好的。满意,-,-,2021-06-21
156,爱**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,待机时间：待机时间长，可以使用挺久的 对讲范围：对讲范围远 对讲效果：音质清晰，值得购买 ,-,-,2021-05-29
157,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机外观精致信号强穿透力很好通话质量很好,-,-,2021-06-21
158,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,朋友推荐过来买的，质量真的非常不错，各方面都很好，服务完美，质量棒棒，值得入手,-,-,2021-05-29
159,天**媒,上网/语音套餐: 无 颜色分类: 2021实力版,好评,挺不错的对讲机，信号覆盖范围广，通话质量挺好的，音质清晰挺满意的一次购物 ,-,-,2021-05-30
160,b**r,上网/语音套餐: 无 颜色分类: 2021实力版,好评,老朋友推荐的，说这家质量不错，的确很好，音质好通话距离远,-,-,2021-05-29
161,乖**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,看了很多品种选择这款总体很满意很清楚呢性价比很高,-,-,2021-05-29
162,t**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,外观漂亮，声音清晰，穿透力挺好，电池耐用，五星好评,-,-,2021-06-09
163,东**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，音质清晰，声音很大，价格实惠。,-,-,2021-05-30
164,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好  大小合适  携带方便  声音清楚,-,-,2021-05-31
165,戒**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,待机时间：全天24小时不成问题，质量很好！不会变音质，还是很喜欢的。 对讲范围：广，特别广泛。 对讲效果：没有噪音，效果很好。 ,-,-,2021-05-29
166,飞**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机真心地不错，物美价廉，公司离不了的东西，高端大气，上档次，有需要了还会来回购的。,-,-,2021-05-29
167,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,用着挺好，质量也行，价钱比实体店便宜,-,-,2021-06-21
168,t**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,款式很好看，颜色也漂亮。很方便实用。,-,-,2021-05-28
169,t**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,宝贝对讲效果很好，音质佳，对讲范围广，待机时间长满意。 ,-,-,2021-06-11
170,w**w,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，做工精良，和描述的一样，离的好远照样通话清晰没有杂音，很不错,-,-,2021-06-02
171,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，远距离也很清楚，没有杂音，电池也耐用，很喜欢，再给公司多买几个,-,-,2021-05-29
172,八**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量非常好用，距离远声音也很清楚，使用待机时间长，不串台非常好用！ ,-,-,2021-05-28
173,t**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,昨天收到今天弄好试了试，通话清楚，信号挺好，听的清楚，下次单位需要还来你家 ,-,-,2021-06-11
174,帮**华,上网/语音套餐: 无 颜色分类: 2021实力版,好评,太实惠了，价格不贵，质量好通话清晰，性价比超高，满意。,-,-,2021-06-02
175,孔**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,音质不错，通话距离远，电池耐用。待机时间长，总体感觉很满意！ ,-,-,2021-05-30
176,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲效果很好，通话清晰，对讲范围广，穿透力强，很不错的一款对话设备,-,-,2021-06-10
177,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,收到了，这个还真的是不错的，声音很清晰，质量也可以，以后需要的话就锁定你家了哈,-,-,2021-05-29
178,猫**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,拿到手非常简单容易易上手，大小正合适，充电也特别快，音质也很清晰，非常满意！,-,-,2021-05-28
179,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机的音质很好，声音清晰，价格也实惠，非常满意。,-,-,2021-06-10
180,e**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,这个非常值得购买，质量很好，价格也实惠,-,-,2021-05-30
181,你**子,上网/语音套餐: 无 颜色分类: 2021实力版,好评,这款对讲机超级好用，对讲范围大，对讲的效果也很好，没有杂音，音质很清晰 ,-,-,2021-06-01
182,随**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机小巧精致，对讲范围广，信号稳定没有杂音 ,-,-,2021-05-30
183,新**霞,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机很喜欢，质量也很好的，这个价格能买到是真的很划算,-,-,2021-05-29
184,l**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,款式非常不错，语音通话质量非常棒，很清晰，对讲范围挺远，满意 ,-,-,2021-06-24
185,丁**栋,上网/语音套餐: 无 颜色分类: 2021实力版,好评,宝贝携带方便，音质清晰，价格也优惠，挺满意的一次购物。,-,-,2021-06-02
186,看**w,上网/语音套餐: 无 颜色分类: 2021实力版,好评,声音比较清楚响亮，家里的老人和小孩都可以使用，非常的方便 ,-,-,2021-06-08
