数据下载时间：2021-06-28 14:04:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644195613773/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
132,t**3,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电宝收到了，充电速度很快，外形很好看， ,-,-,2021-06-23
133,t**5,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电速度很快，带有磁吸效果充电很服帖，方便极了！,-,-,2021-06-21
134,项**俪,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,很实用，充电速度很快。拿到货以后同事看到都问我哪里买的，这个不仅可以用来充电，拿来摆拍也很漂亮，在这家店买过很多东西了，颜值都很高，良心推荐  ,-,-,2021-06-13
135,y**声,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,背夹充电宝吸附力强，充电快，携带方便，颜值高，是正品 ,-,-,2021-06-24
136,t**5,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,充电宝收到了，质量非常好，充电速度也很快，很满意的一次购物。,-,-,2021-06-21
137,t**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝充电很快，款式新颖，外形设计独特很时尚，非常好用,-,-,2021-06-23
138,1**y,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,充电速度很快，容量也很大，还不错，挺好用的,-,-,2021-06-21
139,组**5,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,充电宝小，方便携带很实用，充电速度很快，还好看 ,-,-,2021-06-26
140,马**6,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,小巧精致，携带方便，充电快，正品，好用,-,-,2021-06-22
141,t**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,使用方便，磁性很强，振动也不会掉,-,-,2021-06-23
142,l**y,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,价格实惠，用着也很不错，已经推荐给朋友了,-,-,2021-06-25
143,来**人,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,玩电脑的时候放在旁边充非常好，不用老是拔线了，很满意，充电速度不错，优秀。 ,-,-,2021-05-29
144,t**0,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,充电宝吸得稳，不卡镜头，充电快，小巧迷你便携,-,-,2021-06-25
145,t**9,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,这充电宝外观小巧精致，容量足，充电速度快，不发热，颜值很高👍🏻 ,-,-,2021-06-23
146,t**7,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,质量很好 价格划算 材质佳 满意 好店铺值得购买哦 ,-,-,2021-06-21
147,t**1,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝小巧玲珑携带方便，充电很快，是正品，使用特别方便,-,-,2021-06-13
148,倩**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,质量非常棒，很方便携带，充电速度很快，爱了爱了 ,-,-,2021-06-26
149,t**9,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,很好使用的充电宝，出门也方便携带，小小个放包里一点也不碍地方，不错 ,-,-,2021-06-23
150,h**刚,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,充电宝质量很好，价格实惠，非常满意。,-,-,2021-06-23
151,t**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝已经到货了，快充充电挺快的，质量不错，款式也喜欢,-,-,2021-06-23
152,饭**y,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电很快，而且两个插头，适合用两个手机的人士，值得推荐，方便，轻薄携带方便，真的很好用,-,-,2021-06-21
153,t**6,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,发货快，充电宝轻薄，颜色耐看，外出带着方便,-,-,2021-06-23
154,李**瑾,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,充电的质量很好 充电速度很快 推荐大家购买,-,-,2021-06-23
155,伤**燕,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,东西好用方便，价格划算，质量没问题，感谢,-,-,2021-06-25
156,高**6,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,充电宝容量很大，但是他的外观轻便小巧，方便携带。款式新颖，出去逛街或者是旅游，拿着着也不嫌麻烦。比较满意 ,-,-,2021-06-09
157,w**0,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,是正品。充电快。好东西必须分享。性价比高。淘宝东西就是好。必须好评,-,-,2021-06-22
158,t**7,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,容量够大，看起来很小巧，很有质感，用着很方便！ ,-,-,2021-06-21
159,a**9,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,容量大小：从没想过这么实惠的价格能买到这么好的宝贝，下次还来你家🎁宝贝质量很好，收到货第一时间打开看了，很不错👍，很满意😃，客服也有问必答，感谢🙏 ,-,-,2021-06-15
160,t**2,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,质量非常好的，价格都比实体店的便宜好多，给10个赞啦😃,-,-,2021-06-25
161,t**1,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,小巧精致，携带方便，充电玩手机也方便，吸的挺牢固的,-,-,2021-06-13
162,孙**2,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,根本不值这个价，充电非常慢一个小时百分之十，而且手机和充电宝非常烫，是烫不是热，体验感极差，也退不了了，扔了,-,-,2021-06-25
163,人**滴,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,磁吸充电宝收到，很漂亮的😍，试用了，容量大，充电快，不错👍👍👍非常满意！ ,-,-,2021-06-21
164,t**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,质量不错，款式好看，材质厚实，这个价钱能买到真的很划算,-,-,2021-06-25
165,1**斌,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,磁吸无线充电宝太方便了，小身材大容量，轻薄迷你，边用手机边充电不影响使用，节省时间！ ,-,-,2021-06-18
166,i**3,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,很好用，是正品，和客服描述的一样，经济又实惠,-,-,2021-06-24
167,大**算,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,充电宝质量很好，充电速度快，电量很耐用，很喜欢😍 ,-,-,2021-06-25
168,t**6,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝设计的很漂亮 充电速度快  很实用 赞 ,-,-,2021-06-23
169,t**5,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,这款充电宝挺好用的，充电很快 背夹式的很方便，也不会出现发烫的情况,-,-,2021-06-21
170,1**龙,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,质量手感非常好，特别喜欢，充电很快,-,-,2021-06-24
171,t**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,电量很足  便于携带  支持正品,-,-,2021-06-23
172,何**8,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电快，尺寸小，摄像头也不会挡住，充电很方便！ ,-,-,2021-06-22
173,冷**哥,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,这个也太方便就吧。很小巧，非常适合旅行，出差充电，充电很快。一次充满可以用很久。,-,-,2021-06-23
174,c**e,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,质量非常好而且物超所值 使用真方便，下次还会光顾的,-,-,2021-06-25
175,m**呀,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,太实用了，再也不用带着一根长线溜达了，这个既美观又好用，爱了 ,-,-,2021-06-26
176,t**5,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,(๑•̀ㅂ•́)و✧价格超优惠，性能也非常棒，完美的一次购物,-,-,2021-06-21
177,t**3,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电速度挺快的，可以充很多回，出门带着真的很方便,-,-,2021-06-23
178,t**2,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,充电宝充电充电速度快，款式好看，携带方便,-,-,2021-06-25
179,t**2,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,质量很好充电快，价格实惠物流很快非常喜欢,-,-,2021-06-25
180,t**5,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,给实体店买的一样，网上便宜，挺好,-,-,2021-06-21
181,芳**8,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电宝收到了，试用了一下，吸附的充电宝真的很方便，小巧携带很方便，推荐购买,-,-,2021-06-23
182,t**7,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,质量真心不错，之前在他家买过两次都特别好，感谢良心卖家，下次有需要还会再过来，,-,-,2021-06-25
183,t**5,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,宝贝收到了。颜色正特别好看。充电特别方便，再也不用到处找线了。而且充得特别快,-,-,2021-06-21
184,莫**辉,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,很实充电速度快，小巧个携带着很方便，吸上就充电，很便利 ,-,-,2021-06-21
185,t**2,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电宝使用很方便，容量大，充电速度快，好用 ,-,-,2021-06-25
186,t**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝很好用，是快充，外观漂亮，值得购买。,-,-,2021-06-23
187,t**0,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,货已收到了，质量真心不错，携带方便，很满意的一次购物 ,-,-,2021-06-25
188,t**5,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充电宝进电很快，挺耐用的，也不会出现发热发烫的情况，质量很好,-,-,2021-06-21
189,t**0,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,太有创意了好用方便携带上班族出门旅游必备,-,-,2021-06-25
190,t**0,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,质量好做工精细结实耐用，充电快会回购的,-,-,2021-06-25
191,t**5,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,吸磁充电宝小巧轻薄，真是太好用了,-,-,2021-06-21
192,何**1,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,超薄超小巧，随身携带很方便，大爱😘 ,-,-,2021-06-21
193,t**1,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,容量大，充电快，磁吸的方便携带，以后去哪也不用担心手机没电了，好评！ ,-,-,2021-06-13
194,t**8,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,宝贝心仪很久了，趁活动时候买真的太划算了，喜欢的不要犹豫啊,-,-,2021-06-09
195,依**娜,颜色分类: 苹果绿【苹果12系列】【大容量磁吸闪充版】,好评,可以！要选这种虽然相对厚一点，但是电力容量大的！外观简单！满意！ ,-,-,2021-06-25
196,s**7,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充电很快，吸磁很方便，小巧方便携带，总之非常喜欢,-,-,2021-06-21
197,鸿**商,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,东西不错，挺喜欢的，充电速度很快。 ,-,-,2021-06-24
198,w**1,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,这磁吸充电宝设计非常好，又轻薄，可随身带，非常方便,-,-,2021-06-23
199,绿**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,质量特别好，充电特别快，绝对是正品,-,-,2021-06-23
200,c**9,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,方便实惠快捷，充得很好，用着不错,-,-,2021-06-21
201,t**7,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电宝收到了，质量不错，充电速度快。,-,-,2021-06-24
202,w**5,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,收到了充电宝，质量很好，大容量用着很方便 ,-,-,2021-06-21
203,t**6,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝容量大磁吸很紧很牢固，而且轻薄小巧，跟手机一起完全不占地方，充电速度快不发烫，随时随地就可以给手机充电，不怕手机没电了 ,-,-,2021-06-23
204,t**1,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,质量非常好  外观也挺漂亮的  充电非常快  满意好评,-,-,2021-06-13
205,t**2,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,买个它之后非常方便，走哪带到哪，对于我这种用手机多的人来说，太满意了,-,-,2021-06-25
206,t**7,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,价格实惠，功能齐全，使用方便。,-,-,2021-06-24
207,t**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,此用户没有填写评价。,此款充电宝非常好用，吸附力强，携带方便，值得。,-,2021-06-25
208,t**6,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝非常好，磁吸充电宝很高级，也方便携带，很实用😍,-,-,2021-06-23
209,t**5,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,充电很快，还挺能充，我苹果手机可充5次，颜色也很喜欢,-,-,2021-06-21
210,t**5,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,不错，充电速度快，充电快，价格实惠。 ,-,-,2021-06-21
211,t**3,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝设计新颖，方便携带，颜值高,-,-,2021-06-23
212,王**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,款式小巧精致，携带很方便，送电特别快，几价格实惠,-,-,2021-06-19
213,a**6,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,第一次听说有这个充电宝哦，买回来试了一下确实好用又方便携带！非常满意,-,-,2021-06-21
214,c**8,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,第一次买这种高科技的充电宝，真的不错，省心省力！ ,-,-,2021-06-24
215,t**9,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,款式很好看 充电效果很好  极速快，质量也很好，价格实惠,-,-,2021-06-23
