数据下载时间：2021-06-28 14:01:54 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641336879996/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
148,t**7,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,风超大 续航高 超静音,-,-,2021-06-17
149,胡**9,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,用了一会，效果可以的，正品，不错,-,-,2021-06-11
150,t**1,颜色分类: 风冷插电款-银色 送1.5m线,好评,塑料感满满,-,-,2021-06-25
151,c**3,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,质量很好,-,-,2021-06-22
152,我**泰,颜色分类: 【加强风力】❣风冷散热/插电启动 电镀锖-送1.2米Type-C线,好评,朋友介绍的散热器，抱着试一试的心态买了，夏天玩游戏手机发烫严重，用了这个散热器能使手机保证很好的运行。玩游戏就不会卡顿,用着也不挡手。非常方便,-,2021-05-14
153,吴**q,颜色分类: 风冷插电款-银色 送1.5m线,好评,这个真的很好，用降温又快，然后又精致，然后又好看,这个小东西，便宜归便宜，真的特别好用,-,2021-05-18
154,t**6,颜色分类: 风冷插电款-银色 送1.5m线,好评,东西很好用,-,-,2021-06-20
155,t**4,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,东西是正品，我很满意，,东西很好，超出我的预期，很满意,-,2021-06-21
156,t**1,颜色分类: 风冷插电款-黑色 送1.5m线,好评,毕竟比较便宜，跟贵的真的比不了，能做成这样也是相当不错的，没有诋毁的意思！,-,-,2021-06-25
157,t**0,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,好用是正品,-,-,2021-06-25
158,f**5,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,用一个月后不怎么样,-,-,2021-06-24
159,孙**福,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,正品，效果不错，解决了散热问题👍,-,-,2021-06-09
160,m**歪,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,实物看起来太粗糙了，而且一点没效果，用了十几分钟，手机看个视频都还是烫的，别说打游戏了。噪音还特别大,-,-,2021-06-21
161,蓝**松,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,散热器贼好用，夏天要到了最重要就是降温，否则玩游戏卡卡的。非常满意呢！,-,-,2021-05-17
162,t**3,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,风力大，声音小 有灯光 正品,用久之后风力也不会变小 目前没什么问题,-,2021-06-19
163,t**1,颜色分类: 风冷插电款-黑色 送1.5m线,好评,烂货 一点风没有,-,-,2021-06-25
164,t**9,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,散热性能很好,-,-,2021-06-09
165,t**2,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,真的推荐啊，快递速度特别的快，爱了爱了,-,-,2021-06-25
166,t**0,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,好好值得信赖,-,-,2021-06-25
167,冰**旭,颜色分类: 【主播推荐】?风冷充电款【黑色】+指套 送1.5m线,好评,东西很好，是正品，很喜欢！,-,-,2021-06-13
168,t**7,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,给店家一个超级好评 售后服务非常好 背夹很稳 我的手机是iPhone6s 用了这个之后 发热确实不严重了打游戏也不掉针了 推荐给大家 我是真是用户,-,-,2021-06-17
169,t**6,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,散热很快，物超所值，是正品,-,-,2021-06-20
170,我**3,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,很带劲，小风呼呼吹，外观设计也不错，正品,很骚气,-,2021-05-18
171,t**5,颜色分类: 风冷插电款-银色 送1.5m线,好评,此用户没有填写评价。,诶。质量有待提高。没用几天风扇就开始卡档。不拍不转。心累。第一次追评。,-,2021-06-17
172,t**2,颜色分类: 风冷插电款-黑色 送1.5m线,好评,不错，就是散热慢点,-,-,2021-06-25
173,t**1,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,真满意了  非常感谢😇😇😇,-,-,2021-06-25
174,t**8,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,到货 物流很快 满意！！,-,-,2021-06-26
175,毕**了,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,不错还可以，还会再来的！,-,-,2021-06-16
176,白**掌,颜色分类: 风冷插电款-黑色 送1.5m线,好评,绝对正品，声音太小了，风太大啊，真冷。,这款声音不大，动力十足，爱了爱了。,-,2021-06-09
177,t**8,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,收到了还不错 希望它一直好下去是正品,真的很不错  态度也好,-,2021-06-26
178,李**史,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,一下子就没电了。,-,-,2021-06-23
179,t**5,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,建议大家。如果要买的话。买那种软胶的。这个很容易 刮了，手机的漆。,-,-,2021-06-17
180,t**3,颜色分类: 【主播推荐】?风冷充电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,是塑料的，不是介绍里的金属，介意的勿拍，反正我觉得是造假,-,2021-06-19
181,t**8,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,风力很小，而且里面会有声音，会震动，还有做工非常差,-,-,2021-06-26
182,t**1,颜色分类: 【加强风力】风冷散热/插电启动★【 电镀锖】★送1.2米★Type-C线,好评,千万不要买，材质有一股劣质的感觉，还有怪味，一用就发烫，还会把手机搞得更烫，便宜一点的比他都香，已经扔了，千万不要买！千万不要买！千万不要买！重要的事情说三遍！还找我要五星😡😡😡🖕🖕🖕🖕,-,-,2021-06-25
183,t**8,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,收到了，质量很好，很满意,-,-,2021-06-26
184,h**2,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m线,好评,这么热的天玩游戏手机总是很烫，游戏很难玩下去，特地买了一个散热器可以很快就给手机降温，手机不发烫，尺寸合适，风力制冷降温效果好，很轻巧，方便携带，真的是物美价廉，没有买错，降温效果特别的好。再也不会担心手机烫了，完全给手机降温了很多，性价比高价格又便宜，大家买它！,-,-,2021-04-18
185,c**8,颜色分类: 风冷插电款-银色 送1.5m线,好评,正品，产品很精致，声音挺小的～值得推荐，价钱实惠,价格相当实惠～质量不错，值得推荐购买👍🏻👍🏻👍🏻👍🏻,-,2021-06-04
186,t**2,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,宝贝小巧精致，作用挺大，以后不担心手机很烫，影响打王者了,装手机用了一会，还不错，可以购买,-,2021-06-25
187,纪**6,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,是正品，东西质感还可以，不是很轻的，质量很差的塑料那种，风力也可以。,-,-,2021-06-19
188,t**2,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,商家发货很快，东西是正品，散热器能明显降低手机温度，打游戏再也不用担心卡顿了。而且外形还很炫酷，很感觉真的超值。,-,-,2021-06-25
189,t**7,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,散热性能好 正品保证 降温效果非常好,-,-,2021-06-17
190,t**1,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,风扇可以，散热性能不错，噪音不大,-,-,2021-06-25
191,h**o,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,散热器是正品，并且快速降温，不妨碍玩手机,非常不错挺好用的，散热效果很好,-,2021-05-31
192,d**3,颜色分类: 风冷插电款-银色 送1.5m线,好评,只能说差评，电插上去，动一下就停了，怎么打游戏不用动的嘛，😂😂😂差差，    淘宝基本上不评价，，这里第一个，,-,-,2021-06-06
193,t**6,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,无语，有跟没有一样，根本不能降温,-,-,2021-06-20
194,l**0,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,还不错、轻便小巧,-,-,2021-06-12
195,t**6,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,这玩意儿怕不是要笑*我，我手机没有凉下来，这玩意儿变得滚烫，不知道的还以为我买过来给这玩意用手机加热呢😠,-,-,2021-06-20
196,t**2,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,没啥用，用了手机还是很热，指母套带上之后手指不是很灵敏,-,-,2021-06-25
197,欣**n,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,东西方便好用，效果也快，手机一下就不发热了,比较了几个平台这家性价比最高，不错，是正品！,-,2021-05-28
198,t**5,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m线,好评,经过一天的使用，感觉还是物超所值❕❕制冷效果真的挺好，关键是小巧，不影响打游戏😃😃灯光效果非常炫酷，做工用料都很扎实，真心喜欢💘💘,-,-,2021-06-17
199,高**g,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,散热器用了几天了，对于我这种爱玩游戏看电视剧的人来说这个简直是福音，偶然一次在朋友那看见的，觉得特别好，然后要了链接就买了，拿着玩再也不怕手机烫了。而且风扇转动时也一点都不吵不影响看电影或玩游戏。,-,-,2021-04-21
200,t**1,颜色分类: 风冷插电款【银色】+指套送1.5m线,好评,正品店铺，值得购买，商家服务态度很好，拿回来就用上了，散热器非常满意，,非常满意的一款散热器，正品值得购买,-,2021-06-25
201,t**7,颜色分类: 风冷插电款-银色 送1.5m线,好评,用了几天了，制冷还是相当可以的，主要是不会压到手机电源键，这点非常不错,-,-,2021-06-17
202,t**1,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,请我我的指套呢？就一个散热器,-,-,2021-06-25
203,t**5,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,很好很值得购买，是一个正品，手机用上再也不卡顿了，很喜欢这个宝贝。,特好用特喜欢，完全正品，充一次能用好几个小时,-,2021-06-17
204,t**3,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,一点制冷没有，还吵,-,-,2021-06-19
205,绽**私,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,散热功能挺好,-,-,2021-06-09
206,t**8,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,效果差的一塌糊涂,-,-,2021-06-26
207,g**7,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,给男朋友买的，他不配用,-,-,2021-06-21
208,t**1,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,一般般吧，不过装饰挺好,-,-,2021-06-25
209,巡**8,颜色分类: 风冷插电款-银色 送1.5m线,好评,真差劲呐，还说降温，降个*，还给我手机烫*了,-,-,2021-06-22
210,水**0,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,夹子有点短，手机加个套厚点就夹不住,-,-,2021-06-22
211,n**x,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,效果明显，正品，静音，电池耐用。,用了两天之后评价，小巧方便。,-,2021-06-07
212,t**4,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,正品 做工精细 外观漂亮 值得购买,-,-,2021-06-21
213,t**9,颜色分类: 风冷插电款-银色 送1.5m线,好评,散热效果很好，风力大散热速度快！打吃鸡王者手机根本不烫了！值得购买老板发货也很快！要下单的朋友可以放心下单！,-,-,2021-06-09
214,缇**r,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,宝贝真心不错，没啥声音，这是我喜欢的,用了几天了挺好的，有需要的可以放心入手了,-,2021-05-29
215,1**芹,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m线,好评,夏天救星，插电马上制冷拯救了我的手机，而且一点也不影响玩手机，散热快，声音小，携带很方便，再不用担心手机烫了，样子很好看，散热效果真的特别好，玩了半天拿下来手机都还是凉凉的。,-,-,2021-04-18
216,t**9,颜色分类: 风冷插电款-黑色 送1.5m线,好评,虽然静音但是风力小，一分价钱一分货，买根没买，没区别,-,-,2021-06-09
217,智**云,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,做工比较精细，是正品，买的很值。,-,-,2021-06-01
218,t**6,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,正品 正品 非常适用，在家里不开空调就单靠这个散热小风扇就能解决手机打游戏发烫的问题,很喜欢💕,-,2021-06-20
219,t**1,颜色分类: 简单插电款 --风冷(自带1m线),好评,绝对正品，非常好，散热非常好 强烈推荐,风力超级给力。强烈推荐。风力十足,-,2021-06-25
220,稳**念,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,正品 还带彩灯 效果不错 夏季必备,效果不错 挺好的 强烈推荐,-,2021-06-08
221,七**6,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,宝贝收到了，看着还不错,-,-,2021-06-09
222,t**4,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,东西很好用，很方便，是正品，用了之后温度确实降低了,东西很好用，是正品，温度也降低了,-,2021-06-21
223,t**7,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,正品，非常好，风力很大，降温很好手机不热。,-,-,2021-06-17
