数据下载时间：2021-06-29 09:38:56 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/601220605177/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
985,y**1,颜色分类: 米黄色,好评,外观材质：外面是磨砂的，比我之前家里那个烤箱大不少啊，还挺有分量的，今天太晚了明天打算烤点面包试试新机器 ,-,-,2021-04-20
986,l**7,颜色分类: 米黄色,好评,收到宝贝刚刚拆箱，米色的磨砂质感，很复古的调调，按钮也很工业。打开里面的空间也挺大的，应该可以烤很多美食了吧～期待！,-,-,2021-04-29
987,唐**3,颜色分类: 米黄色,好评,烤箱收到好多天了，一直没用没确认收货，趁着周末试下用新烤箱做菜式。下午茶做了蛋挞和披萨很棒，晚餐做了烤鱼，看着就很有食欲。烤箱颜值在线，内胆比较好清理，功能也很多，值得入手，用多几次再来追评。,-,-,2021-04-26
988,l**y,颜色分类: 米黄色,好评,终于换了新烤箱，好开心，大容量就是好，完全满足5口之家，比之前的小烤箱好用太多了！完成了很早就想做的古早味，超级nice，还有一锅奥尔良烤翅根在箱中，谢谢甜心的耐心指导和回复，值得宝宝们入手的高性价比烤箱，爱上了爱上了❤️ ,-,-,2021-04-24
989,j**u,颜色分类: 米黄色,好评,烤箱质感很棒 做的东西都很出色 按照菜谱时间和温控做的东西都很成功 自动预热也很棒 让操作变得简单了很多 超级喜欢调温度的声音 每天早上做早餐变得特别幸福 客服更棒 总能有效解决提出的问题  ,-,-,2021-04-21
990,6**m,颜色分类: 米黄色,好评,买之前对比了好几款，很喜欢这款简约外观烤箱。物流也很快，用来烤了几次蛋挞和烧烤，陶瓷内胆的设计真的很棒，烤完后清洗起来特别方便快捷，能帮我节省不少时间，功能也很多，目前就烤了蛋挞和烧烤，效果还是很满意的  ,-,-,2021-03-24
991,毁**1,颜色分类: 米黄色,好评,此用户没有填写评价。,当时看了好久的烤箱，最后还是选了ACA，收到喜欢的不得了，颜值没得说。用了一个月啦，容量真的非常感人，受热均匀，烤什么都没问题。电子屏操作方便，功能也多。有看不懂的问客服，甜心回答的也很细心认真，推荐给大家，家用简直没毛病。,亲亲您好！ 感谢您对ACA品牌的认可与支持，ACA专注烘焙行业产品80余年，一直倡导健康、积极、乐于分享的生活方式，本着致力于打造“精致、时尚、健康”的产品理念，我们将不断完善，争取做的更好，回报你的厚爱，感谢您的支持！,2021-05-03
992,猫**1,颜色分类: 米黄色,好评,原本想要30L的 但这个颜值在线，最后还是买了40L，真的好大，第一次做烘培，蛋挞和鸡翅都很成功，就是机子表面好烫，好担心我的猫不小心烫到 ，操作学了五分钟就熟悉了，整体满意吧 ，毕竟不能拿去跟几千块的产品比，在这个价位算是值了！ ,-,-,2021-04-25
993,双**兜,颜色分类: 米黄色,好评,整体来说，性价比很高的一款烤箱，喜欢电子屏，温度控制精准，外观大气……这个大小烤全鸡，烤鸭也合适。点名表扬下客服甜心， ,-,-,2021-04-17
994,何**7,颜色分类: 米黄色,好评,给嫂子买的，她满意就好,-,-,2021-05-14
995,春**0,颜色分类: 米黄色,好评,体积比微波炉大一圈，颜色是旧旧的黄白色，款式和颜色都有复古的感觉，还没有用功能如何还要用一段时间才知道 ,-,-,2021-05-31
996,小**2,颜色分类: 米黄色,好评,面包机外观时尚，老公说这款风格他很喜欢，而且米白色经久耐看。收到货迫不及待地尝试了做面包，第一次成功，面团看起来很紧实光滑；第二次水加多了，烤好后切开里面有点粘，于是切成小块后烤箱烘烤了15分钟，也还行。顺便说一句，第二次水多了还忘记放黄油，居然也能轻松脱模，这款面包机真是棒棒哒！ ,-,-,2021-04-20
997,五**了,颜色分类: 米黄色,好评,此用户没有填写评价。,这款烤箱颜值特别好，是我特别特别喜欢的。刚拿到手就迫不及待的用起来了。先空烤了半小时，用湿抹布擦拭干净。先烤了羊肉串，吃起来非常好，孩子们吃得津津有味。然后又给孩子们烤了菜，上下火220度，烤了10分钟，也非常好，值得购买。,-,2021-04-07
998,h**8,颜色分类: 米黄色,好评,还没用，刚收到，用后再来追评！！！先给好评吧 ,-,-,2021-05-19
999,h**8,颜色分类: 米黄色,好评,收到货迫不及待的烤了面包，对比了好久才选择这款烤箱，颜值在线，功能也是我想要的，把家里小烤箱换掉了，可以烘烤更多的没事啦，昨晚的面包烤的上色很均匀，不错👍👍很满意！客服的态度也是非常好，有疑问联系都是秒回，很耐心的回答！ ,-,-,2021-04-21
1000,喜**0,颜色分类: 米黄色,好评,看好评买的，用后再评价 ,-,-,2021-05-17
1001,景**壶,颜色分类: 米黄色,好评,设计简洁、颜色古朴，烤箱门严丝合缝，功能强大，性价比好。感谢客服饼干、泡芙的热情服务。 ,-,-,2021-05-04
1002,s**u,颜色分类: 米黄色,好评,外观材质：颜值爆表，和新家非常搭 多功能介绍：上下控温，非常实用 容量大小：很大的烤箱了，感觉啥啥都能烤 挑了好久挑到这款，颜值在线功能强大，性价比真是没得说，可以带娃一起好好学学烘培了 ,-,-,2021-04-21
1003,丁**1,颜色分类: 米黄色,好评,外观材质：看起来挺不错，很独特的颜色 多功能介绍：挺容易操作的，说明书很详细，易上手 容量大小：挺大一个，能放不少东西 ,-,-,2021-04-22
1004,m**合,颜色分类: 米黄色,好评,以前的烤箱小了，犹豫很久选了这款，收到货迫不及待的打开包装，简约的美，值了！已经空烤过没异味，烤了次红薯，挺好吃的，受热也均匀，过段时间就可以好好玩烘培了！ ,-,-,2021-04-20
1005,李**0,颜色分类: 米黄色,好评,今天搬回家立马就试用了一下，不错，真不错。以前没买时觉得需要预热是真麻烦，想买空气炸锅😃但是还是买了烤箱，想着回来试试不行就退了。但是一用起来是真的不错。外观颜色大气，用量不赖，烤箱内部配置也和他们说的一样，烤东西速度也不错，看我烤的虾就知道不赖，都吃光了😁总体觉得很好，让我意外的是40升真大。还想夸下百香果，我问啥说啥，态度真好，不让我夸我也要说一下的。总之，用了一次后感觉很好，后边如果想起来我会发个续评的,-,-,2021-05-09
1006,雪**4,颜色分类: 米黄色,好评,一直都想入手一款烤箱，比较担心门玻璃质量不好容易烫伤让我考虑很久，对比多家后看看aca这款烤箱，双层防爆玻璃门，加厚隔热又安全，内部是光滑的搪瓷内胆，比较好打理，而且颜值非常高，简约大方，烤箱这个颜色是欧美风的，很有特色，烤了几次。成品效果都挺不错的，受热温度也比较均匀，温度也准确 ,-,-,2021-03-15
1007,t**5,颜色分类: 米黄色,好评,在淘宝上对比了好多家  最后还是选了这款烤箱  不论颜值  功能  容量都是我喜欢的  而且烤箱的温度准确  受热均匀 操作简单  客服的马卡龙服务耐心  周到非常感谢,-,-,2021-04-17
1008,痛**3,颜色分类: 米黄色,好评,此用户没有填写评价。,烤箱容量很大，平时做10寸古早蛋糕空间都富裕，虽然一开始不会，但是询问客服的态度也很好，动手做起了蛋挞，很方便简单，适合我们一大家子，容量正是我需要的！使用了这么久了，一点毛病都没有，特别好用的一款烤箱 值得推荐,十里春风只为遇到亲爱的你，你的满意就是对我们最大的鼓励，烤箱采用双层隔热门加厚隔热层，双电子探头精准控温，上下独立控温均匀烤制，使用简单轻松烘培，搪瓷内胆安全易清洁。感谢您对ACA的支持，用得好可以推荐给身边人购买哦~~祝您生活愉快！,2021-01-17
1009,小**8,颜色分类: 米黄色,好评,开始不知道这个牌子，烘焙新手入门，看网上推荐的才买的，试了一下，也感觉不到好坏，估计都得用一段时间体验磨合才知道，大小嘛，一层只能放个8寸和6寸的，但服务还可以的，有问题也能好好解决，先给个五星 ,-,-,2021-05-07
1010,罗**1,颜色分类: 米黄色,好评,烤箱美观大方，大小适合家用，操作方便简单，期待烤出更多、更好的美食，我们这儿好多买了此品牌烤箱，非常愉快的选择。,-,-,2021-04-19
1011,尚**泽,颜色分类: 米黄色,好评,物流速度快，宝贝收到挺满意，质量不错，物超所值，值得购买。,-,-,2021-05-22
1012,t**2,颜色分类: 米黄色,好评,外观材质：挺好的，不能说精美，但物有所值。 多功能介绍：还有发酵等功能，不错。 容量大小：家用合适，太大占地儿。 在此感谢客服甜心的服务，很棒，谢谢您。 ,-,-,2021-06-22
1013,马**西,颜色分类: 米黄色,好评,前面用的烤箱温度不准了，考虑换一个，看了大家的评论就选了ACA，外观简洁大气，容量也够大，用了感觉非常棒，客服也很贴心。,-,-,2021-04-17
1014,l**7,颜色分类: 米黄色,好评,此用户没有填写评价。,用了一段时间才来评价的，温度均匀,-,2021-05-21
1015,爱**帅,颜色分类: 米黄色,好评,我一直用ACA烤箱和面包机，这次买了个大容量的，从机械型升级为智能型。刚空烧了一下，没问题！说明顺丰快递还是有保障的！ ,-,-,2021-04-26
1016,t**0,颜色分类: 米黄色,好评,容量大小：比之前38升的好用 多功能介绍：操作简单，容易上手， 外观材质：搪瓷的容易清洗，比之前粉色的更好看，更满意  ,-,-,2021-06-17
1017,s**诗,颜色分类: 米黄色,好评,货品已收到,-,-,2021-05-10
1018,1**宝,颜色分类: 米黄色,好评,挑了好久的烤箱，喜欢这款欧美风的烤箱，趁着活动是就入手了，拿到烤箱后，就迫不及地的研究起来，外观很大气，没有一点瑕疵，使用了几次，都爱不释手了，烤出来的面包很香，现在的手艺越来越棒了  ,-,-,2021-04-16
1019,x**x,颜色分类: 米黄色,好评,外观材质：无语了磕磕碰碰 还生锈  ,客服建议我用毛巾擦一下,-,2021-05-11
1020,鲵**p,颜色分类: 米黄色,好评,同学之前推荐的aca的烤箱，我又做了下功课，最后选择了这款，电子屏幕显示清楚，调节温度时间也很精确，刚刚收到几天，我就已经沉浸其中不能自拔了！,-,-,2021-05-06
1021,卓**西,颜色分类: 米黄色,好评,外观材质：材质过硬 漂亮 多功能介绍：功能齐全 容量大小：容量合适 空间大  ,-,-,2021-04-24
1022,虾**g,颜色分类: 米黄色,好评,烤箱收到了，外观很漂亮，空间也很大40升，上下火均匀，预热升温很快，上色超级棒，很满意的一次购物  ,-,-,2021-04-21
1023,双**舍,颜色分类: 米黄色,好评,烤箱一直是买ACA  值得信赖 ,-,-,2021-05-14
1024,1**s,颜色分类: 米黄色,好评,给朋友买的。 ,-,-,2021-06-08
1025,l**h,颜色分类: 米黄色,好评,之前用的几款其它品牌的，实在受不了其繁琐的面板操作过程。经仔细调研后终于选中了这款，使用体验确实不错…颜值较高，面板简洁明了，操作简单快捷，烘烤效果也很好…是家用烤箱不错的选择。,-,-,2021-05-07
1026,p**1,颜色分类: 米黄色,好评,在千元以下价位中比较了好几个牌子，选择了电子温控的，收到货感觉40升真的是好大，选择了时间后还有自动预热的功能。现在很多功能还没有完全摸透，烤箱一定要选择带炉灯和热风。,-,-,2021-04-24
1027,沧**缕,颜色分类: 米黄色,好评,用了下试试不错不错这个价格性能很不错了，就是外壳保温防烫能做的更好些就完美了( ￣ ▽￣)o╭╯☆#╰( ￣﹏￣)╯,-,-,2021-04-25
1028,g**样,颜色分类: 米黄色,好评,烤箱颜值在线，漂亮的米白色，高大上，趁活动果断拿下，烤了披萨火候正好，我这种小白也很好上手，棒棒哒! ,-,-,2021-04-21
1029,有**8,颜色分类: 米黄色,好评,一直想换个功能全面的烤箱，看了好多家还是觉得这款合适，容量大功能全，尺寸合适，客服服务很好，快递很给力，下单当天就送到了，放上后非常合适，简直是量身订制一样，烤箱操作方便，是很愉快的一次网购 ,-,-,2021-04-23
1030,n**2,颜色分类: 米黄色,好评,很不错，做蛋糕，面包，烤鸡非常好。虽然是新手，感觉用起来还挺顺手的。外形美观时尚清新，空间大，易控制，下一步准备做曲奇，叉烧。 ,-,-,2021-04-28
1031,l**i,颜色分类: 米黄色,好评,外观简介，白色的很耐看，可以放三层东西，容量还蛮大的。,-,-,2021-06-03
1032,寄**唛,颜色分类: 米黄色,好评,简单试用了一下热很快，还不错，很喜欢，等入住后烤食物再试其他功能，就是这个白色有点发黄。 ,-,-,2021-04-25
1033,t**1,颜色分类: 米黄色,好评,千挑万选最终选了这款烤箱，果然没有让我失望，外观整洁大方，操作简单，做了一次蛋挞很成功，这次又做了蛋糕，选对机器很重要，值得推荐，棒棒哒！,-,-,2021-06-16
1034,e**5,颜色分类: 米黄色,好评,从朋友那听到这个牌子，没想到入手后特别棒，外观简洁大气，时尚潮流，非常喜欢，用起也特别顺手。,-,-,2021-05-06
