数据下载时间：2021-06-27 19:17:28 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600027237240/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
164,0**焱,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,用一天就坏了,-,-,2021-05-04
165,叶**爸,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,价廉物美好东东，正弦波的，师兄看到了马上就要买，已经推荐给他，全五星好评 ,-,-,2021-04-28
166,t**1,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,只能充手机，小电风扇都带转不了，那我买它岂不是多余了？手机车上我直接就可以充了,-,-,2021-06-16
167,李**0,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,质量很好，做工也挺精细，还没用，以后在来评价,-,-,2021-04-15
168,s**k,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,可以， 外观做工：买来试了一下很不错 ,-,-,2021-05-02
169,q**6,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,此用户没有填写评价。,用不了，买回来才会告诉你什么插头才可以用，买的时候没人说,-,2021-04-12
170,t**2,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,不错的宝贝，用起来挺方便，充电挺快的！,-,-,2021-06-09
171,t**5,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,完美，质量看着不错用用再说,-,-,2021-06-16
172,z**2,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,用了一次感觉很好用值得购买,-,-,2021-05-07
173,爱**久,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,用了不到4天就不能用了。只要一插上。车保险就烧。检查了逆变器保险没坏。不知道怎么回事。客服也不回话都是自动回话。东北人不说假话。希望店铺给个满意的解决办法我们的钱也不是大风刮来的。 ,-,-,2021-05-13
174,风**1,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,东西很好哦！很实用客服也很好很有耐心 ,-,-,2021-04-21
175,玥**熙,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,比一般线下买的还要便宜，而且质量也是杠杠的，必须好评,-,-,2021-04-27
176,跃**6,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,还行！ ,-,-,2021-05-12
177,a**d,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,服务不行 车充容易短路  问了客服都没回复  好像卖出去有点小问题都不理人了,-,-,2021-05-22
178,谢**4,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,这个逆变器就是骗人的，连风扇都用不了的。,现在连信息都不回了,-,2021-05-19
179,刘**祥,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,使用情况：不知到为什么老是烧苹果的充电线？蓝牙耳机烧坏了一个充电宝烧坏了两个。 ,-,-,2021-05-21
180,是**吧,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,发钱买吃亏、买上当、在车上基本没什么用、想退说明书找不到了、也退不了、买的后悔,-,-,2021-05-18
181,翟**广,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,买回来就用上了，还不错，值得购买,-,-,2021-05-04
182,t**o,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,啥都不说了 看图 ,-,-,2021-05-23
183,你**了,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,质量真不行 用了几天插头就坏了,-,-,2021-05-20
184,蜀**锅,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,这个根本不是逆变器，上当了，**，大家注意， ,-,-,2021-05-24
185,t**8,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,宝贝和描述相符一次满意的购物,-,-,2021-06-25
186,赵**7,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,这个产品和它价位相比来说，还是很合适的,-,-,2021-04-20
187,萱**宝,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,使用一年多了没问题有给朋友买了两个,-,-,2021-04-27
188,t**9,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,此用户没有填写评价。,一直都没有试，手机可以充电脑不行。也不知道不能用。,-,2021-04-25
189,喜**了,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,没用半个月坏了，冒烟还响，着急用，还得等,太次了，大家都别买他家的东西，售后太垃圾，东西也很次，信我的别买，我用了不到5天就坏了，售后还非要给我折腾半个月，我还着急用。,-,2021-05-11
190,l**3,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,都是骗人的  220V就是不能用  直能给手机充电  车不能充电呀  不要被了,-,-,2021-06-18
191,老**5,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,很方便，质量还可以，小电器充电杠杠的！,-,-,2021-04-24
192,艳**3,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,非常不错  老公说用着很好 ,-,-,2021-05-02
193,奋**4,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,质量可以，二次购买了,-,-,2021-05-03
194,d**5,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,还没用呢，期待效果！,-,-,2021-05-08
195,秋**8,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,质量一般,-,-,2021-05-11
196,笑**9,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,收到，与描述一样,-,-,2021-06-22
197,发**声,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,划算，值得买,-,-,2021-04-30
198,狂**2,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,整体评价：还可以 ,-,-,2021-04-20
199,l**8,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,没什么好说的，五星好评就完了，用着舒服！,-,-,2021-04-18
200,0**海,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,充电超级快，很满意的一次网购 ,-,-,2021-04-22
201,史**3,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,刚开始用，感觉还可以，希望能用住 ,-,-,2021-05-16
202,t**6,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,外观做工：很喜欢 ,-,-,2021-06-23
203,c**3,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,不错物美廉价 ,-,-,2021-05-23
204,羽**龙,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,好用，车里加个到哪里不愁没电用,-,-,2021-04-20
205,想**1,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,非常好用大家放心购买,-,-,2021-04-28
206,k**0,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,东西收到了 确实不错 比以前买的车充好多了 质量也很好。 ,-,-,2021-02-21
207,海**士,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,质量挺好,-,-,2021-04-18
208,曹**3,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,还没用呢，先给个好评 ,-,-,2021-05-06
209,t**6,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,此用户没有填写评价。,非常好 下次还光临本店,-,2021-06-23
210,云**8,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,实用，方便快捷，外视大气。,-,-,2021-04-25
211,t**9,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,很好，物流很快，东西很给力，性价比很高！,-,-,2021-04-25
212,j**n,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,只是手机，对讲机充电挺快的,-,-,2021-04-20
213,t**9,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,很好用，以后自驾游在车用。,-,-,2021-04-25
214,w**5,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,还没用呢，感觉不错啊！,-,-,2021-05-22
215,t**5,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,我是二次够买挺好的,-,-,2021-06-16
216,5**9,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,用着方便多了，非常适合。,-,-,2021-04-26
217,罗**2,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,宝贝不错,-,-,2021-04-21
218,t**5,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,宝贝不错 ,-,-,2021-06-16
219,t**4,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,挺好的第二次够买了 ,-,-,2021-06-18
220,冰**情,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,非常实用，充电很快。 ,-,-,2021-05-08
221,联**购,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,正在使用希望耐用。￼,-,-,2021-04-17
222,2**x,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,还没用，先好评。 ,-,-,2021-05-05
223,哇**偶,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,实测大概50w左右12v情况下 ,-,-,2021-04-18
224,t**7,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,音质很好，超喜欢,-,-,2021-05-02
225,t**0,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,感觉不错哦，挺实用的,-,-,2021-06-19
226,代**f,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,收到逆变器，外观还好，用了在评，，，先好评,-,-,2021-03-11
227,t**2,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,很好和商家描述的一样,-,-,2021-06-09
228,t**9,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,耐用，还不贵,-,-,2021-04-25
229,t**8,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,基本上没有用途。,-,-,2021-06-25
230,f**3,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,好，很理想。,-,-,2021-05-26
231,请**叔,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,充电麻溜溜,-,-,2021-05-04
232,丿**狼,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,用着不错,-,-,2021-05-01
233,x**4,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,刚收到，还没使用,-,-,2021-05-17
234,t**3,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,速度速度速度啊行不错不错,-,-,2021-04-30
235,l**9,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,我用的还不错，非常满意,-,-,2021-04-19
236,狼**0,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,物美价廉，还没有试用,-,-,2021-04-21
237,n**u,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,不错，就是体积大了点 ,-,-,2021-05-20
238,t**7,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,挺好的，下次还买,-,-,2021-04-26
239,z**9,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,挺好用的，值得推荐,-,-,2021-04-29
240,z**8,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,未经许可放快递站,-,-,2021-05-02
241,s**6,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,质量很不错,-,-,2021-05-03
242,唐**q,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,非常满意,-,-,2021-05-02
243,才**子,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,看好了吧 前面说的带不了剃须刀 后面又能带剃须刀 车上要用的东西 也没啥能带的 就能给手机充电 我直接买个点烟器的头不就好了 现在买个这么大玩意儿 竟然啥都不能干 特别的棒哈哈,-,-,2021-04-22
244,t**4,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,此用户没有填写评价。,严重差评 发线没有头 这样叫我怎么用？ 还叫我去买保险丝，我要的是线带头 不是想要多个保险丝  大家自己看好了买给你们少了这样哪样 一点没有好感,-,2021-06-18
245,s**山,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,第一次买，看到销量和评价后试着买一个看看，物品还是不错的👍……没让我失望 ,-,-,2021-04-10
246,把**h,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,买的时候说可以充对讲机，结果买了充不了，骗子，骗子,-,-,2021-04-27
247,辉**爷,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,东西不错，流动拖板鞋必备，给电子充电啥的东可以有,-,-,2021-04-12
248,温**n,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,宝贝收到了，非常好，现在用三四个冲电都不跳闸了，第二次买了，五星好评。 ,-,-,2021-04-11
249,宪**丽,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,宝贝收到了，比我上次买的好的太多了，声音很正没有噪音,-,-,2021-05-08
250,t**8,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,产品材质：非常. nice 手机充电 低音炮都带得懂 物美价廉 ,-,-,2021-06-25
251,y**2,颜色分类: 【12V24V通用】3插座+2点烟器口 输出电压: 220V,好评,产品质量不过关，第一天正常使用，第二天就开始报警了。希望大家擦亮眼睛看清楚，谨慎购买。 ,-,-,2021-03-22
252,l**在,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,充电手机会烫，不是一般烫都不敢用，怕把手机充坏了，跟卖家反应也不理，快递慢，不是一般慢,-,-,2021-04-26
253,一**8,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,宝贝已收到，非常好用，减少了很多麻烦，是个好东西,-,-,2021-03-22
254,小**5,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,就是我想要的，推荐大家购买，以备不时之需！！ ,-,-,2021-03-27
255,岳**7,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,宝贝收到了，用了好几天才来评论，在车上充电挺方便的 ,-,-,2021-04-05
256,冯**m,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,质量太差了吧，连剃须刀都充不了。,-,-,2021-04-21
257,不**x,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,用一段时间看看质量怎么样吧！ ,-,-,2021-05-09
258,请**亮,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,质量不行坏了灯嘟不亮了  ,-,-,2021-04-21
259,周**亚,颜色分类: 【12V24V通用】3插座+2点烟器口+4USB 输出电压: 220V,好评,直流220电压。带变压器的充电头不能用。买之前一定看好自己是什么充电器。,-,-,2021-04-21
