数据下载时间：2021-06-27 18:30:28 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/574330927921/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
208,王**6,颜色分类: 白色,好评,风很柔和，很有手感，比之前普通的吹风机舒服多了  ,-,-,2021-05-30
209,t**3,颜色分类: 白色,好评,很好用，吹完头发很顺,-,-,2021-06-20
210,翎**紫,颜色分类: 白色,好评,好用，风大，噪音比我以前用的小，很有重量，恒温对我来说稍微热了一点点，把它拿远一点吹也差不多 ，吹完之后头发不会很炸，整体都挺好的，是同事推荐的 ,-,-,2021-05-28
211,x**n,颜色分类: 白色,好评,第二次购买了，大家都很满意！,-,-,2021-06-08
212,c**e,颜色分类: 白色,好评,日常家用，还不错。跟之前入手的千元以上，还是有差距的,-,-,2021-06-08
213,兰**鞋,颜色分类: 白色,好评,声音可以接受，不错的,-,-,2021-06-11
214,萧**9,颜色分类: 白色,好评,喜欢，声音可以接受,-,-,2021-06-08
215,t**3,颜色分类: 白色,好评,吹风机质量不错，外观好看手感好，风量可调，冷热也可调，吹干挺快的，最大档声音有点大，不过能接受 ,-,-,2021-06-20
216,t**8,颜色分类: 白色,好评,最终还是选了松下， 本来想买小米的，综合对比之下还是松下更胜一筹,-,-,2021-06-15
217,一**德,颜色分类: 白色,好评,风量大小：风量合适，很温和 其他效果还要拭目以待。 ,-,-,2021-06-06
218,j**m,颜色分类: 白色,好评,喜欢！吹完头发很柔顺！,-,-,2021-06-11
219,夏**蝶,颜色分类: 白色,好评,坤哥同款！必须支持！使用了一下声音感觉没有别的品牌那么大声，这是我的一个体验的效果！ 风量大小：适中 护发功效：五颗星 外观材质：很好看，很简洁的设计风格  ,-,-,2021-06-06
220,星**日,颜色分类: 白色,好评,第二次购买了，好用,-,-,2021-06-13
221,我**乐,颜色分类: 白色,好评,松下电器非常好，好用,-,-,2021-06-12
222,妖**u,颜色分类: 白色,好评,包装能不能走心一点，收到基本都快打开了。,-,-,2021-06-19
223,t**5,颜色分类: 白色,好评,好用，支持小坤买的！,-,-,2021-06-18
224,w**y,颜色分类: 白色,好评,负离子吹风机吹完头发确实顺滑 之前吹完头发很毛躁 希望可以用很久很久 对了 给客服苹果点个赞 服务态度很好哟 ,-,-,2021-06-09
225,露**0,颜色分类: 白色,好评,很好用，松下的品牌质量一直都很好，支持代言人蔡徐坤 ,-,-,2021-06-07
226,两**…,颜色分类: 白色,好评,太太太好用了！给身边朋友安利  松下就是松下  舍不得买松下那款贵的  这个也不错  吹出来和普通吹风机就是不一样  又顺又直  重点是软！自己都忍不住摸一摸 我是沙发 ,-,-,2021-06-13
227,t**7,颜色分类: 白色,好评,吹得干快 顺滑 ,-,-,2021-06-08
228,假**冰,颜色分类: 白色,好评,大牌子，质量不错,-,-,2021-06-08
229,吧**花,颜色分类: 白色,好评,很早就想换吹风机啦 刚好坤坤代言 一把子支持 吹风机平价 好用 吹出来的头发很柔顺 一点不毛躁 爱困们买买买 ,-,-,2021-05-28
230,o**爱,颜色分类: 白色,好评,好用 很喜欢,-,-,2021-06-11
231,温**7,颜色分类: 白色,好评,支持代言人蔡徐坤！😬 电吹风很好用，拿起来也不重，调档很方便 刚拿到的时候吹出来的风有一点烧焦的味道，但是用了一两次之后就正常了,-,-,2021-06-12
232,牛**楠,颜色分类: 白色,好评,我妈可喜欢了~ ,-,-,2021-06-13
233,z**8,颜色分类: 白色,好评,用了一下很不错，头发都直了很多，代言人推荐的果然不错 ,-,-,2021-06-01
234,c**u,颜色分类: 白色,好评,十几年前150块钱买的松下负离子电吹风，折叠处坏了，现在又买了同款，虽然样子不太一样，更好看一点，用起来感觉差不多！ ,-,-,2021-06-21
235,d**0,颜色分类: 白色,好评,感觉不错,-,-,2021-06-12
236,小**客,颜色分类: 白色,好评,挺好的吧价格也不知道划不划算 ,-,-,2021-06-08
237,t**6,颜色分类: 白色,好评,很好用，吹完头发很柔顺，有冷热风可选择，舒适感不错，就是声音还是不小，可能我要求太高了，希望声音再小点 ,-,-,2021-06-14
238,阳**1,颜色分类: 白色,好评,好用，噪音比我以前的吹风机小很多 ,-,-,2021-06-11
239,t**9,颜色分类: 白色,好评,质量很好！,-,-,2021-06-15
240,f**8,颜色分类: 白色,好评,不错，好用。一开始是有些味道,-,-,2021-06-09
241,1**i,颜色分类: 白色,好评,风挺大的，声音也超大，吹起来有一股味,-,-,2021-06-13
242,m**a,颜色分类: 白色,好评,折叠的收纳很方便，初体验用着还不错 ,客服苹果真的很有耐心，服务体验感很好,-,2021-05-27
243,远**幻,颜色分类: 白色,好评,好用，很喜欢,-,-,2021-06-08
244,t**9,颜色分类: 白色,好评,之前买了WNE6B，爸妈觉得好用，这次又买了WNE6A，因为B的炫动风嘴他们用不习惯，所以买回普通这种送给他们，家里已经三个松下吹风机，挺耐用的 ,-,-,2021-06-15
245,t**4,颜色分类: 白色,好评,吹风机很好用，性价比很高！温度有几档，正好符合我的要求！ ,-,-,2021-06-06
246,j**2,颜色分类: 白色,好评,吹起来挺柔顺的 声音也能接受 ,-,-,2021-06-20
247,e**6,颜色分类: 白色,好评,代言人太帅了，风筒也太好用了,-,-,2021-06-03
248,g**1,颜色分类: 白色,好评,好用，不贵，颜值还很高。,-,-,2021-06-07
249,倾**安,颜色分类: 白色,好评,风比较柔和，所以吹干的速度会慢一些 ,-,-,2021-06-12
250,t**7,颜色分类: 白色,好评,很好用 风量大小：够大  其他特色：声音比较小 ,-,-,2021-06-03
251,b**4,颜色分类: 白色,好评,没有想象中那么大风  但吹完很顺滑 不打结 还是挺不错的 ,-,-,2021-06-18
252,c**0,颜色分类: 白色,好评,性价比高，每次刚吹会有点味道，不知道时间长了会不会就没了,-,-,2021-06-21
253,陈**3,颜色分类: 白色,好评,必须五星好评,-,-,2021-05-30
254,文**i,颜色分类: 白色,好评,店大欺客在天猫里体现的淋漓尽致，我一般不管买什么都是不喜欢在旗舰店买的，因为他虽然能保证正品，但是完全没有服务和售后和包装，本来买东西是件开心的事，但是拆快递的那一刻会心塞。 ,-,-,2021-06-23
255,生**戏,颜色分类: 白色,好评,买的第二个了，非常好用,-,-,2021-06-10
256,云**y,颜色分类: 白色,好评,感觉用完有点毛燥，洗发水吹风机一起换的，一下子还分不清谁的锅，对了星星代言的，好评下次一定 ,-,-,2021-06-08
257,溜**草,颜色分类: 白色,好评,非常不错！声音不是很大，家里妈妈也很喜欢，非常满意的购物体验！,-,-,2021-05-28
258,征**仞,颜色分类: 白色,好评,刚用有味道，使用一会就好多了，声音也不大。 ,-,-,2021-06-23
259,陈**6,颜色分类: 白色,好评,目前看挺好用，头发吹完也柔顺很多，没那么毛躁了，风噪还是有点，属于正常能接受范围，颜值不错 ,-,-,2021-06-10
260,t**6,颜色分类: 白色,好评,给妈妈买的所以就没拍图片！吹风机很好用！支持代言人蔡徐坤~合作愉快啦！,-,-,2021-05-30
261,t**4,颜色分类: 白色,好评,蹲了好久了，这次终于好价购入！欧耶！期待俺滴一水秀发😋😋,-,-,2021-06-04
262,迷**猪,颜色分类: 白色,好评,发货很快 ,-,-,2021-06-12
263,t**3,颜色分类: 白色,好评,好用，真的很好用，顺便变白代言人真帅！ ,-,-,2021-06-20
264,i**虹,颜色分类: 白色,好评,还不错，声音比较小，吹头发干的也很快,-,-,2021-05-31
265,海**你,颜色分类: 白色,好评,第二次购买 ,-,-,2021-06-24
266,浅**1,颜色分类: 白色,好评,代言人坤坤很棒，东西也很好用，性价比非常高,-,-,2021-06-07
267,寄**还,颜色分类: 白色,好评,一直用松下的吹风机，干得很快，对头发伤害也小 ,-,-,2021-06-06
268,南**球,颜色分类: 白色,好评,吹风机时尚小巧，使用起来比以前的飞科感觉好的不是一点，松下大品牌就是不一样，喜欢。 ,-,-,2021-06-01
269,a**p,颜色分类: 白色,好评,第一次购买松下的电器，希望有不错的体验。,-,-,2021-06-04
270,c**0,颜色分类: 白色,好评,非常还用，风大小，冷热调节方便，家人喜欢。 ,-,-,2021-06-03
271,红**妮,颜色分类: 白色,好评,比想象中大，一档声音不太大头发也能吹干，二档风挺大声音也很大。 ,-,-,2021-06-24
272,西**头,颜色分类: 白色,好评,噪音小，风力大，平价吹风机里面已经算很不错的了。,-,-,2021-06-06
273,两**4,颜色分类: 白色,好评,非常好，没有想象中的重，使用方便，收纳便利。 ,-,-,2021-06-09
274,笨**1,颜色分类: 白色,好评,东西不错  简单  易用  媳妇很高兴  谢谢啦 ,-,-,2021-06-06
275,蒋**2,颜色分类: 白色,好评,外观材质：挺好看 护发功效：三档调节，最强档风也不烫头皮，吹完头发较柔顺，吹干时间较快 ,-,-,2021-05-27
276,归**栖,颜色分类: 白色,好评,就 好好好！真的很好！干干净净清清爽爽 很快能吹干头发 ,-,-,2021-06-02
277,青**意,颜色分类: 白色,好评,吹头发很快，有冷风和热风，挺舒服的，比原来随便买的吹风机好,-,-,2021-06-06
278,诸**青,颜色分类: 白色,好评,护发功效：效果很好，很棒，一分钱一分货 ,-,-,2021-06-05
279,灵**器,颜色分类: 白色,好评,今天第一次用，负离子电吹风真的好神奇啊！干发快的速度不可思议，而且头发还顺滑，原来传统的电吹风可以淘汰了 ,-,-,2021-06-07
280,d**1,颜色分类: 白色,好评,偏重 總體還行 😄😄,-,-,2021-06-03
281,m**9,颜色分类: 白色,好评,风有点小 我快到腰的头发干的比较慢了。估计短发会快一点。吹风机还行，就是客服绝了：问几个产品有啥区别直接给我说都差不多然后就催着你赶紧下单…不是因为我做了半天功课还想在旗舰店买光冲这个客服就100%劝退。 风量大小：小 ,-,-,2021-06-25
282,筱**儿,颜色分类: 白色,好评,很不错，声音也不算大，风力也合适。,-,-,2021-06-05
283,长**存,颜色分类: 白色,好评,真的真的真的很好用 很便宜就买到了 推荐给姐妹啦～ ,-,-,2021-06-02
284,r**9,颜色分类: 白色,好评,很好用，拿着也不会很重，吹出来的头发也很顺滑 ,-,-,2021-06-07
285,t**1,颜色分类: 白色,好评,收到货用了几次 感觉不错 风力柔和 ,-,-,2021-06-23
286,t**5,颜色分类: 白色,好评,松下这款电吹风产品设计新颖，做工精细，档位合理，人机工程友好感佳，外观好看手感好，吹干挺快，可根据自己的需求进行风量冷热可调，质量不错。 活动期间性价比非常高，给店主一个大大的赞吹风机。,-,-,2021-06-18
287,红**颜,颜色分类: 白色,好评,风量柔和！好用！ ,-,-,2021-06-07
288,k**i,颜色分类: 白色,好评,三档风速三档温度，风挺大的～很好用 ,-,-,2021-06-06
289,彼**2,颜色分类: 白色,好评,还不错吧，风力也挺大的，比我之前买的四十多的好些😂 ,-,-,2021-06-01
290,h**3,颜色分类: 白色,好评,质量很好，吹起来很舒服，头发不毛糙,-,-,2021-06-05
291,胡**8,颜色分类: 白色,好评,非常好，值得拥有,-,-,2021-06-05
292,j**5,颜色分类: 白色,好评,试了下还可以，希望能用持久，上一个松下吹风机我用了五年，希望这个别让我失望 ,-,-,2021-06-12
293,谁**阳,颜色分类: 白色,好评,还不错，小红书上说的什么头发更润什么的没发现 ,-,-,2021-06-10
294,夏**1,颜色分类: 白色,好评,物流很快，昨晚试用一下，刚开始有点味道 声音不算大，三挡温度可调，四季皆可，强风速干 目前感觉不错 ,-,-,2021-06-05
295,我**4,颜色分类: 白色,好评,吹出来一股味儿，别的都还好 ,-,-,2021-05-27
296,l**1,颜色分类: 白色,好评,特地用过来评价的，吹风效果好，很满意,-,-,2021-06-07
297,p**o,颜色分类: 白色,好评,复购，我姐在我家用了后感觉很不错，买个送她 ,-,-,2021-05-31
298,旦**式,颜色分类: 白色,好评,很好用，有负离子头发就很好,-,-,2021-05-27
299,昱**y,颜色分类: 白色,好评,品质是可以的 声音也不大 短发吹干的速度也快 店铺客服人员苹果服务态度好 及时处理任何问题,-,-,2021-06-08
300,r**丶,颜色分类: 白色,好评,吹风机很好用 ，风力大小和温度都可以调节，负离子的有养发作用 ，吹完头发没有那么干燥很喜欢 ,-,-,2021-05-10
301,肖**8,颜色分类: 白色,好评,非常不错，效果非常好,-,-,2021-05-28
302,5**3,颜色分类: 白色,好评,很好用 用完头发就不毛躁了,-,-,2021-06-03
303,s**8,颜色分类: 白色,好评,很好 风力很大,-,-,2021-06-03
304,彩**上,颜色分类: 白色,好评,声音小，很好用,-,-,2021-06-02
305,q**7,颜色分类: 白色,好评,风挺柔和的 比飞科好用 ,-,-,2021-06-06
306,咪**宝,颜色分类: 白色,好评,吹风机不错,-,-,2021-05-29
307,一**猫,颜色分类: 白色,好评,吹完头发很柔软很顺滑,-,-,2021-05-29
308,t**0,颜色分类: 白色,好评,挺好的！  ,-,-,2021-06-24
309,t**4,颜色分类: 白色,好评,包装寄过来不太好，挤瘪了，还好物品没有损坏，联系客服也得到了妥善处理，效率也很快。晚上洗头发使用感受不错，风很大，头发是比较多的，但是吹完没有毛躁，目前还是很不错的,-,-,2021-06-16
310,喋**米,颜色分类: 白色,好评,挺好用的，头发干得快 ,-,-,2021-06-02
311,我**月,颜色分类: 白色,好评,吹的头发很快就干了，而且头发也很顺滑，就是打开吹风的时候，味道有点重，不过我可以接受，所以还是不错的，下次还会来买的 ,-,-,2021-06-03
312,z**c,颜色分类: 白色,好评,好用，吹出头发挺顺,-,-,2021-06-07
313,c**8,颜色分类: 白色,好评,很好 家里人很喜欢 本来就有一个  ,-,-,2021-06-06
314,半**7,颜色分类: 白色,好评,挺好用的，噪音比较小，而且吹长头发干的也挺快的 ,-,-,2021-06-17
315,唯**5,颜色分类: 白色,好评,看着挺喜欢的,-,-,2021-06-02
316,a**1,颜色分类: 白色,好评,挺好用的，很容易干，也比较柔和。声音比想的略大。 ,-,-,2021-06-06
317,丹**2,颜色分类: 白色,好评,真不错 试了一下很好用 喜欢 ,-,-,2021-06-05
318,紫**浅,颜色分类: 白色,好评,好，非常好，代言人小菜也帅气 ,-,-,2021-06-06
319,t**1,颜色分类: 白色,好评,试了一下还不错。希望能耐用，五星好评！ ,-,-,2021-06-23
320,等**淘,颜色分类: 白色,好评,折扣价格划算,-,-,2021-05-27
321,请**舒,颜色分类: 白色,好评,松下果然没让我失望 好用  ,-,-,2021-06-05
322,只**巴,颜色分类: 白色,好评,这个颜值好高！！！再表扬下代言人好喜欢！！！,-,-,2021-06-04
323,m**1,颜色分类: 白色,好评,给老妈买的,-,-,2021-05-29
324,袁**y,颜色分类: 白色,好评,质感很好，吹起来很舒服！！,-,-,2021-06-05
325,t**i,颜色分类: 白色,好评,用了两次，觉得蛮好的。用用再来追评 ,-,-,2021-06-06
326,白**武,颜色分类: 白色,好评,很好希望能用久一点,-,-,2021-06-02
327,小**s,颜色分类: 白色,好评,用了一段时间，感觉很好,-,-,2021-06-01
