数据下载时间：2021-06-27 19:03:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/640661968046/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
822,竹**1,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,操作难易：不好用，蛋液少的情况下根本用不了，实际操作起来还没有自己用手搅这方便，实在不好用，不建议大家购买 做工质量：做工粗糙，握手处缝隙很大 ,-,-,2021-04-18
823,购**7,颜色分类: 樱花粉经典款【三档调节 快速打发】烘焙经典套餐/冲量价32.9,好评,还没用，我以为这里是连在一起的，收到后看见是分开的 ,-,-,2021-04-16
824,z**玲,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,操作难易：一点动力都没有，强劲动力，做蛋糕材料都备好了，结果打蛋白都打不起来！没用过这么烂的东西 做工质量：差 ,-,-,2021-04-11
825,t**4,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,太垃圾了，我用了一次，第二次就直接歇菜了，充满电都没用，而且做工极其粗糙，虽然说一分钱一分货，你一个打蛋器也不要做的差成这样子吧，整的跟一次性筷子一样，乌鱼子。（店家别骚扰我，实话实说而已。） ,-,-,2021-06-18
826,阿**3,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,开始的时候斜着打，结果沾得到处都是，后来才用顺手了，宝贝不错，就是电好像用得有点快。,-,-,2021-04-17
827,k**0,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,转速有那么快，但是超级不好用，蛋清都打不发 ,-,-,2021-04-18
828,t**8,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,写着白色，发了粉色👍👍👍,-,-,2021-04-14
829,d**l,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,还没用，装好空运转了一下，还不错。,今天第一次用，真的不怎么好用。动力不足，打发4**蛋半小时都搞不定，一分钱一分货。,-,2021-04-19
830,s**1,颜色分类: 北欧白经典款【三档调节 快速打发】烘焙经典套餐/冲量价32.9,好评,不知道好评怎么来的，一点都不好用，要连着电才能转，打的又不好，只能说份钱份货。,-,-,2021-04-12
831,冰**子,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,第一次发，漏发打蛋器，发了两个赠品塑料，好吧，补发吧，发了个白色，好吧将就吧。,-,-,2021-04-19
832,廖**鸿,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,做工质量：一点都不好用，充一次电几分钟就废了 ,-,-,2021-04-19
833,h**5,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,一档没啥水花，二档三档溅一身，手震得发麻，第一次体验感不太好 ,-,-,2021-04-18
834,局**5,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,这个价格东西算是非常不错了，就是耗电有点快 ,-,-,2021-04-15
835,毛**胖,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,毕竟还是小巧型的 三档没多久手就麻了 ,-,-,2021-04-15
836,宏**曾,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,习惯好评  但是打蛋器确实溅到到处都是了呜呜呜 ,-,-,2021-04-16
837,z**7,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,还没用过，但看着挺不错的 ,-,-,2021-04-19
838,y**3,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,很一般马力不太大,-,-,2021-04-16
839,e**o,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,被索要好评,插进奶酪里面，艰难又微弱地旋转，还不如我用手打来得猛，太弱鸡了，我还特地充满电的,-,2021-04-14
840,非**5,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,打蛋器的头都是薄铁，没咋用就坏了 ,-,-,2021-04-19
841,不**l,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,还行吧，习惯好评,不晓得是不是我不会打，打的厨房到处都是,-,2021-04-15
842,阳**1,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,不好用，充好电，蛋清还没有打发好就没有电了，,-,-,2021-04-11
843,风**月,颜色分类: 浅粉色-限量升级款,好评,还不如筷子，没什么筋。不好用！ ,-,-,2021-04-11
844,x**8,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,买完就降价了，,-,-,2021-04-12
845,西**雪,颜色分类: 天蓝色-限量款,好评,放电池的，还没用，先好评 ,-,-,2021-04-10
846,幸**8,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,此用户没有填写评价。,质量太差差差差,-,2021-04-11
847,t**6,颜色分类: 浅粉色-限量升级款,好评,搅拌不均匀没力气,-,-,2021-06-05
848,微**8,颜色分类: 樱花粉经典款【三档调节 快速打发】烘焙经典套餐/冲量价32.9,好评,还没用，用了再,-,-,2021-04-17
849,c**喵,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,做工质量：一按开关都蹦起来了，根本不在原地转圈，而是左右上下摇的转，感觉会打的满身都是  ,-,-,2021-05-27
850,强**病,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,只需要轻点开关！操作非常方便！ 做工质量：搅拌特别迅速，省时省力！！！我买来搅拌颜料！一点也不脏手！！ 产品材质：材质是塑料的，充电接口特别的奈斯！ 外形外观：外观特别有质感！性价比高。值得购买,评论是假的 卖家发的 还没用过,-,2021-05-19
851,微**子,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,比我想象中的好不少，家里自己diy足够了，还赠了脱模的（虽然我不知道怎么用） ,今天第一次用，有3档可以调节就很奈斯，小巧轻便好评！,感谢您对我们创盛伊族产品的肯定，十分荣幸我们的产品可以让您满意，让您和每一位每一位顾客满意就是我们的宗旨，产品三年质保，升级电机动力强劲，无噪音，三档调节，无线便携。后续任何问题可以联系我们的售后，您的支持就是我们的动力，我们会更加努力做好每一个细节，做出更出色的产品和服务，期待亲的再次光临【创盛伊族】,2021-04-26
852,s**花,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,"✨有需要﻿✨的可以赶紧入手啦,居家想偶尔尝试做🍉蛋糕,而且搅拌的🍀很有力操作上🌴很方便,能根据不同的需求选择不✨同的,体型小巧好🍃看,白色🍁看着很清爽,操作很容🍀易,充🍅电设计安全,用起来还🌸是很顺手,打发的🍓很细腻✨ ",-,-,2021-05-22
853,w**8,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,很好，动力很足,-,-,2021-04-26
854,小**猪,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,太好用了，小巧便携，方便收纳，就喜欢这种小小的，和别人家的对比下，别人家还两个头，太大不好收纳，别看这个一个头，劲大，一下就打发好蛋清了。 ,-,-,2021-04-15
855,诗**芯,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,产品很不错，试用了几次灰常好，轻巧，质量不错～喜欢的可以行动起来了 ,-,-,2021-05-21
856,殇**e,颜色分类: 樱花粉标准款【三档调节 强劲动力】,好评,很好用！！！！！！！！！！！！！！！！！！！！！！！！！！！！,-,-,2021-06-04
857,乐**7,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,好…………………………………,-,-,2021-05-12
858,j**林,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,动力小,-,-,2021-05-10
859,方**丫,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,很不错,-,-,2021-04-26
860,罗**5,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,好用,-,-,2021-05-26
861,古**子,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,挺好用的 ,-,-,2021-05-18
862,c**2,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,此用户没有填写评价。,好評,-,2021-04-28
863,醉**e,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,打不动,-,-,2021-05-13
864,7**嗯,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,很好用 ,-,-,2021-05-19
865,t**菲,颜色分类: 北欧白标准款【三档调节 强劲动力】,好评,一般般,-,-,2021-06-12
866,白**凯,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,挺好的 ,-,-,2021-05-01
867,z**n,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,好好,-,-,2021-05-17
868,董**8,颜色分类: 北欧白升级款【三档调节 强力打发】烘焙升级礼包/钜惠价42.9,好评,還不錯,-,-,2021-05-30
869,月**a,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,还可以 ,-,-,2021-05-06
870,r**t,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,一般,-,-,2021-05-21
871,董**5,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,满意 ,-,-,2021-04-24
872,尕**慧,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,好 ,-,-,2021-06-03
873,o**a,颜色分类: 北欧白经典款【三档调节 快速打发】烘焙经典套餐/冲量价32.9,好评,方便 ,-,-,2021-06-07
874,l**5,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,快,-,-,2021-04-07
875,小**5,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,打蛋器颜值真的高。无线就是比有线操作方便，而且到手本身就有电这点很方便适合我这种懒人。有三档频率够家用手作烘焙了。卖家的服务态度也很不错物流也很快总之满意！  ,打蛋器颜值真的高。无线就是比有线操作方便，而且到手本身就有电这点很方便适合我这种懒人。有三档频率够家用手作烘焙了。卖家的服务态度也很不错物流也很快总之满意！,-,2021-05-10
876,l**1,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,好！ ,-,-,2021-04-12
877,t**4,颜色分类: 樱花粉经典款【三档调节 快速打发】烘焙经典套餐/冲量价32.9,好评,差,-,-,2021-06-18
878,君**6,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,好用好用,-,-,2021-05-20
879,y**5,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,好用。,-,-,2021-05-04
880,宝**4,颜色分类: 北欧白标准款【三档调节 强劲动力】,好评,收到,-,-,2021-06-21
881,淼**9,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,不稳定 ,-,-,2021-05-19
882,傻**静,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,有点摇 ,-,-,2021-05-15
883,罗**兵,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,好用！,-,-,2021-05-21
884,茶**2,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,不咋滴,-,-,2021-06-06
885,素**9,颜色分类: 樱花粉标准款【三档调节 强劲动力】,好评,好没用,-,-,2021-06-04
886,没**5,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,好用，奶 油很容易打发，可以经常做 吃的了，能根据不同的需求选择不同的，档位很实用也很方便。  ,好用，奶 油很容易打发，可以经常做 吃的了，能根据不同的需求选择不同的，档位很实用也很方便。,感谢您对我们创盛伊族产品的肯定，十分荣幸我们的产品可以让您满意，让您和每一位每一位顾客满意就是我们的宗旨，产品三年质保，升级电机动力强劲，无噪音，三档调节，无线便携。后续任何问题可以联系我们的售后，您的支持就是我们的动力，我们会更加努力做好每一个细节，做出更出色的产品和服务，期待亲的再次光临【创盛伊族】,2021-05-03
887,a**敏,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,不错哦,-,-,2021-04-22
888,c**8,颜色分类: 樱花粉标准款【三档调节 强劲动力】,好评,还不错！,-,-,2021-05-28
889,老**6,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,能用,-,-,2021-04-20
890,c**沫,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,不好,-,-,2021-05-24
891,但**心,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,一般吧 ,-,-,2021-04-14
892,白**0,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,还行吧 ,-,-,2021-05-14
893,兵**喵,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,尚可 ,-,-,2021-04-21
894,王**0,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,好评！,-,-,2021-05-18
895,随**2,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,好评,-,-,2021-05-05
896,t**2,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,蛮好用的。,-,-,2021-05-20
897,l**d,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,很方便 ,-,-,2021-05-19
898,t**2,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,还可以！,-,-,2021-05-20
