数据下载时间：2021-06-27 18:38:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/642983834067/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
95,p**6,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,声音效果：不错，这个降噪模式很明显，我很喜欢 佩戴感受：挺舒服的，有送几个耳套，戴久了也不会觉得痛 其他特色：音质也不错的，触摸也是很灵敏的，会有声音提示，也不会乱跳别的东西，以前的耳机一摸sir就跳出来，这个不会很满意。 ,-,-,2021-06-17
96,人**5,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 紫,好评,声音效果：很好 外观材质：很好 感觉音质很好，这波不亏。 ,-,-,2021-06-08
97,冯**8,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,耳机带着刚好合适，蓝牙连接了信号很强，不会出现中断的情况，耳机迷你，戴上耳朵很舒服，拨打电话方便，可做手机支架，还可以休息时候听点轻音乐，耳机音质挺好的，很清晰，可做手机充电宝，没有线的耳机就是不一样，续航时间长，活动方便，不易脱落，质量强硬，看别人都说物流服务差，但是我这边挺好的，很快。,-,-,2021-06-10
98,t**0,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 紫,好评,很nice，如果是苹果就更适配了，可惜我的是安卓！不过有个平板，回去试试。很满意,-,-,2021-06-22
99,t**凯,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 绿,好评,音质挺好的，带着也舒服，很有质感，还是很满意的,-,-,2021-06-22
100,w**5,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 绿,好评,此用户没有填写评价。,很好用很棒音质很好性价比超高,-,2021-06-15
101,西**式,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,外观材质：非常满意值得入手 声音效果：声音好听劲爆给力 ,-,-,2021-06-14
102,t**4,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 绿,好评,非常好五楼非常快基本没什么延迟非常棒的耳机,-,-,2021-06-20
103,深**海,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,1:1，细节方面也到位，该有的功能都有，打游戏，听歌，打电话，待机5个小时左右，稳定，体验很舒服，苹果的设计就是贴合，戴久不累不疼，不容易掉。,-,-,2021-06-18
104,t**7,套餐类型: 官方标配 颜色分类: 仅限今日：送原配数据线+保护套+亲肤耳帽+大礼包,好评,这款耳机真的好棒，音效也挺好的，还会光顾的,-,-,2021-06-22
105,l**6,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,很棒，很喜欢，音质很棒，简直爱不释手，快买！快买！大家快买。,-,-,2021-06-15
106,t**1,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,降噪效果不错，价格美丽，非常适合入手。,-,-,2021-06-24
107,r**3,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,蓝牙耳机挺不错的  降噪效果不错  音质也不错,-,-,2021-06-22
108,只**0,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,降噪很好，音质很棒，很满意的一次购物 ,-,-,2021-06-21
109,王**5,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,续航能力：🌵值得购买！没有什么味道，用起来还可以😘，没有不舒服的地方😶，所以我还蛮喜欢的特别满意，好评必须好评跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！这质量真是太意外了，实物美美哒，触感很好，很推荐哦~实物与描述的一样，质量相当好，卖家态度也好，有问必答，发货速度杠杠的，值得购买哦 佩戴感受：趁着优惠，赶紧入手，是正品，包装也非常的好，没有破损，质量也是没得说，棒👍东西很满意哦，美观时尚大气，客服超级有耐心，服务细致贴心，大品牌就是不一样很精致，质量非常好，很满意的一次购物。谢谢店家！物超所值，话不多说，这四个字已经说明了一切用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了物流速度真的是没话说，就是一个字：快。商品从外包装来看非常高档，真是一分钱一分货，贵有贵的道理 外观材质：宝贝已收到🎈，超级喜欢，颜值高又实用，超级喜欢！❥❥❥质量非常好，非常满意的一次购物。客服有问必答，非常专业真的推荐啊，快递速度特别的快，爱了爱了终于收到货了，非常非常喜欢，做工精致漂亮，已经被很多人夸了，真的太开心了，已经是他家的忠实粉丝了，以后还会继续买买买的宝贝已收到🎈，超级喜欢，颜值高又实用，超级喜欢！❥❥❥ ,-,-,2021-06-19
110,放**2,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,续航能力：非常强，戴耳机听故事睡觉一戴一晚上，第二天还有电 佩戴感受：入耳感觉不错，戴很久耳朵也不会疼 声音效果：音质不错 ,-,-,2021-06-21
111,a**难,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,挺有分量的！刚才试了一下和正版没差别！ ,很不错！是一次特别满意的购物！,-,2021-06-12
112,t**3,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,蓝牙耳机收到了，蓝牙连接反应灵敏，音质很好，外观也很漂亮，看起来很高大上，好用性价比高 ,-,-,2021-06-25
113,t**3,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,带着很舒服 音质很好 降噪模式很牛,-,-,2021-06-25
114,刘**3,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机收到质量很好也很好用五星好评,-,-,2021-06-20
115,t**0,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,耳机颜值很高，很小巧可以随身携带，声音很清晰沒有杂音，戴着很舒服，不会脱落,-,-,2021-06-23
116,魂**呃,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,速度很快，音质也还不错，这次购物还行 ,-,-,2021-06-24
117,t**6,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机质量很好做工精细外观精美漂亮！音质清晰，没有杂音！性价比高很喜欢*,-,-,2021-06-20
118,c**9,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,续航能力：特别持久 佩戴感受：很舒适 声音效果：降噪效果特别好 其他特色：发货快质量好 ,-,-,2021-06-06
119,w**2,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 绿,好评,和苹果耳机肯定有差距。但是性价比很高。毕竟价格在这如果不是要求特别完美的人可以入手。 ,-,-,2021-06-16
120,t**8,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,推荐值得购买特别棒真心推荐这家耳机买了不会后悔,-,-,2021-06-14
121,m**3,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 绿,好评,东西很好，质感还不错，分量也到位,-,-,2021-06-25
122,t**8,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,降躁真不错，音质也可以，值了,-,-,2021-06-14
123,恭**6,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,续航能力：续航能力超强 佩戴感受：舒适 外观材质：收纳方便，携带方便质感流畅 声音效果：柔和，不伤耳朵 ,-,-,2021-06-25
124,t**8,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,续航能力：长 佩戴感受：舒服 外观材质：美观 声音效果：好 ,非常好，外边美观大方实用,-,2021-06-14
125,t**3,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,蓝牙耳机质量不错，设计美观实用，音质效果非常棒，性价比很高物有所值 ,-,-,2021-06-25
126,t**5,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 紫,好评,东西不错，客服态度好，质量后续追评，没追评就是好,-,-,2021-06-25
127,2**e,套餐类型: 官方标配 颜色分类: 【推荐1562A】↑不贵！真降噪 真全功能 还原真机↑,好评,特别棒的一次购物，很棒，降噪效果特别好，客服人员服务也特别好，值得推荐！,-,-,2021-06-20
128,泪**殇,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,东西包装严实，送的包装泡沫也很好，晶莹剔透，每颗泡泡都很饱满。收到货后我捏了一半，剩下的一半收起来了，留着下一次再捏。每一颗泡泡都能发出清脆的响声，决无哑泡，这是一般的泡泡所不能媲美的。 续航能力：长达3个小时 佩戴感受：很舒适 声音效果：降噪不错 ,-,-,2021-06-12
129,焦**3,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,其他特色：真的特别棒，和真的没区别 ,-,-,2021-06-20
130,可**1,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,耳机外形小巧精致，佩戴起来很舒适，连接稳定不会断线 ,-,-,2021-06-24
131,v**2,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机声音很好，没有噪音，声音清晰，这下可以安心听歌了。,-,-,2021-06-24
132,勇**1,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,这个音质不错👍抱着试试的态度买的，结果真的挺好 ,-,-,2021-06-23
133,那**a,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机设计合理降噪效果很好，做工也不错，语音清晰悦耳动听，值得入手,-,-,2021-06-23
134,懵**颖,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,用了几天。带了耳朵不会疼，声音清晰没有杂音……非常满意…… ,-,-,2021-06-25
135,l**o,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,东西不错！ 和我正品没啥区别 ,-,-,2021-06-21
136,t**0,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,声音效果：声音效果非常好  外观材质：堪称正品 ,-,-,2021-06-20
137,j**w,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,声音效果：低音比较重。 外观材质：耳机按键太灵敏了根本不好控制，切歌不灵敏，按下一曲时会变成上一曲随便摸一下就暂停按键操作有时会有延迟所以不好控制。对这个按键是非常的不满意。   ,-,-,2021-06-24
138,t**4,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 绿,好评,形式大于内容 声音很闷 闷葫芦一样 在意音质的朋友别拍 这也就听个声 谈不上音质,-,-,2021-06-25
139,小**奥,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,很好 降噪功能强大 音质强大,-,-,2021-06-24
140,t**4,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,很喜欢这款耳机，音质很好，给朋友看过，朋友说是跟苹果原装一样的音质，用起来确实好用，蓝牙连接速度快，带着很舒服不会掉，原来耳机的高音可以做到如此有爆发，有立体声效听歌是可以这么舒服 这是我迄今为止用过耳机中声音最好的了，外观小巧，电量一次可以使用5小时左右，充电仓随时可以充电，而且充电速度很快。  ,-,-,2021-06-12
141,孤**7,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,和期待的一样 非常好用,-,-,2021-06-21
142,t**7,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,包装仔细物流快，效果很好，没有杂音质量棒棒给五星好评,"朋友推荐的这个壳子确实不错 ,用了几天很满意",-,2021-06-24
143,七**厘,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,东西就这样 别提多后悔  玩游戏延迟特明显 客服还爱搭不理大家看见请避坑 慎重慎重慎重,-,-,2021-06-24
