数据下载时间：2021-06-27 10:21:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/592963814689/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
104,1**r,颜色分类: 玻璃杯-双刀,好评,真的非常不错，节省了好多时间，外面买的肉馅不放心，用这个就能解决这个问题了，干净卫生，非常快！ ,-,-,2021-06-09
105,q**8,颜色分类: 高硼硅玻璃杯-单刀,好评,非常好用，肉切成怪放里面几秒钟就可以打成我想要的碎，家庭主妇的好帮手推荐附近邻居购买，价格实惠好用 ,忘记说了，桐桐的售后服务非常好，棒棒哒，加油！,非常感谢您对奥克斯大品牌的支持，奥克斯拥有自主研发团队、强大的生产实力、精细的制造工艺和完善的质量检验保障体系，致力于绞肉机的研发、生产和销售。产品不管是从包装到服务，尽量每个细节都做到最好，都是经过精心设计，用心制造而出，让每一位顾客都可以使用精致的奥克斯绞肉机。,2021-06-24
106,z**0,颜色分类: 304不锈钢杯-双刀,好评,刀片有两个，双刀效果好，几秒钟就可以打碎了，不锈钢材质耐用。清洗方便，质量好。,-,-,2021-06-25
107,从**砖,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,刀片材质：很锋利 静音效果：不错，二档也没有什么声音 容量大小：2.2l四口之家足够使用 粉碎效果：坚果也能打的很碎，绞肉绞菜很轻松 ,-,-,2021-06-14
108,x**h,颜色分类: 高硼硅玻璃杯-双刀,好评,第一次买奥克斯品牌小家电还是很久以前，记不清什么时候，因为质量好后来家里几个空调也买了奥克斯的，一直认为奥克斯的商品性价比高，值得购买。这次绞肉机同样也没有让我失望，价格比平时优惠了很多，物流很快，容量大，而且双刀，绞肉效果估计不错。 ,-,-,2021-06-24
109,t**4,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,绞肉机很好，刀片很锋利，双刀可切换使用，还有防滑垫，绞肉或蔬菜都非常快捷方便，实用易操作。,-,-,2021-06-20
110,你**3,颜色分类: 高硼硅玻璃杯-双刀,好评,昨天收到货就用半截黄瓜🥒打了一次馅试了试，一秒搞定，今天买了一斤里脊肉，三秒搞定，真是太好用了，看了好几个品牌的，最后还是选定了奥克斯的，噪音小，刀锋快，买对了 ,-,-,2021-06-23
111,天**0,颜色分类: 304不锈钢杯-单刀,好评,绞肉机用起来很方便，自从有了这个神器，想吃水饺太方便了，做肉丸也不用卖肉的给加工了，自己做的干净卫生，五星好评！ ,-,-,2021-06-24
112,健**虹,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,这个绞肉机还真的不错，我前两个月在网上也买了一款3升绞肉机（留在老家用，也算是个牌子）但是振动大，噪音也不小，感觉没有奥克斯2.2升的这款小型绞肉机好用。,-,-,2021-06-25
113,廖**a,颜色分类: 304不锈钢杯-单刀,好评,收到这款家用绞肉机很方便，很好用，清洗也非常简单，两三天就到货了，非常不错哦！使用过程要小心哦，刀片很锋利…👍👍,-,-,2021-06-23
114,感**啊,颜色分类: 玻璃杯-单刀,好评,收到货很满意，包装得也高大上，是玻璃碗的，容量也很大，同事看到都觉得很好，很满意的一次购物,-,-,2021-06-21
115,t**3,颜色分类: 304不锈钢杯-双刀,好评,绞肉机很好用。绞肉很有力，之前要剁好久现在几分钟就搞定了，买的不锈钢的也容易清洗。 ,-,-,2021-06-22
116,开**0,颜色分类: 高硼硅玻璃杯-双刀,好评,刀片材质：﹥不错有力 静音效果：丿几乎没有响 容量大小：一太大了 粉碎效果：丶没有渣渣 ,-,-,2021-06-20
117,佳**远,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,奥克斯絞肉机收到了，304不锈钢杯，耐用，好清洗！赶紧试了一下，菜絞蛮细的，以后有个这个宝贝，弄馄饨就不怕了，喜欢！,-,-,2021-06-24
118,丹**威,颜色分类: 304不锈钢杯-单刀,好评,绞肉机买的304的材质很好，不容易摔坏，打肉效果很好，清洗也很方便。其他东西也可以用，客服小新也很细心的讲解，价格也很实惠 ,-,-,2021-06-25
119,c**3,颜色分类: 304不锈钢杯-单刀,好评,选的不锈钢碗，从盖子上面也可以看到碗里面的状况，容积稍大，只能打体积大的食材。PS:谢谢客服小英姐 ,-,-,2021-06-20
120,我**权,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,奥克斯，大品牌值得信赖！机身304不锈钢材质，高端大气上档次，粉碎效果不错，以后可以很方便打馅了！ ,-,-,2021-06-22
121,m**n,颜色分类: 高硼硅玻璃杯-双刀,好评,玻璃碗很厚重，刀片质量也非常好，还带了一副备用刀片，收到后已经用了，打的肉很碎，连洋葱一起打，做出的肉丸子很软，质量很好，值得推荐！,-,-,2021-06-20
122,李**子,颜色分类: 304不锈钢杯（2.2L）-单刀,好评,奥克斯发货很快，绞肉机还真不孬，看着高大上，操作简单噪音小，作肉泥效果棒棒哒。 ,-,-,2021-06-22
123,y**0,颜色分类: 高硼硅玻璃杯-双刀,好评,很很方便，肉馅几秒钟就可以了，外观简单大方。清洗也很方便。客服马克服务态度也很好，不明白的地方一一帮忙解答。，很有耐心。用过才来评价的。朋友让帮忙带一件。很奈斯☺☺☺☺,-,-,2021-06-24
124,s**0,颜色分类: 高硼硅玻璃杯-双刀,好评,刀片材质：挺锋利的，保护壳也好拆， 静音效果：声音还可以，不会很大， 容量大小：俩斤左右吧， 粉碎效果：刚买还没用，看着挺好， ,-,-,2021-06-25
125,回**y,颜色分类: 高硼硅玻璃杯-双刀,好评,包装完好，无损，独立包装，干净整洁，回来就试了一下很好用，易清洗，打出来的馅儿很满意，无论是肉馅还是青菜都很好，期待用的久一点就更满意了。,-,-,2021-06-25
126,b**i,颜色分类: 高硼硅玻璃杯-双刀,好评,买的双刀款，运转速度快、静音。透明盆看着清晰，大品牌值得信赖。多买了一副刀备用，性价比高高的，你值得拥有。 ,-,-,2021-06-21
127,t**5,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,宝贝很快就到货了！物流挺给力！商家还贴心送了防滑垫和刮刀。清洗干净后迫不及待绞了肉馅，操作简单方便，打出来的颗粒细腻。宝贝外观造型设计非常精致漂亮！不懂的还咨询了客服，客服马可一一耐心解答！挺满意的一次网购！直接又下了一单 ,-,-,2021-06-12
128,h**界,颜色分类: 304不锈钢杯-双刀,好评, 趁着618和父亲节搞活动，几十元买个绞肉机给爸妈使用，有空包饺子，包包子挺好的，到货以后拆开看了没有破损，立马回家切肉肉试了试，效果不错，值得购买，而且小怡和小展客服服务态度不错的，给个赞。 ,-,-,2021-06-22
129,s**s,颜色分类: 304不锈钢杯-双刀,好评,物流很快，有泡沫保护 刀片有塑料套着不会伤到手，给个赞 有快慢档选择  搅肉真的只用几秒钟，时间长了就成糜了，千万别时间长 还送了个贴合的刮刀，不担心弄得哪里都是整不出来了！ 不锈钢的杯子 很厚实！结实！好评 ,-,-,2021-06-18
130,t**9,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,收到货第二天就买了些肉回来试了下，肉打得挺碎，声音也不大，速度也挺快的，以后包饺子就方便了，还留了点给包馄饨 ,-,-,2021-06-21
131,t**6,颜色分类: 高硼硅玻璃杯-双刀,好评,刀片材质：刀片质量太好了，绞肉绞菜唰唰的有需要的朋友别犹豫了，放心买吧不会后悔的。 静音效果：超静音，收到货就马上试了，放的胡萝卜和黄瓜，2～3秒立刻绞的很碎。 容量大小：容量4口人用正好 粉碎效果：绞的肉馅恰到好处，省时省力我十分满意。 ,我亲戚看到后和我要了链接也要买，明天就包饺子吃，解放劳动力太好了。,-,2021-06-23
132,t**2,颜色分类: 304不锈钢杯-单刀,好评,不锈钢的虽然不厚，但感觉挺结实的，这个价格也是非常物美价廉了，还送了防滑垫，个人觉得挺不错的,-,-,2021-06-21
133,琦**丁,颜色分类: 玻璃杯-单刀,好评,很好很好！喜欢吃饺子丸子商店的绞肉机太不卫生了，有了这个绞肉机方便很多，喜欢喜欢 ,-,-,2021-06-25
134,梅**4,颜色分类: 304不锈钢杯-双刀,好评,绞肉机已收到试用，绞肉倒是特别快，刀片锋利，绞出来的肉也挺细的！不锈钢碗也特别好清理！客服小诗和小俊服务态度也特别好！,-,-,2021-06-23
135,天**8,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,宝贝以收到就急急忙忙的打开了，还没有组装好就发了评价，感觉还是很不错的，等过几天用一次之后，在追加追评。,-,-,2021-06-22
136,窥**y,颜色分类: 304不锈钢杯-双刀,好评,打的很细腻，刀片锋利，声音也很小，满意。,-,-,2021-06-22
137,许**保,颜色分类: 玻璃杯-单刀,好评,绞肉机今天收到了，打开包装看看质量真的很不错。马上就用起来了，挺好用的，价格挺实惠。 粉碎效果：非常好 ,-,-,2021-06-23
138,c**u,颜色分类: 玻璃杯-单刀,好评,此用户没有填写评价。,第二次购买奥克斯这款绞肉机了，真的非常好用，在同类产品里算性价比最高的，准备给家人再备一套。618购买时很划算，以后会经常关注这个牌子，推荐购买。,非常感谢您对奥克斯大品牌的支持，奥克斯拥有自主研发团队、强大的生产实力、精细的制造工艺和完善的质量检验保障体系，致力于绞肉机的研发、生产和销售。产品不管是从包装到服务，尽量每个细节都做到最好，都是经过精心设计，用心制造而出，让每一位顾客都可以使用精致的奥克斯绞肉机。,2021-06-20
139,神**空,颜色分类: 玻璃杯-单刀,好评,绞肉机昨天收到了，今天试用了效果不错，绞的肉和芹菜洋葱都很碎的，声音也不大很好用比较满意,-,-,2021-06-20
140,t**1,颜色分类: 304不锈钢杯-双刀,好评,东西收到了，感觉奥克斯是大品牌，东西也很有质感，相信大牌的力量，用的好的话会再过来给追加好评,-,-,2021-06-25
141,甜**e,颜色分类: 304不锈钢杯-双刀,好评,这个绞肉机还挺好用的，容量不大不小刚好适合。粉碎效果也不错，以后都不超心剁馅子了。不错的选择 ,-,-,2021-06-22
142,p**6,颜色分类: 304不锈钢杯-双刀,好评,宝贝收到，非常好用，便宜实惠，质量不错，有机会推荐朋友购买.还要第二次购买,-,-,2021-06-20
143,呦**芦,颜色分类: 玻璃杯-单刀,好评,昨天收到绞肉机，今天特地用绞肉机做了肉饼，简直太方便了，瞬间肉块变肉泥，太省时省事了，做的肉饼全家都爱吃，葱是自己用刀剁碎的，第一次做肉饼，孩子说特别好吃，很开心，桐桐客服服务很用心，感谢桐桐客服！,-,-,2021-06-21
144,酸**t,颜色分类: 304不锈钢杯-双刀,好评,刀片材质：不锈钢材质，挺耐用的 静音效果：不会造成噪音 容量大小：可以绞两斤肉，刚刚好 粉碎效果：我喜欢用这样子的绞肉机，不会变成肉泥，很好 ,-,-,2021-06-20
145,妈**8,颜色分类: 304不锈钢杯-双刀,好评,刀片材质：锋利 容量大小：大小正好 粉碎效果：很不错，做了丸子，（忘了拍照了）非常细腻。 绞肉，绞馅儿都很合适！ ,用着非常顺手，非常好用哦！！,-,2021-06-15
146,柯**1,颜色分类: 304不锈钢杯-单刀,好评,包装非常好，是304不锈钢的，还没用，但是质量看着几天很好，刀片都细心包边，马克客服服务态度好，点赞👍🏻👍🏻👍🏻👍🏻 ,-,-,2021-06-20
147,w**3,颜色分类: 高硼硅玻璃杯-单刀,好评,刀片很锋利，打起来不吵，用来包饺子挺不错的，妈妈很喜欢，不用弄的手很累了。还想再买一个小的 ,-,-,2021-06-22
148,从**上,颜色分类: 玻璃杯-单刀,好评,价格不贵，奥克斯品牌一直很信任，本次购物略有不爽，打开包装看到机身污渍明显，线束明显是散开又拧上的，玻璃碗内壁油腻腻的，不能拿退回的货物，如此不走心的糊弄一下，又发给下一个消费者呀，虽然可能是店家薄利的无奈之举，但也希望以后能善待每一个消费者，客观的评价奉上，商家勿怪，只为改过后生意更好，也为后来的消费者避坑提醒。,-,-,2021-06-24
149,雨**微,颜色分类: 304不锈钢杯-单刀,好评,活动价格很实惠，不锈钢的没有很沉，这款也不太大，挺精致，不会太占空间，买对了！ ,-,-,2021-06-20
150,q**2,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,很不错，第一次购买，机器工作的时候音量小，粉碎的肉质细腻。 ,-,-,2021-06-24
151,t**4,颜色分类: 玻璃杯-双刀,好评,刀片材质：不锈钢材质 静音效果：声音很小，静音效果不错 容量大小：大小合适，三四口人没问题 粉碎效果：很碎，可以少绞一会，二次购买了，满意 ,-,-,2021-06-20
152,x**3,颜色分类: 高硼硅玻璃杯-双刀,好评,很好用，一下子就把肉打碎了！比以前用手拉的方便多了！ ,-,-,2021-06-20
153,失**月,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,刚收到，机身拿到手里沉甸甸的，很有质感，还绞了点肉和菜，非常好用，推荐购买哦,-,-,2021-06-22
154,t**9,颜色分类: 304不锈钢杯-双刀,好评,收到货了，质量很好哦，打开看不错容量够大，包饺子方便，打果汁也方便，买了奥克斯绞肉机以后做啥都方便了,-,-,2021-06-21
155,l**果,颜色分类: 高硼硅玻璃杯-双刀,好评,用了一段时间。很好用绞肉很细腻，音量不大，简单方便，值得购买 ,-,-,2021-06-25
156,t**1,颜色分类: 玻璃杯-双刀,好评,质量很好，价格实惠，力度够大，感觉比苏泊尔还好些，真的超级好用，喜欢的可以下单。,-,-,2021-06-25
157,h**6,颜色分类: 高硼硅玻璃杯-双刀,好评,绞肉机质量非常好，由于最近东西买的东西比较多上一个快递联系错了，小俊客服回复的，问题一一解答，态度非常好，快递拿回来之后美嘉客服回复，态度好有耐心。 ,-,-,2021-06-24
