数据下载时间：2021-06-27 10:18:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/523912724195/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
103,长**猫,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,好用，车内没有味道了！,-,-,2021-06-24
104,叶**6,颜色分类: 活动款50克翠绿小包一包.,好评,妥妥的好评～因为免费 ,-,-,2021-06-25
105,t**4,颜色分类: 活动款50克翠绿小包一包.,好评,放冰箱除异味，效果很好！,-,-,2021-06-06
106,雯**f,颜色分类: 活动款50克翠绿小包一包.,好评,丢件客服又帮忙补发的，多谢小坤 ,-,-,2021-06-16
107,t**7,颜色分类: 活动款50克翠绿小包一包,好评,此用户没有填写评价。,放车里还真不错,-,2021-06-25
108,y**5,颜色分类: 活动款50克翠绿小包一包.,好评,好用全五分好评,-,-,2021-06-25
109,金**娅,颜色分类: 活动款50克翠绿小包一包.,好评,我每个月林林总总要买很多东西，如果逐一评价我 会很崩溃，所以特别制作一下模版，当你看到这段 话的时候，说明我对此产品很是满意，后来者可以 放心大胆的购买，当然我并非一个不负责任的买 家，如果产品不好，我也会花一番功夫来好好评论番的！,-,-,2021-06-13
110,t**2,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,吸附能力很差,-,-,2021-06-20
111,t**7,颜色分类: 卡通整箱1800克（6中包）送2只竹炭狗,好评,图片大  实物小 ,-,-,2021-06-25
112,燮**文,颜色分类: 活动款50克翠绿小包一包.,好评,免费拿的，挺不错,-,-,2021-06-25
113,好**8,颜色分类: 活动款50克翠绿小包一包.,好评,非常不错嘛 ,-,-,2021-06-25
114,e**l,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,一如既往的好,-,-,2021-06-24
115,t**0,颜色分类: 活动款50克翠绿小包一包.,好评,物流快包装严实，看起来还不错，好评五分，鼓励一下!,-,-,2021-06-13
116,d**o,颜色分类: 活动款50克翠绿小包一包.,好评,很好很满意,-,-,2021-06-21
117,斗**手,颜色分类: 活动款50克翠绿小包一包.,好评,产品很好，十分满意，性价比很高，下次还会买。,-,-,2021-06-18
118,阿**8,颜色分类: 活动款50克翠绿小包一包.,好评,我是个俗气至顶的人，见山是山，见海是海，见花便是花。唯独见了你，云海开始翻涌，江潮开始澎湃，昆虫的小触须挠着全世界的痒。你无需开口，我和天地万物便通通奔向你❤,-,-,2021-06-09
119,s**a,颜色分类: 活动款50克翠绿小包一包.,好评,质量不错，很喜欢了。谢谢掌柜,-,-,2021-06-25
120,何**海,颜色分类: 整箱2500克（5大包）送2只竹炭狗-简装,好评,整体评价：不错不错！吸附能力还是很强的 ,-,-,2021-06-18
121,风**8,颜色分类: 50g体验装【送2只竹炭狗】,好评,此用户没有填写评价。,一直用着，非常满意。,-,2021-01-09
122,z**8,颜色分类: 活动款50克翠绿小包一包.,好评,经济实惠，便宜好用。 ,-,-,2021-06-12
123,锅**2,颜色分类: 活动款50克翠绿小包一包.,好评,竹炭包很好，很喜欢，而且物流也很快，喜欢的小伙伴快来选购吧，还会再来的 ,-,-,2021-06-14
124,简**用,颜色分类: 3800g【新车严重污染推荐】【6袋纳米矿金+4包小猪】【送好礼】.,好评,很好看，效果放一段时间才能看到,-,-,2021-06-17
125,土**呀,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,这个份量放车里正好,-,-,2021-06-14
126,小**8,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,送那个狗还不如不送，里面装的是泡沫，直接就扔掉了，也不知道这个碳能怎么样,-,-,2021-06-23
127,l**猪,颜色分类: 活动款50克翠绿小包一包.,好评,包装很好，颜值不错，质量也没有问题 ,-,-,2021-06-19
128,旋**5,颜色分类: 活动款50克翠绿小包一包.,好评,放冰箱除异味，好东西五分好评了 ,-,-,2021-06-18
129,我**3,颜色分类: 活动款50克翠绿小包一包.,好评,真的很好用，对商品非常满意，属于无限回购款，推荐！ ,-,-,2021-06-14
130,h**9,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,小**想象中的小,-,-,2021-06-25
131,t**3,颜色分类: 活动款50克翠绿小包一包.,好评,很不错的产品，值得购买  ,-,-,2021-06-15
132,平**美,颜色分类: 整箱1000克（2大包）送1只竹炭狗-简装,好评,很大两包，非常喜欢送的竹炭狗,-,-,2021-06-18
133,一**点,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,没有作用,-,-,2021-06-25
134,t**4,颜色分类: 活动款50克翠绿小包一包.,好评,好，物流快,-,-,2021-06-25
135,z**4,颜色分类: 整箱2500克（5大包）送2只竹炭狗-简装,好评,发来已看太小了，期待效果。,-,-,2021-06-20
136,y**6,颜色分类: 1800g【中型轿车】300gx6袋+送2只竹炭狗.,好评,好像效果不如原碳型的,-,-,2021-06-20
137,t**1,颜色分类: 活动款50克翠绿小包一包.,好评,很精致的炭包，很喜欢,-,-,2021-06-24
138,思**军,颜色分类: 4400g【新车快速除味推荐】【8袋纳米矿金+4包小猪】【送好礼】.,好评,9号下午两点多拍的，到15号晚上才收到，京华到南京居然用了快一周时间，联系卖家，回复是稍等看一下，然后就没下文了，再联系说售后下班了，再联系再看一下，产品本身效果作用，本人无法验证，收到的包裹包装破损严重，总之不愉快的一次购物体检。 ,-,-,2021-06-16
139,o**s,颜色分类: 活动款50克翠绿小包一包.,好评,不好 没包装 发过来是破了的，，， ,-,-,2021-06-22
140,t**6,颜色分类: 活动款50克翠绿小包一包.,好评,发货速度很快，卖家服务也好，目前很满意！,-,-,2021-06-25
141,s**6,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,挺不错的，小狗很可爱,-,-,2021-06-15
142,联**2,颜色分类: 【促销款】盒装纳米矿金【一盒装】,好评,挺好的一款产品，客服也热情解答，新车除味选了它，用后再评哇 ,-,-,2021-06-16
143,t**0,颜色分类: 活动款50克翠绿小包一包.,好评,物流快，吸附效果好！,-,-,2021-06-13
144,f**l,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,感觉很好！应该可以吧！等用一段时间看看,-,-,2021-06-19
145,w**y,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,放车里去新车味道作用很大、值得购买,-,-,2021-06-18
146,s**6,颜色分类: 活动款50克翠绿小包一包.,好评,不错，小小一包放冰箱正好 ,-,-,2021-06-19
147,m**花,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,物流发货很快，包装完好无损，产品的确好用！,-,-,2021-06-15
148,t**5,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝不错，十分满意！,-,-,2021-06-24
149,k**0,颜色分类: 活动款50克翠绿小包一包.,好评,垃圾，袋子都开口了，里面的钢珠都漏出来了。里面根本不是竹炭，只是钢珠！我这是帮他刷单的，在那些免单群买的，也不能给我次货吧？发生问题了，说要我申请退款1元？我申请的话有啥能退？我是0元买的！叫他退支付宝又说不行，现代人谁没有支付宝？根本就没心售后。你买了他的垃圾东西就等着自认倒霉吧。,-,-,2021-06-12
150,淡**8,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,新车放了竹炭包，效果不错 ,-,-,2021-06-12
151,蛋**7,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,质量还可以，下次还会再买 ,-,-,2021-06-11
152,燕**8,颜色分类: 整箱2500克（5大包）送2只竹炭狗-简装,好评,太能忽悠了，袖珍小狗崽！说是26左右，实际20公分，一共没多大的玩意儿一左一右整挺远啊！包装也垃圾！要不是着急用就退货了！ ,-,-,2021-06-11
153,马**2,颜色分类: 活动款50克翠绿小包一包.,好评,东西收到了，搞活动时购买的，价格不贵，基本没有花什么钱，还是挺划算的，物流也比较快，东西和页面介绍的差不多，家用的小东西，还是比较实用的，比直接去实体店买便宜多了，全五分好评吧，有需要还会继续光顾的 ,-,-,2021-06-11
154,h**己,颜色分类: 活动款50克翠绿小包一包.,好评,物美价廉，质量好，值得拥有 整体评价：好 使用体验：好 安装情况：简易 做工形式：好 产品材质：好 ,-,-,2021-06-12
155,t**4,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,差评严重差评买了五包只发两包一点香味没有,-,-,2021-06-17
156,m**8,颜色分类: 活动款50克翠绿小包一包.,好评,我收到了，希望能带给我们健康。,-,-,2021-06-14
157,t**5,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,应该还不错，就是狗丑了点 ,-,-,2021-06-24
158,t**4,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,哈哈哈哈哈哈，放了三天，没什么区别还,-,-,2021-06-18
159,独**叆,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,收到了不知道吸味效果好不好了,-,-,2021-06-23
160,杨**芳,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,所谓的碳狗巴掌大 你品你细品,-,-,2021-06-23
161,福**v,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,挺好的呀，已经第二次购买，不错，不错。,-,-,2021-06-14
162,t**7,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,快递已收到，包装完整，整整5大包，还送了竹炭狗，很可爱，其中一个炭包有点小问题，老板很热情，都解决了！很不错！,-,-,2021-06-25
163,j**5,颜色分类: 活动款50克翠绿小包一包.,好评,很好 希望效果不错 ,-,-,2021-06-14
164,赵**3,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,没觉得好用，不知道是不是自己感觉错了,-,-,2021-06-20
165,t**1,颜色分类: 活动款50克翠绿小包一包.,好评,质量特别好，值得购买,-,-,2021-06-16
166,史**8,颜色分类: 整箱1000克（2大包）送1只竹炭狗-简装,好评,已经放在车里除味道了,-,-,2021-06-20
167,小**8,颜色分类: 活动款50克翠绿小包一包.,好评,一小袋，质量好～ ,-,-,2021-06-15
168,u**f,颜色分类: 活动款50克翠绿小包一包.,好评,好的ヾ ^_^♪ ,-,-,2021-06-15
169,t**5,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝挺好的，满意。 ,-,-,2021-06-24
170,t**7,颜色分类: 活动款50克翠绿小包一包.,好评,物流中途私自签收，投诉物流 ,-,-,2021-06-25
171,t**9,颜色分类: 3800g【新车严重污染推荐】【6袋纳米矿金+4包小猪】【送好礼】.,好评,竹炭包已经使用一段时间了，效果非常好，换的新车味道很大，放上这个竹炭包现在气味小多了，价格比超市便宜多了，非常不错，需要的朋友可以放心购买,-,-,2021-05-30
172,近**月,颜色分类: 3200g【新车中度污染推荐】【4袋纳米矿金+4包小猪】【送好礼】.,好评,目前还好,-,-,2021-06-17
173,t**2,颜色分类: 活动款50克翠绿小包一包.,好评,不错的 好用 还会再来的  ,-,-,2021-06-20
174,白**9,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,很好，一切都很好，用着很方便 ,-,-,2021-06-16
175,1**心,颜色分类: 整箱2500克（5大包）送2只竹炭狗-简装,好评,竹炭包真心不错，之前觉得车的异味大，特意买了炭包，数量多，车上各个地方都放上了，全方位的吸一吸，性价比也很高,竹炭包不错，可以给车去下味道，质量不错，到货也很快，款式好看，买来准备长期使用，净化下空气挺好的。,-,2021-05-29
176,萝**6,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,五包还可以效果还不清楚在这里仍这、有2个炭包外卖塑料袋开了,-,-,2021-06-16
177,快**1,颜色分类: 整箱1000克（2大包）送1只竹炭狗-简装,好评,是不是买少了，再买点,-,-,2021-06-21
