数据下载时间：2021-06-29 13:28:32 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/642739477192/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
95,t**0,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音质不错，巡航也还可以，一小时用百分20的电差不多,-,-,2021-06-24
96,哦**狂,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,玩游戏有延迟，想要买来玩游戏的再考虑考虑吧，听歌还好。,-,-,2021-06-17
97,x**4,套餐类型: 官方标配 颜色分类: 尊享版肤色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,不会脱落，很方便,-,-,2021-05-28
98,漫**3,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,用了一段时间效果不错，没出现篮牙突然断开的情况，一分钱一份货，几十元钱的东西有这样的效果已经算是不错了，值得好评 ,-,-,2021-06-11
99,t**5,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,竹笛，口风琴,-,-,2021-06-21
100,t**2,套餐类型: 官方标配 颜色分类: 尊享版肤色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,用了2/3次，然后充电多久都是半小时左右没电！试了3/4次了，都这样,-,-,2021-06-24
101,缘**1,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,宝贝非常好。音质非常不错,-,-,2021-06-20
102,罗**物,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,其他特色：能否能否经典款 ,-,-,2021-06-16
103,c**4,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,不错，很好，很喜欢，这个价格买到这样的东西真的是赚到了。,-,-,2021-06-18
104,h**记,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴 这蓝牙耳机很满意也是我喜欢的这种耳机 ,-,-,2021-06-19
105,丑**爱,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音质还是可以的，带着也很舒服。古筝小姐姐也很耐心解答疑惑 ,-,-,2021-06-12
106,t**6,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,很负责的卖家，挂耳机也是我喜欢的。。,-,-,2021-06-12
107,y**0,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机轻松的连接上手机，音质不错，没有杂音耳机戴着挺舒服的，待机时间也长质量很好，我非常满意 ,-,-,2021-05-18
108,t**3,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音质还行,-,-,2021-06-15
109,天**8,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机质感挺好的，声音也没有杂音啥的，灵敏度方面也可以。续航能力也很强 ,-,-,2021-06-12
110,t**3,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,带着挺舒服的，音质也可以，就是每次都要我手动连接 ,这东西质量不咋地啊，右耳机一直有滋滋滋的电流声，希望左耳机耐用点吧,-,2021-06-15
111,t**9,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,评论好都是假的，两小时电就完了就要换另一个，：充电到80就停了要再拔出来再充才进电，加起来也用不了20个小时，不值这个价,-,2021-06-24
112,林**m,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机音质很好 戴着也很舒服 流汗也不影响 对跑步人群很适合 可以值得入手！,-,-,2021-05-18
113,让**翔,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,用了一段时间到现在，感觉还不错，请店家继续努力！,-,2021-06-09
114,t**1,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,口风琴很棒！服务态度好！发货快,-,-,2021-06-26
115,z**5,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音质真心不错👍 ,-,-,2021-06-16
116,爽**西,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,对我来说太大了点，戴着有点难受 ,-,-,2021-06-24
117,两**6,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,很好用的很满意的，比耳机方便的太多了。,-,-,2021-06-15
118,饶**宝,套餐类型: 官方标配 颜色分类: 尊享版肤色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,耳机挺好用，方便运动型的防掉。,-,-,2021-06-20
119,1**6,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,挺不错，充电方便，戴着耳感也不错,-,-,2021-06-15
120,の**歹,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,声音效果：很好 外观材质：美观 佩戴感受：舒服 续航能力：昨天刚到货，暂时还不知续航能力 ,-,-,2021-06-11
121,我**人,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,刚买没多久，用了几天还不错！,-,-,2021-06-23
122,t**8,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机收到了，符合我的需求，很喜欢。开车，骑电瓶车，骑自行车都用得上。确实很好的一款耳机！续航也非常强，买到现在还没有充电，已经用了四五次了！ ,-,-,2021-05-21
123,t**2,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,收到了质量不错，挺好看的，快递也很给力，,-,-,2021-06-25
124,t**9,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,没用几天就开不了机辣鸡,-,-,2021-06-24
125,z**9,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,隔音效果很好！不错！,-,-,2021-06-17
126,小**号,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音质不错，戴着也舒服，客服竹笛态度好 ,-,-,2021-06-17
127,砍**1,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,物流很快，质感很好，很漂亮，很喜欢，口风琴服务好 ,-,-,2021-06-20
128,侯**5,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,不孬，服务也可以 ,-,-,2021-06-17
129,千**滴,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,不错，音效挺好。,-,-,2021-06-15
130,深**技,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机质量不错，音质也很好，没有杂音。运动的时候戴特别方便。好用,-,-,2021-06-14
131,8**n,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,十分滿意,-,-,2021-06-18
132,哟**地,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,家里耳机比较多，有线的居多，唯一一个无线的是耳包式的，头一次尝试无限入耳的。我的耳洞算是大的，不买入耳的容易掉，此款佩戴后很牢固，连接速度快，音质很好，比某些有线耳机都要好，高中低音都很清晰。这个价位买到这样的耳机，性价比高。推荐大家购买。,-,-,2021-06-02
133,西**柿,套餐类型: 官方标配 颜色分类: 尊享版肤色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,其他特色：🥟️🥟️🥟️🥟️🥟️🥟️🥟️🥟️ 🥟️🥐       客服大锣        🥐🥟️ 🥟️🥐        很热情           🥐🥟️ 🥟️🥟️🥟️🥟️🥟️🥟️🥟️🥟️🥟️🥟️ 佩戴感受：佩戴很舒服 声音效果：声音还可以 ,-,-,2021-06-12
134,已**。,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,竹笛客服小姐姐超可爱的,-,-,2021-06-15
135,女**杖,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音质好，颜值高，佩戴舒服，牢固不掉。大爱了 ,-,-,2021-06-09
136,因**2,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,颜色看着非常舒服，连续听几个小时没有问题。 佩戴很舒适，不会痛，能很好的戴住，避免在运动过程中脱落。 电话挺清晰的，没有杂音，降噪效果好。我上班的路上带，不会担心掉下来，很棒 ,-,-,2021-05-20
137,x**7,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机质量很好，音质清晰，价格便宜。,-,-,2021-06-12
138,j**5,套餐类型: 官方标配 颜色分类: 尊享版肤色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,大家都不要相信 说的好听 才买没几天 就一个不能用了 电也充不进去,-,2021-06-20
139,z**1,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,佩戴感受：挺好的，跑步戴 声音效果：清晰 ,-,-,2021-06-10
140,t**5,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,一点都不保电,-,2021-06-21
141,l**0,套餐类型: 官方标配 颜色分类: 尊享版肤色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,佩戴感受：很舒服 声音效果：没有杂音，没有延迟 客服《竹笛》也很有耐心，讲解的很详细 ,-,-,2021-06-11
142,j**神,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,口风琴客服，服务很好，耳机也不错,-,-,2021-06-15
143,人**画,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,嗯嗯！很好、电池可用4、5小时,-,-,2021-06-16
144,四**浪,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,建议大家不要买这款耳机，这款耳机的电池不耐用，充满电，听到两个小时就已经没电了，买了就后悔,-,2021-06-22
145,t**2,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,真的很不错，就是觉得声音不够大，如果声音还能再大一些就完美了，五星好评。 ,-,-,2021-06-11
146,t**7,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,挺不错，很满意的,-,-,2021-06-16
147,t**6,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,亲 感谢你介绍这款蓝牙耳机 我非常喜欢了,-,-,2021-06-12
148,朱**a,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,不怎么好用，一只可以用3/4小时这样，大不好挂耳😌😌,-,-,2021-06-20
149,董**2,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,差评  差评  差评 极其不好用，根本带不住掉地掉的。 音质还不如我买29块钱的了,-,2021-05-24
150,t**9,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,電流大，聲音好,-,-,2021-06-24
151,明**1,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机音质非常的不错！佩戴很舒服，外观好看！ ,-,-,2021-06-10
152,y**8,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音量不错，性价比高！挂耳式戴着跑步非常好，耳机不会因为出汗掉出来。客服竹笛也比较热心。 ,-,-,2021-06-11
153,鬼**貅,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,竹笛，不错,-,-,2021-06-15
154,t**2,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,已经开始出现断音的状况了,-,2021-06-03
155,j**轩,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机收到了，质量和做工都很精细，外观造型小巧好看，音质挺好的，声音清晰，续航能用好几个小时，晚上吃完饭出去跑步的时候，带上这个一边跑步一边听歌，特别方便很喜欢,-,-,2021-06-02
156,t**5,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,声音清楚，没有杂音，很满意,-,-,2021-06-21
157,t**6,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,宝贝很好用，实物和描述相符，音质很立体，质量很好耐摔，颜值很高很喜欢。下次还会来。,-,-,2021-06-12
