数据下载时间：2021-06-29 09:20:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628690132952/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
94,芳**4,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池是正品  容电量超大  待机时间长  安装简单  比店面便宜很多 值得购买 ,-,-,2021-06-22
95,萍**！,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池好安装，电量充足，用时间长了也不爱发热，最主要是价钱合理，比实体店便宜。 ,-,-,2021-06-25
96,t**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,和原装一样好用，很好操作，反应灵敏，电池容量也很足，目前感觉很不错,-,-,2021-06-26
97,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池很好安装，用了几天待机续航时间还算满意，整体还是不错，不会发烫，期待能用久些。,-,-,2021-06-24
98,1**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,新电池的耐用持续性也不错，早上满电出门，晚上下班也只耗了一半的电。电池尺寸和厚度都刚好，价格很便宜，完美更换旧电池，还非常的耐用，容量超级大，待机时间也比之前的长。 ,-,-,2021-06-17
99,a**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池容量很大，很好用，是正品的，还比实体店的便宜，真不错,-,-,2021-06-25
100,j**2,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,非常好，自己组装时出现了一点波折，导致充不进去点，后来重新装了一次后就好了，再也不会发热厉害和出现电量越低信号越弱的情况了！GOOD,-,-,2021-06-22
101,龙**0,颜色分类: 旗舰版【ip 8P电池】送拆装工具+安装教程+质保5年,好评,说好的发顺丰，结果发中通，为那两三块钱快递费搞这样的事情还说速度一样，顺丰发过来一天，中通两天这叫速度一样？果断差评，不为别的就为他们发的物流与标题物流不对 ,-,-,2021-06-25
102,卢**星,颜色分类: 旗舰版【ip 6P电池】送拆装工具+安装教程+质保5年,好评,此用户没有填写评价。,寶貝好棒棒，推薦給大家,-,2021-06-09
103,t**0,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,大小合适，包装精美，工具齐全，教程详细，自己就能换好。 ,-,-,2021-06-19
104,t**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,换了新的真的太棒了，比之前续航时间长多了，不用一天到晚插着充电了，送了拆装工具，跟着视频一级弄的，很快就换完了,-,-,2021-06-20
105,t**5,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池包装密封很好，容量足耐用价格实惠喜欢。,-,-,2021-06-20
106,下**你,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,此用户没有填写评价。,用了有一段时间了 之前电池每天早上充满出门  还没有到下午就只有百分之二十了  换上这个电池之后用到睡觉前都还有百分之二三十的电 电池🔋大的感觉实在爽 强烈推荐,-,2021-06-17
107,2**q,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池装上试用了。充电速度很快。而且不会发热。性价比很高 ,-,-,2021-06-25
108,你**吧,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质量特别好，手机速度也很敏捷，打游戏久了也不发热，续航时间长，手机也变的非常耐用，手机又可以坚持使用几年了，尺寸大小刚好，装进去很合适，新电池刚用会有点发热，充满电再用就正常了，电池耗电与刚新买手机一样，很耐用，续航明显好了许多。,-,-,2021-06-10
109,t**5,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池很耐用，厚度和大小刚刚好，容量大，续航长，质量有很好。,-,-,2021-06-20
110,w**g,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,自己换压力不大，跟着视频一步步来就可以了，视频讲解非常详细，换上后手机不卡，电池也很耐电，送的拆卸工具也很齐全，比在外边更换电池划算多了，康度恢复了，而且手机也不卡顿了，使用时间明显提升了很多，现在正常用一天完全没有问题。  ,-,-,2021-06-21
111,爱**4,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,自己换压力不大，跟着视频一步步来就可以了，视频讲解非常详细，换上后手机不卡，电池也很耐电，送的拆卸工具也很齐全，比在外边更换电池划算多了，康度恢复了，而且手机也不卡顿了，使用时间明显提升了很多，现在正常用一天完全没有问题。,-,-,2021-06-26
112,t**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,还送了完整的拆装工具，和原装的一样，电池续航时间久,-,-,2021-06-20
113,t**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池充电速度快，续航时间长，安装挺方便的，材质做工比较满意，值得购买。 ,-,-,2021-06-20
114,t**6,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,拆机步骤简单容易，送的工具也很多，电池换好了又可以继续用了，新电池刚用会有点烫手，充满电再用就正常了，电量的话也比较充足，基本一天一冲了，待机时间也超级长，反应也非常灵敏，没有出现卡顿的现象。 ,-,-,2021-06-06
115,t**1,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,安装挺简单的，工具齐全。很快就换上了，电池挺耐用的。待机时间长，我又可以放心的追剧了 ,-,-,2021-06-22
116,l**城,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池非常耐用，安装也很简单，换完电池之后手机又跟新的一样，续航能力很强大，电池大小也很适合，没有出现不匹配的情况。反应速度又提高了很多。 ,-,-,2021-06-15
117,t**7,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,待机时间长，一看就是正品，比实体店便宜不少，很满意 ,-,-,2021-06-25
118,t**7,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,收到货了可以开始操作了,-,-,2021-06-25
119,n**送,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,新电池给力，工具配套也很全面，完美更换旧电池，换了之后手机一点都不卡了，而且电量特别耐用，续航能力明显比之前也提升了不少，性价比很高。 ,电池尺寸大小很合适，超强待机，也没有丝毫卡顿了，系统也解除了手机的降频效果。,-,2021-06-17
120,c**2,颜色分类: 旗舰版【ip 6SP电池】送拆装工具+安装教程+质保5年,好评,不错。安装了效果怎么样？,-,-,2021-06-21
121,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,自己根据拆机视频动手拆机，取掉旧电池，装上新电池，安装好后开机，使用正常，充满电后能用一天。听身边的朋友介绍说不错，他说这个牌子的电池不错，自己也买了一个，果然没有让我失望，手机充满电用起来杠杠的，玩游戏也很顺畅了。,-,-,2021-06-17
122,t**2,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池到货很快的，包装的挺好的，充满电试用了一天拍了好多照片，很耐用，而且充电也很快，比起原来的电池有明显的改善了，非常满意！,-,-,2021-06-26
123,h**s,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,这款电池的质量非常好，价格实惠，非常满意的一次购物。,-,-,2021-06-23
124,t**5,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池安装好了，手机运行一点也不卡，续航能力强，很不错 ,-,-,2021-06-20
125,t**9,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,看视频看了好几遍，总算安装上了，玩游戏反应比之前快多了。不错。,-,-,2021-06-20
126,妮**玛,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,用了几天觉得电容量蛮大的，适合我这个手机爱好者。淘到宝了 ,-,-,2021-06-22
127,l**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池续航时间长，安装也简单，尺寸大小刚好，充电快 ,-,-,2021-06-25
128,珍**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,此用户没有填写评价。,己收到有一段时间了，电池特别耐用，而且质量好，有喜欢的朋友可以放心购买,-,2021-06-20
129,t**2,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池包装和做工都很精致，附带的工具包很齐全，自己动手完成更换，20分钟左右就搞定了，新电池刚用会有点发热，充满电再用就正常了，用一天妥妥的，反应超级快，没有出现卡顿的现象，以前经常卡顿，使用起来很nice。 ,-,-,2021-06-26
130,潮**小,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,卖家的拆解视频和工具都非常齐全，自己就可以动手更换，电池尺寸很合适，换了手机续航能力明显提升了很多，新电池提升不少流畅度，不会像之前一样没一会就没电了，手机反应变快了，不用担心电池不够用了，电量很充足，手机充满电可以用一天了。 ,-,-,2021-06-12
131,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,送有拆装公具，大小刚好合适，待机时间长，耗电量小，充满一次可以用好久，这下需要换电池的朋友们有福音了 ,-,-,2021-06-16
132,一**镂,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,换上新电池后待机时间也加长了，再也不用担心打游戏打到一半就没电了，店家送的工具很齐全，自己在家也可以装好，安装也很方便，给的视频教程也很详细，不到半个小时就全部安装好了，充电速度也挺快，目前使用下来不错。  ,-,-,2021-06-15
133,知**o,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,装起来很方便充电也挺快的电池也挺耐用性价比挺高不错不错,-,-,2021-06-25
134,t**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,换了之后手机一点都不卡了，电量特别耐用，待机时间非常长，新电池刚用会有点烫手，充满电再用就正常了，手机反应非常快，容量超级大，用起来比较稳定的，使用时间明显提升了很多。,-,-,2021-06-20
135,t**3,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,"手机电池不错,自己可以更换这一点也是非常的方便,自己买好在家里自己就可以搞定电池的更换了,教程视频和更换的工具都是有的,新电池的续航力比原先好很多,手机现在显示健康了,出门不用一直带着充电宝了 ",-,-,2021-06-25
136,t**3,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池超级耐用，容量也大，关键是价格比实体店便宜多了 ,-,-,2021-06-25
